Product_id,Selling_Price
WATDHMQJ68MVBRFV,12269.807554333333
HMBEGWTFEV4TF2RH,3390.745832
SHIE2FH7YTVDHFGT,3202.5590865555555
CRTECN2QYRY2KWZF,3628.855726222222
TSHEDJXPN4HNT2UP,5422.092987333333
SHOECZH5WGBZHZES,2519.6819413333333
NKCEDCT9MSAYG6H5,5236.1964463333325
SOCEGGVYBTZPKXVP,4057.6165993333334
PBXECARAQBCDSAZW,4259.799660888889
CAGDU85YDHP9ZJH7,2345.741318666667
TCVEHSMFEGNCAGYN,4990.176858666667
RNGEDAPFZ2GKRUER,3253.7364862444447
CAGDY9Q7HSNDHGFC,3432.6291296666664
NKCECKHYZVHBQU9F,1791.8486476000003
NKCDQSVCRH8W73GF,6375.042575111112
WATD9H76RKGUUZHY,12287.245362777778
NKCE5HYVDQVATMKF,2252.133294666667
RNGE9GWMKVHGEYZG,4162.397132777777
SHOEAGUMMWFABHUT,2717.801319888889
SWDEGZMPYQGNEBHG,4776.8042049999995
TOPEFDXSHZPHCUAU,7890.464384999999
CAGDU85Y85GDJGUD,1992.5766367777776
CAGE4BQXK3FSTRRS,3079.369186666667
CAGDZVGTV3SMMMBY,4981.142488
BEOEGXRVQPCKJHYC,3374.7525696666667
NKCE9YFBBYBM88DR,3402.610450666666
DREECZGZVWGQM23M,3837.1391537777777
PBXECYF3YHWYG4UN,773.9995673999998
WATEBG8FGBPUPKCV,3834.275858666667
SHIEEJG9RRDUH9XG,3889.555893444444
CRTECN2QXAPEWXSF,2735.337471555556
BRAEE6YMSYPNCUX3,2345.9871963333335
WATE9MVXJXHZHEJU,3283.3277993333336
RNGDREYRQQGZAPQM,5114.621928
CTPEGGFSNDQFAAVE,3518.7233405555553
NKCEF2RFAPHSHZZZ,4203.924934666667
TOPDYAZZG5NU7ZBZ,6100.445874333333
PBXE7QPWMSS5XGPZ,1146.4932752222223
PCSECV3FHFAQ9T36,11180.251044888888
CRNEJB4NBT9BTM84,5027.506943555556
TSHEHU5RFJCTJKBV,6276.054582333333
DREECZJC3XBKGDZT,5147.788738777777
SUDEGGATGYXA9YBC,10294.825911999998
BRAE8WYHTVZMFFHS,5152.911081777778
SFFEGZBXTYFSYJQA,4714.695304
ACCEABVYXNHCT8UE,5550.57102688889
BWLE6SJE9PXGV6DD,2629.059631616666
NKCDYQ3RHYREHHYV,4424.020347111112
NKCECDCRWDMZEH2Z,4062.7056372222232
SRTEH2F6HUZMQ6SJ,7148.819502
BRAE6KWFGZFXKPPB,3854.576099
HACEJQY5FQRZZUGM,7254.113439222222
CAGEYUXVF2FNARKD,3525.8355338888887
NKCE7M3QTHTCGVVF,3600.688889666667
TOPE8PBFNH9YNHFK,4343.414397666666
BRAEDQFRZS9QFYTQ,2636.895383111111
HMBEJCMMQR2JHFVP,3222.8510159999996
ACCDRFVG52PHVRSK,6709.694975333333
NKCE7MBR4QRBASDQ,3972.8847497777774
NKCDWBPZNZU5K2QZ,3248.0479435555553
BRAE8HMQATXFHFGZ,3360.182908333333
MUGEAGGKEGCPWWPN,2875.9542793333335
BKPEGXYWWJPETZZA,4513.601386111111
SGLEGBV6ZNUJNJS9,4925.815021555555
CAGEYUXVAKNKDUUV,5874.077052
NKCEDH9ANZGDAUWG,3011.6238839999996
NKCE5EHJHS38BUWB,3206.2052924444442
PBXE9YWGRFUQXHQH,12867.302055999999
SHIE3QDHP5RDGMZY,3011.536950111111
RNGE9HDVMPVBYPGJ,3385.2659084444444
SCHE4YSTCUUSJWCK,2742.9648693333334
SNDEGGTV9XERMGHH,7122.985815555556
PBXE92XFUMB7QWY6,7417.370252
CRTECN2QYK2R2PUS,4404.811578555555
TOPEEEPVYHHF9HGW,3290.5771376666667
MUGE8F5RDEYMH4YH,4493.790239888888
NKCE52CSJ2GUY64G,2142.1097726666667
SHOE2K68QHZ3DWZF,4297.811236333333
DREE9YJHZZHWHAU7,3691.2595375555557
NKCEACYSHS4MGKGY,11843.622978222222
CAGECT64KH6CZVMR,13017.283850333333
WATD9H76RG5FQT5Y,12007.959498999999
NKCE5UY97ACC9QAZ,2514.0786136833335
LJGEG6UPBW8GKPRD,4162.335628
PBXEBFGFRM5797BZ,5005.019320888889
RNGEAY8GRWYMYSAK,4274.845092333333
SHOEF9G8WTWGAAFB,3505.5868536666667
PBXE5ZJZSAC73ZED,7878.885484111111
NKCEYYX9HJWJXAA8,4064.6161686666665
CAGDTFSHTF6TRBFZ,4290.689313777777
PBXE6E6YDZDNVKQH,2129.1201004444442
TROEGNQDQNGN99PJ,4219.132195444445
CRTECN2QXC68CTUM,6534.604400333334
CRTECN2QZNXTGGXG,5680.157111333333
VANE4VND2XHZRCNT,2072.7167951499996
NKCE8SESMHF2VSRM,3608.804543
SHOEBYY4ZDWGQGEW,7974.351436111111
NKCEB7935AJSADGR,3776.902939333333
SHIEBAXYS3FUTX8Z,6331.570631777778
NKCE2YCPKAPWDH8C,2994.7911937777776
FABE92NVHZHSFHGT,3371.0186270000004
SHIE93YGTRAV6XTW,5092.495836666666
CSOEGTPR39XZHZJY,4322.596897333333
WATE5HFYHPFHRCHY,4440.901661999999
BRAEBHCHY6VVRNRQ,3123.073657333333
NKCE5QPMUZRQFDAZ,2883.4688764444445
NKCE9ABEE5HDWZSM,6134.227927333333
SHOEJCZ28JFRY9RR,5449.885591666667
PSLEAVTQQXEXZYYZ,4967.774817333333
SHOE66V8UMNGZKYM,1822.7306396666665
SHIE5HBGWKWJWFRA,4684.431856666666
TOPE4HXDZHPR9K2C,2246.222961666667
BRAEBCTWGWYRWXHC,4823.257405666667
TOPE6ZCJBVZY3HBH,4373.019462888889
CRNEG7BKMFFYHQ8Z,4756.801170222222
SHOE7DJBEPYGQPHF,4221.784704777778
ACCEHY86UG6B63AZ,4665.426303111111
BLBEJR23J2CTPFAU,5199.262725666667
ACCEEV5V5VD5DR9C,1836.637029822222
UMBEJZFHE285UEV2,5405.653561555556
SHOEBN3FFYG75P3D,2943.1740259999997
NKCEFGFURYNWH2DR,4283.410247
ETHEJG7NW4M4AFCZ,6860.51168
SWSE9UH4KXCHZHRJ,3622.231996777778
CRTECN2QZ7XUGBR6,3975.605222
BRAEDNX2NHZX5PKN,9265.206150222224
BRAE73KFJGNSP2NP,3180.2853335555556
MAHEDFPZVKF79JVQ,4402.817501222223
NKCECRQY6MGHBPQ3,7760.729662222224
CRTECN2QYYWUXHRP,2975.3781833333333
CPCEKY4TKBYFE7PH,4577.521466666668
TOPEA8HNSZB8VGUR,3050.1465399999997
TOPECJZ4ZDXQZB4A,5190.091326999999
SHIE92XGJHG4HH5E,6107.301454222223
CRTECN2QVSZXUG7X,5016.636546444445
BRAEBBYRUSRHZD34,7138.690223222222
IFPEE76BG92E5SVS,4726.051144666667
CAGEBZ7UGCZZHVTE,719.0033283500002
CAGE3GFTPMNXPZAG,2126.422572533333
SWTEDX3KRCTNHUGY,5973.727779555556
BBAEFKXVXVM8SYZW,6786.336723222222
PENEGZ6RHFWHX7JX,2543.6275226666667
ETHEGFZFQT7ZCH3U,3754.9892522222226
TOPEE2FFAXQGSUZH,5076.3720883333335
CRTECN2QWAGCHYGC,3839.0137689999997
SNDEJGWQSWNHXXA3,9732.632553
BHGEGTAVKNNCPUGG,11981.897921666668
BBAEGNUNHHZEYSPD,1033.410023
NKCEANMPZYMHYEA3,1876.9482450666667
RNGE88Q9FH632SHU,1699.6119719
SNDE7PY9TG8P7YYR,1739.2441846666668
SNDEHZQ7YZAHAZYP,4111.364272888889
CRTECN2RDAKXQHYH,4007.1345770000003
SNDEAVZ4MSGYFBUD,7995.228151738889
RTRDWBPC23ZAYMSE,9420.51688511111
PCSDYQEW5ZMFBVFQ,10264.925382
DREECZJBH8KGCZHT,7758.239
CAGED654SQMMADH7,2198.8593843333333
MFLEYGFH8PFBVRDG,4995.319852222222
SHIEBWNUURZ8BWDZ,3908.1144173333337
BRAECTFYXKNAVFAN,5844.808796444445
BRAECBVGHCB2FN49,4256.1403841111105
SHOEHX7CGSEMUENU,2719.383261777778
CRTEB774NHSDW3DV,2591.0299768333334
VLBEGZ7SZFZBUGBZ,5681.773209777778
BRAEGJFXGYFPGHYG,4937.7664909999985
ACCEGKG4S4B7QGGT,2598.460498222222
BBAECKHYXGE3VJXB,1651.5757071111111
BBAEDVYSEN75YZZ7,6743.776372333334
RTRDYZCGGJFBU6XM,3638.0882258888887
CAGEBTJBB5X8GCF8,1183.7806786333335
HLUEJQ3UVGNXSPZG,7440.844584000001
NKCE8RB5WSWKJPFR,4063.7640168888893
BRAEDFYYKNGBGPF3,6456.775451111111
SHIE2CAJP6XBWPU2,3805.8147814444446
SHOE2GUJW6XNFG3W,572.5827763333332
TWCEJFXHGDSG5XZV,6055.273010666667
NKCE9Z2JYUYZ2JZ3,8968.550348916668
WATE54YZWYXR6Z7J,10682.060325383334
SWTEEYFFFRWGKZR5,5410.420955666666
NKCE6NHRGQJHWFDK,4916.259489555556
NKCEYM3B6ZP3YSQQ,3921.5683696666674
PAEE8AHWJWMDAXZU,7673.195078444444
RTRDZK8XCUEKZDFZ,2432.7631581333335
TOPEHZMHJHEMRDHY,3073.8511603333336
NKCE9AZMPE3PJPEW,2058.23322325
BRAEAR7WUYD3CZAT,2764.4561559999997
BRAEG7AYZAQBS3EH,5062.634557444445
BRAEDQEEYYH4WRQK,4843.983793666667
BRAE4F8NCQJFTGEZ,5202.371865777777
MUGEACY87HUCUYCD,4385.711161333333
BOTEDSEN9ZSFUUAQ,3718.308081333333
WATE3GEYE8JQT7WM,5040.9712150000005
TOPEB96CYHMPMDKH,2818.345208666667
NKCE5QGT7GFDSUZK,2202.947479444445
VESEGZRVWZEYTVMG,6651.676346666666
SCHE4YSTHJSYEJHJ,3048.141628
KLSEGT5ZUGR9FQXE,5127.159830333334
NKCE79CGHYMSS7GH,2959.2788283333334
JEAE8CZGJ8PGGHRQ,2466.5319591666666
SHOEC8QGWFF2VXAN,3295.7394112222223
SHIE6G75RNDQSGUQ,3000.9998106666667
SHODZ5YHTEHZTR3V,3614.701786888889
ACCEKFVVZJMTYWPK,4137.768501777778
DRPEHGFFGQTXK3E3,2381.634423777778
CRGE4XJBHZGHJYGU,4763.616828422222
NKCE9Q93F3HJYGZT,1671.3615116333333
SNDEGJFV5J8CTGJV,8369.802856666667
SUDEHYGUMT6UGYAR,4122.1761166666665
RNGE7M92HQECSUYG,6444.900713555556
TOPE7ZHYDE2MKNHF,4170.843829333334
NKCEBHGBEABMWDKA,4672.192385666666
PACE7ZNHBP4FASAQ,2938.8418693333333
NKCE7A3XXTTBHHC6,4433.626294111111
WCKE2TFYTHBHTP5B,4834.580953333333
BRAEDTPDZSCRZCYG,4825.993851
SHOEBKEYSKS87GKG,3668.7497679999997
CAGDUGFYGG2KWWK7,9379.636864
SHODZDAE6FKCC8AH,623.3461615333333
SGLEGBV5STVHGKTD,5190.148299111112
RTREBVK9HX8XJH2T,1549.3233204166668
PCSEAKVBGC7CJQZT,9788.641941555556
MATEB88T7MVJGSG5,5858.536629555555
WATDJYPXKHPPNGQK,7060.051475333334
BRAE8QNFFGWGG5MY,2457.6373467777776
NKCDWBPZZSYWKHE9,3012.8073286666668
USGEJPQHT8YPZ7D8,3394.7405799999997
NKCEFKBYHXQ8VVF8,1805.4615062833334
SHOE4JCEZDRSHC4S,3350.5516782222226
ACCE9E2RT56M3GSU,4255.678019999999
CRTECN2QXQGJ7JZD,4263.115706
TOPEBS26V3JRYSF3,3930.29997445
NKCECZNMRRVZ9YWF,469.42415834999997
CAGE75QCGVXYV78T,2861.884635666667
WATDG9F74GYWEH4U,6436.313154300001
BRAE3WVQPYSZ54FF,7133.327155555556
SWSEBHCP9JC4GQKT,4876.840214666667
MUGEBJ7XAFVH25VD,3207.343510333333
LJGEATZRDCFAJGYZ,5731.407242
BRAEBXRB8GFZ6HM6,4264.399247666666
RNGEDAPFZWSSMHYW,2670.526770277778
DREEHFABXP5AUZA8,4712.411486888888
RTRDFFYGJ4GNRSHQ,7743.402699555555
CBREFYM9TSSUHJSQ,3193.155545
PBXE6EF4PSJX9WXH,3858.5110333333337
CRTEHSS9UZJZYMZD,1008.8210165666668
DRPEHYHG9YYHD2HH,4781.602986
CAGE9AGR4VWWTDY4,7966.795030666667
AVCEJCJQWBYMNPGU,1916.698657
BRAE7T3WADAJU4ZS,3195.157354666667
TPYEGGUFSKXJFYY5,5550.844491377778
SUDEHYGU4GE9UCXJ,4716.370736
FABEB2TXH4MGQC2H,4553.283738666667
NKCE9G2BZAGKXPGY,3883.5983571111115
TOPE8H5DJWGAY2CD,9112.632811333335
BBAEGGF3HF3ZPBVG,1993.7608116444446
ACCEC87TREZYJJPE,5818.762225333334
DRPEHYHMEZHDYRK5,3993.059177111111
NKCE5VAAPVP5DGMZ,2108.3823165500003
NKCEBZN92EJ7PDFH,4291.199291666668
ACCDXFPYT58AGGAF,6033.237833777777
MUGEGZUHX744RFEN,5928.851596222222
RNGE8Z3KSHGCMSCP,3086.455659666666
SHIEYZ3F3QWMYNEC,3621.1981765555556
SHOEJCZ2JNGJSPEJ,8598.585946666666
CRTEB774RSGGQZ9U,2735.438160888889
BRAE8AJZW5QBNWAZ,2438.465679
CRTECN2QZ8CWZEFZ,5105.006896333333
SHIE9FMZAH4U4H6Z,2120.1285612888887
CAGE68FFYRMDRF3X,7477.927985
NKCE3GNVPGUYY8AZ,3065.483868111111
PCSE4ZQ8TRUZDMEU,2101.609031666667
PACEC89YGNYZCMC4,1621.0883926666668
NKCE9YX24KHRDNHG,3368.410283333333
FABE88MGUBPCQWR8,2823.9093201111114
ACCEH74HAGTY6W8P,2301.4445909166666
NKCECGVARVRMARSS,6800.836345111111
CRTECN2QZXFVEPGG,4312.797300666666
NKCEC8AZQUFGUXGH,2439.667034
SHOED6C5ZGCBKTP2,2865.0613373333335
RTRD7HN3BBE7G9YT,4056.1982878888894
ACCEA8JPDNTF7NZN,4063.605259177778
NKCEBHGBAFBCXXYC,1239.081978888889
PCSEC86VGEWVKHWZ,13255.228231
SHOE3URGYEVZ55GD,2748.4296640000002
NKCE9PFFQHU7GTU7,9198.09643888889
CRTECN2RCH9CG4SA,5975.859882666667
TSHEHU5RWUGEAJFE,4351.638520222222
PBXE92G5YEA7JAHZ,5510.36369588889
ACCE8XUCYRB9ATHZ,4521.386272666667
CRTECN2QWEDYMDNQ,1825.5413700000001
PTPEYCF7GZU2T54E,3214.787910666667
SHOEC9FZ3BAF7ASF,4174.285979444444
CAGE7DSFQGVEGHC8,6135.418977666667
SHODUMFYWTPDYNX6,5302.971433888889
ACCE6P3BBZD72UJ6,3028.525487688889
NKCEFG3CHGEHMRTD,2882.6943876666664
RNGEDAKBYYVCFWZP,6958.634681333333
TROEGZ65YHBQKG9T,4656.024920666667
BRAEDSKCXVNYXGA6,7268.855246194445
NKCE9ZVGMHZVTF2D,4121.847805777778
WATDUKHHH4SQXDAK,4950.3345936666665
CAGE745BJ67RZCRR,3045.771839111111
PCSEAKVBNSFWGBGE,3302.17654415
TSHEHV9TPRUBUENE,3664.9478889999996
SHOEY8RMVZV3UY3A,3552.341207333333
TOPEGWUTW6GWYSBE,2206.7870652222223
ACCDQDYBYVQZNHCH,8148.798270222223
MUGEBFGF6MDQGHBG,3545.9396790000005
CAGE6HHHUHFQSAPW,462.1276564
RNGE7GVYAP66GRDD,4427.5388534444455
PBXE5SUCYEBBSFXJ,9491.716416777777
BRAEBBMQZBZHCFAJ,4334.431667666668
BRAEAC839PBQV9KF,1811.1371853555554
BRAEAW9HT2EUZD3X,2357.553663333333
SHIE2QTSMSXF9QAH,3706.6213661111115
RTRD6FYYWFHEYJYE,5122.90460025
CAGEFPY9ZSFFNVAW,8812.823938
ACCEGKTSGJEEVTZ4,2496.0066997833333
AIREDJCGZN2HKZHJ,3306.3778866666667
BRAEA5MZ8VZHNGGH,7050.365318111111
CRTECN2QX53WHTKZ,2975.119940333333
JWSEBCY4HDWGJZBT,6881.045551233334
BRAEB2ZTVYY3UKWA,2295.027317333333
WATDZMBRPYAYTP4G,7244.515200333333
TOPE7WAUFEYYDXKG,9486.691922333333
TSHE4DTF53HPYMU4,3732.777601333333
BLAEE3YXZGWWT8UD,6255.221635000001
RNGE7M925YCWZZRR,6438.604755333333
BKPEGXWHXG4GZWET,1591.8024023333332
RTRE8GJUFNETVUMZ,4461.302892555555
SWTECXPHFVTHWJF7,10200.539149777778
SHIECKYBNNY2BNZD,4811.545198222223
WATE7GP3JZMFEGZG,10187.200388888887
CAGE68FFHZRTSZS5,4343.266043111111
ACCEGYP2TMX2NUPH,6060.023410333333
NKCE9YFBBNJ82UVB,4670.430182222222
HMBDRUCNJSJQRRGC,6278.765898
CAGE3GFTQ3UHZ4TC,1360.9794677
NKCDTAXF2EYZ7MP8,3663.940814222222
LJGEYSUNTPQZG4ZG,1315.2473831111113
TOPEGF4KEGGVMSXX,4478.7318350000005
TSHECQKNFFER2ERM,3759.613989777778
PBXE9YWGTS7NGYKT,2586.9314956666667
WATDZ5HGXEYDHBWD,12306.785325333334
PRCDVFAFM2FPJBMZ,2352.746179333333
PTPE2F33QGYXMHGW,4449.408550666667
KRTEJCZ4M7FD3NJS,3151.212486666667
NKCEAPCYFBP4UJ3V,3298.934867
CAGEBTJBRFGAUQQB,4911.300203
MUGEAGGKZFYBUMP9,2495.2076159999997
ACCEAZCVGGGWZGKU,1209.2612969833333
CRTECN2QVV7UJQNH,4897.807699333333
NKCDXEGWS7VWXSEJ,3857.3244481111115
NKCDY44FMPNQHFFN,4960.6046178
NKCE8JXS2AAKUGGD,4305.584861333334
RNGE88FRWWZECGGM,6842.710893333333
BRAE7GU9K3E2PWGC,2297.404983916667
VASEHU9W3N9RDPGZ,6555.142841999999
PCSEC86VSX45XVZS,10279.074769666668
NKCE49ATF8BFHDVP,3700.378783
KTAEHETVCXXZRXGK,8949.833878222222
KTAEHE9HAED4VUQB,4261.024592
PACE472CMNPGQY2W,2549.9843116666666
NKCEAPCYFTHYVARD,999.5960168999999
SHODPH4GZWVXE5RB,3886.9741264500003
BRAEB3KBY393GUHA,9205.698565777777
BRAEB2S8RZZRXMT3,2711.638602666667
PCSEAH5WWRYGEVGZ,7027.143704444445
NKCEAVZ3C9CRDB6Z,1178.0222273166667
RTRDZTF9URF2UFPF,9069.842793333335
CAGE6HYJDNZJVADS,4224.540978444445
SWSEBHCPZGHMBKJY,4781.738068333333
ACCDQGVSDZ92ZWGW,2854.4487106666666
NKCE4CSZUZWHUTFS,1007.0349546500001
ACCEGKFHRFGN6XZB,1459.7631062
BRAECGQ4GW73HJFV,1630.9719905555555
CRTECN2QXZ9ETCGB,3576.9231403333333
MUGE6A5HZUJ924WH,2301.0892970000004
BRAEE6YMK83RB9MZ,1445.9877514722223
TMLED6G5MJQGNZHS,4669.026999888888
NKCEFGFUZURHNH6R,3300.374075888889
NKCE7ZPRQX9SBZXN,3361.926930333333
VANE3KUFUXF2CVHU,4893.107434555556
NKCED6EYN4ZPK9AA,7248.871014
RNGEDF5HDGKZGA3T,2973.6849651333337
ACCEAZCVVFPBJAGB,3316.787903733333
PBXEDCSE8CHTATYY,3971.408050666667
TOPEFYB6HRPPCD8R,6758.992887555555
RTRDTSBQW94HJ8VT,822.3186783
NKCEYGTGJ65HSJ9Y,2628.0864671111112
NKCEFFFPGEJSTBJP,1652.7090428000001
NKCDYASFYGXZESTM,3723.176634777778
NKCE6SR4H3EHXWNA,4428.841970444445
AUDCY8T7KPEG3ZZF,6028.4390955555555
NKCDWBPZCHZEYT7S,3594.3043366666666
NKCDYARBFFBQYKFH,3673.7532252222218
TOPEBZYTWUYMJXSG,6344.3086386666655
DRPEG3ZH7GJFFZDM,5184.1955682944445
SNDE6KNAQN3GFRQG,7015.066193777778
WFCEHYZMGJQWVVZU,4248.014898333333
ACCEGZ6BRBTGQWZY,4370.514992333334
CRTECN2QXH4N9WZS,2579.6133622222223
PTPDZYCEDURXTYRF,2236.6639373333333
ARPEEMC95HMYAJNH,5481.905778
SFFEGKYYDWTZTEQC,4358.109432000001
PCSEC86VCFQYV6QG,5515.698233777777
BCHEHYMBZQ8ABUUY,2670.2700777777777
RNGE87FCQJ9GRKWZ,4655.940375
NKCE5ZHWX6Z8PBFH,2745.9661480000004
BRFEJYHNGYSX9T9D,3389.947970666666
TOPE7ZHYQFFHPCBX,4651.332028000001
CAGED6YFBH8NZQM8,561.04031525
STREDF58JH3GQZF9,3529.7256244444447
BRAEA5MZDQKHUQCT,3131.497756444445
MUGEBFGF6ZUHKH4C,864.6048423777778
CRTECYY4GFDJFKBD,4785.405833888889
WATDZRZGZAM7HDGV,5541.106010666666
CRTEHSSCVTZ3DB72,4295.663340283334
NKCDXZGUZKNYVXG9,11012.409378666665
TOPEBN6MZNGGZEMY,9066.373552544444
MUGEACY8VQRMM4FX,2488.691084
NKCE5UY9HQTQ8TBG,6271.486570333333
SCHE4ZYTVE8DY5PP,2799.861185888889
RNGE9GWPJH9MMNWX,5367.496893666666
CAGE8FG3CYVFG2GM,3511.3687530000007
SHIEHXZMQPC4GT6F,1981.9505137666665
ACBEHDU9Z9DGZP9Z,5945.509580000001
BRAE6KWFPZWJ2FHH,3014.3215616666666
TSHE8CAWEGE3CUPM,3122.444432555555
SHIE9J6PFGP9DZAH,4343.026480444444
CAGEYFZWNCKDDXXQ,3791.022636066667
JCKEEABZDWF9VU7N,7006.967329444445
SOPEJ7SCRS3SKFGP,4017.574432555555
WATE9MVXHMTCFZSP,1239.340222
CRTECN2QXMXFUYRD,1471.9658016666665
RNGE96Y49HCWGUGH,3792.305776033333
BRAE9RDQYNWZBYJF,3029.8035760000002
RTRECFHX3TDFD9SP,7859.958446333334
BRAE59YTMB36ZVFG,7539.051940777777
ACCEGZ6B9MYUTYST,5025.568737666666
SHIEF8DUHZJP8MVC,1704.0381048
LJGEG52SCZ5WZBKZ,4436.63283688889
SHTECN9HDECRYPF8,7354.563898555556
CSKEH3JPF4EJVBSF,6099.467684777777
BRAEBBYRYT9WDJRQ,1390.013504
SFFEGGJYFJWAV4HV,4570.939555555556
CBKEHGUY3GEHDSFY,5942.7632394444445
NKCE73V3DADAVHDU,4365.424672444445
TOPEGF6QDCGCHHXY,2217.098919716667
RNGE3YSWFWYYHNCA,4216.506413666666
NKCE8HSQJQBPRSGY,6068.163631666666
CAGDU9C3QVCBMQKQ,3900.0186510000003
BRAEDQDFMNC6MQZW,4655.525969300001
SHOECB92BGNGSZGZ,1142.32849005
DREEAVBXKQUUVJUT,4162.675884
WCKE2TFYZGPGDGGV,5038.9889109999995
CAGE9AGRUGPHV5FM,6031.226080222222
BRAEBB6TT8GKVG8A,3123.372316
CRTECN2QUCSMF4SX,3563.225550222222
BCHEHYUKDZZPZBH2,2831.2053586666666
BRAE8JUHJB794RZY,6313.206891999999
BRAE4DJMZCWYGDJU,4797.92747
GLSEJGVBRQMYV7NE,5647.629417666667
NKCE9Q93HRESPRBU,5645.2888897777775
NKCECATQF8ZXGXJS,1696.661917261111
ETHEJG7NHGRFGHHK,11285.933225888888
NKCEASCZBAEB2Y63,2574.892107
ACCDSY8ERUYRYSUA,5938.12100453889
BRAEDH76V3J4FBWQ,5415.842504
HACEGPF9FJFJQU2R,1597.1857897111113
ACCEGBTPV5PPBHVD,5944.332275111111
PCSEAH5WCDGS8YCZ,2395.604663666667
RTRDRUZCPNJ3MTAT,1595.7877778666668
PBXE68H4WBX5AFCH,3239.399152
RNGEHFDYHVSR3SMH,2809.8756926666665
DREEDR97ZHGNPWFR,4131.062405616667
NKCE9ZGXGSETFAZU,2745.279904888889
SWDEGU4MDSDGGJHN,2047.1681963333333
PCSE3X2TJCZGDYYZ,14493.485975666666
MUGEACY86QBJGTZA,4183.4969869999995
