Product_id,Selling_Price
TSHEHU5RFJCTJKBV,5951.307772421428
DREECZJC3XBKGDZT,5431.218349571429
SUDEGGATGYXA9YBC,10328.845585761903
BRAE8WYHTVZMFFHS,5576.9820639523805
SFFEGZBXTYFSYJQA,4660.563233190476
ACCEABVYXNHCT8UE,5148.51380995238
BWLE6SJE9PXGV6DD,3631.6143837119052
NKCDYQ3RHYREHHYV,4263.810345428572
NKCECDCRWDMZEH2Z,3821.065291857142
SRTEH2F6HUZMQ6SJ,6698.306272428572
BRAE6KWFGZFXKPPB,3719.8317069047616
HACEJQY5FQRZZUGM,7641.957084047619
CAGEYUXVF2FNARKD,3393.371217114286
NKCE7M3QTHTCGVVF,3423.332516773809
TOPE8PBFNH9YNHFK,4468.317104285715
BRAEDQFRZS9QFYTQ,2672.3920353333333
HMBEJCMMQR2JHFVP,3177.936809
ACCDRFVG52PHVRSK,6691.260150571428
NKCE7MBR4QRBASDQ,3836.9491417142863
NKCDWBPZNZU5K2QZ,3223.8631512380953
BRAE8HMQATXFHFGZ,3180.4331332857146
MUGEAGGKEGCPWWPN,3064.433370761905
BKPEGXYWWJPETZZA,4409.425783000001
SGLEGBV6ZNUJNJS9,5040.253773238095
CAGEYUXVAKNKDUUV,5608.756702476191
NKCEDH9ANZGDAUWG,3294.406388952381
NKCE5EHJHS38BUWB,3499.6249745238088
PBXE9YWGRFUQXHQH,12145.30168052381
SHIE3QDHP5RDGMZY,3563.7090739047626
RNGE9HDVMPVBYPGJ,3576.186271428571
SCHE4YSTCUUSJWCK,2628.4125280476187
SNDEGGTV9XERMGHH,7421.328875952381
PBXE92XFUMB7QWY6,7515.750328619047
CRTECN2QYK2R2PUS,4563.5745459523805
TOPEEEPVYHHF9HGW,3216.453781857143
MUGE8F5RDEYMH4YH,4441.079178857142
NKCE52CSJ2GUY64G,2433.935933797619
SHOE2K68QHZ3DWZF,4128.330112571428
DREE9YJHZZHWHAU7,3680.6631208571425
NKCEACYSHS4MGKGY,12172.292643095236
CAGECT64KH6CZVMR,11862.743174885714
WATD9H76RG5FQT5Y,10432.948687092858
NKCE5UY97ACC9QAZ,2739.27256692381
LJGEG6UPBW8GKPRD,3955.5467936666673
PBXEBFGFRM5797BZ,4701.161672216666
RNGEAY8GRWYMYSAK,4496.6987551428565
SHOEF9G8WTWGAAFB,3486.1510401428573
PBXE5ZJZSAC73ZED,7297.489184190475
NKCEYYX9HJWJXAA8,3827.353682
CAGDTFSHTF6TRBFZ,4383.828878666667
PBXE6E6YDZDNVKQH,2397.014549190476
TROEGNQDQNGN99PJ,4381.9017148095245
CRTECN2QXC68CTUM,5992.371303999999
CRTECN2QZNXTGGXG,5583.974498857143
VANE4VND2XHZRCNT,3240.4725395952382
NKCE8SESMHF2VSRM,3791.4187430476186
SHOEBYY4ZDWGQGEW,7560.572808714284
NKCEB7935AJSADGR,3577.4121658095246
SHIEBAXYS3FUTX8Z,5806.360957190476
NKCE2YCPKAPWDH8C,3168.394053857143
FABE92NVHZHSFHGT,3138.874386095238
SHIE93YGTRAV6XTW,5336.095533714285
CSOEGTPR39XZHZJY,4387.079522714285
WATE5HFYHPFHRCHY,4290.999905285715
BRAEBHCHY6VVRNRQ,3102.228580857143
NKCE5QPMUZRQFDAZ,2645.364662666667
NKCE9ABEE5HDWZSM,5993.6234917142865
SHOEJCZ28JFRY9RR,5102.1992575714285
PSLEAVTQQXEXZYYZ,4971.809563714286
SHOE66V8UMNGZKYM,1624.9796708714289
SHIE5HBGWKWJWFRA,4643.385057428571
TOPE4HXDZHPR9K2C,2669.241249333333
BRAEBCTWGWYRWXHC,4965.328222857143
TOPE6ZCJBVZY3HBH,4452.460587142858
CRNEG7BKMFFYHQ8Z,4809.755203952381
SHOE7DJBEPYGQPHF,4468.532521285715
ACCEHY86UG6B63AZ,4246.580178333334
BLBEJR23J2CTPFAU,5009.968964285714
ACCEEV5V5VD5DR9C,2343.673704847619
UMBEJZFHE285UEV2,5522.46038747619
SHOEBN3FFYG75P3D,2931.7166584285715
NKCEFGFURYNWH2DR,3909.588858238096
ETHEJG7NW4M4AFCZ,6751.549294809524
SWSE9UH4KXCHZHRJ,3682.2803249047624
CRTECN2QZ7XUGBR6,4248.459756285714
BRAEDNX2NHZX5PKN,9058.94958604762
BRAE73KFJGNSP2NP,3300.817481952381
MAHEDFPZVKF79JVQ,4136.904531571429
NKCECRQY6MGHBPQ3,7486.175866380952
CRTECN2QYYWUXHRP,3252.402298857143
CPCEKY4TKBYFE7PH,5218.767533571428
TOPEA8HNSZB8VGUR,3068.8400597142854
TOPECJZ4ZDXQZB4A,5171.662491714284
SHIE92XGJHG4HH5E,5933.375365380953
CRTECN2QVSZXUG7X,4889.958150619048
BRAEBBYRUSRHZD34,6702.755129226191
IFPEE76BG92E5SVS,4991.595631214285
CAGEBZ7UGCZZHVTE,939.0345235285715
CAGE3GFTPMNXPZAG,2847.4356656642863
SWTEDX3KRCTNHUGY,5609.872890285714
BBAEFKXVXVM8SYZW,6398.019665380953
PENEGZ6RHFWHX7JX,2770.8761434761905
ETHEGFZFQT7ZCH3U,3515.208343904762
TOPEE2FFAXQGSUZH,5197.508322571427
CRTECN2QWAGCHYGC,3847.6185285714287
SNDEJGWQSWNHXXA3,10177.037028857143
BHGEGTAVKNNCPUGG,11799.106531440479
BBAEGNUNHHZEYSPD,1588.543110304762
NKCEANMPZYMHYEA3,2266.581942935714
RNGE88Q9FH632SHU,3150.098919647619
SNDE7PY9TG8P7YYR,1859.189801142857
SNDEHZQ7YZAHAZYP,3963.48611847619
CRTECN2RDAKXQHYH,4241.597907238096
SNDEAVZ4MSGYFBUD,8380.06161347381
RTRDWBPC23ZAYMSE,9772.027954095238
PCSDYQEW5ZMFBVFQ,10451.114141857144
DREECZJBH8KGCZHT,7342.705418476189
CAGED654SQMMADH7,2501.465523095238
MFLEYGFH8PFBVRDG,4832.519070476191
SHIEBWNUURZ8BWDZ,4096.375347714285
BRAECTFYXKNAVFAN,5345.5449322380955
BRAECBVGHCB2FN49,4145.500092333335
SHOEHX7CGSEMUENU,2554.098936219047
CRTEB774NHSDW3DV,2748.9172550238095
VLBEGZ7SZFZBUGBZ,5541.479274666666
BRAEGJFXGYFPGHYG,4356.249415
ACCEGKG4S4B7QGGT,2880.2004457142857
BBAECKHYXGE3VJXB,1857.5132004285717
BBAEDVYSEN75YZZ7,6732.590247428571
RTRDYZCGGJFBU6XM,3512.736572047619
CAGEBTJBB5X8GCF8,1509.6394689642857
HLUEJQ3UVGNXSPZG,7640.845819142858
NKCE8RB5WSWKJPFR,3719.7333967619043
BRAEDFYYKNGBGPF3,6370.740491190476
SHIE2CAJP6XBWPU2,3627.552802571428
SHOE2GUJW6XNFG3W,1003.2836857047618
TWCEJFXHGDSG5XZV,6291.339993428571
NKCE9Z2JYUYZ2JZ3,9294.115067583332
WATE54YZWYXR6Z7J,11952.121777552382
SWTEEYFFFRWGKZR5,5222.942734380953
NKCE6NHRGQJHWFDK,4750.470484285714
NKCEYM3B6ZP3YSQQ,3909.816561142858
PAEE8AHWJWMDAXZU,7296.6988500952375
RTRDZK8XCUEKZDFZ,2493.738934464285
TOPEHZMHJHEMRDHY,3385.888657857143
NKCE9AZMPE3PJPEW,2526.778776507143
BRAEAR7WUYD3CZAT,3077.7668169999997
BRAEG7AYZAQBS3EH,5289.2908080952375
BRAEDQEEYYH4WRQK,4517.116086380953
BRAE4F8NCQJFTGEZ,5127.327586666666
MUGEACY87HUCUYCD,4561.994351619047
BOTEDSEN9ZSFUUAQ,4610.491203857142
WATE3GEYE8JQT7WM,5194.526372285714
TOPEB96CYHMPMDKH,3045.464790792857
NKCE5QGT7GFDSUZK,2620.276728714286
VESEGZRVWZEYTVMG,6550.427333857142
SCHE4YSTHJSYEJHJ,3150.992506571428
KLSEGT5ZUGR9FQXE,5085.008814190475
NKCE79CGHYMSS7GH,3533.7998835714293
JEAE8CZGJ8PGGHRQ,3474.3487067190476
SHOEC8QGWFF2VXAN,3396.121196809524
SHIE6G75RNDQSGUQ,3151.5879894285713
SHODZ5YHTEHZTR3V,3949.3019245238092
ACCEKFVVZJMTYWPK,4128.021975428572
DRPEHGFFGQTXK3E3,2826.5252438095235
CRGE4XJBHZGHJYGU,6029.209630085714
NKCE9Q93F3HJYGZT,1807.0074405999999
SNDEGJFV5J8CTGJV,8098.207409385714
SUDEHYGUMT6UGYAR,4559.290319000001
RNGE7M92HQECSUYG,6348.207377495237
TOPE7ZHYDE2MKNHF,3997.168910904762
NKCEBHGBEABMWDKA,4969.0830241428575
PACE7ZNHBP4FASAQ,3020.4227175238098
NKCE7A3XXTTBHHC6,3967.8507789999994
WCKE2TFYTHBHTP5B,4805.568440809524
BRAEDTPDZSCRZCYG,4567.641059714287
SHOEBKEYSKS87GKG,3518.612818952381
CAGDUGFYGG2KWWK7,8847.029542619046
SHODZDAE6FKCC8AH,1110.2285358285715
SGLEGBV5STVHGKTD,5145.838661333334
RTREBVK9HX8XJH2T,1600.9548043785715
PCSEAKVBGC7CJQZT,8857.275475590477
MATEB88T7MVJGSG5,5943.3304215238095
WATDJYPXKHPPNGQK,6973.643382428571
BRAE8QNFFGWGG5MY,2668.765107476191
NKCDWBPZZSYWKHE9,2818.908685095238
USGEJPQHT8YPZ7D8,3193.5363981428577
NKCEFKBYHXQ8VVF8,2062.91652935
SHOE4JCEZDRSHC4S,3698.0794105238097
ACCE9E2RT56M3GSU,4094.503141619048
CRTECN2QXQGJ7JZD,3952.821703285714
TOPEBS26V3JRYSF3,3680.314741835715
NKCECZNMRRVZ9YWF,788.3554822452379
CAGE75QCGVXYV78T,3182.578398285714
WATDG9F74GYWEH4U,7055.620015728573
BRAE3WVQPYSZ54FF,6668.746991619048
SWSEBHCP9JC4GQKT,5087.350276
MUGEBJ7XAFVH25VD,2906.9849510000004
LJGEATZRDCFAJGYZ,5216.779095333332
BRAEBXRB8GFZ6HM6,4155.329945666667
RNGEDAPFZWSSMHYW,3504.0715595571423
DREEHFABXP5AUZA8,5334.1145280476185
RTRDFFYGJ4GNRSHQ,7464.907899
CBREFYM9TSSUHJSQ,3471.5805700952387
PBXE6EF4PSJX9WXH,3435.757237904762
CRTEHSS9UZJZYMZD,1734.7299381071432
DRPEHYHG9YYHD2HH,4949.927888809523
CAGE9AGR4VWWTDY4,7844.020592571427
AVCEJCJQWBYMNPGU,2468.7364243809525
BRAE7T3WADAJU4ZS,3426.891802857143
TPYEGGUFSKXJFYY5,6269.823359590476
SUDEHYGU4GE9UCXJ,4981.42298552381
FABEB2TXH4MGQC2H,4539.394287809524
NKCE9G2BZAGKXPGY,4084.527298476191
TOPE8H5DJWGAY2CD,8483.252082285715
BBAEGGF3HF3ZPBVG,2263.5273889904765
ACCEC87TREZYJJPE,6166.490772761904
DRPEHYHMEZHDYRK5,3801.6333777619043
NKCE5VAAPVP5DGMZ,1935.2975440071427
NKCEBZN92EJ7PDFH,3868.304924726191
ACCDXFPYT58AGGAF,5861.672874999999
MUGEGZUHX744RFEN,5473.905372666667
RNGE8Z3KSHGCMSCP,3184.2182990476194
SHIEYZ3F3QWMYNEC,3277.9254053809527
SHOEJCZ2JNGJSPEJ,8675.906400714286
CRTEB774RSGGQZ9U,3130.0558283333335
BRAE8AJZW5QBNWAZ,2958.940085809523
CRTECN2QZ8CWZEFZ,4980.2123528095235
SHIE9FMZAH4U4H6Z,2388.1224518476192
CAGE68FFYRMDRF3X,7313.694462614287
NKCE3GNVPGUYY8AZ,3160.2410637904763
PCSE4ZQ8TRUZDMEU,1918.048355714286
PACEC89YGNYZCMC4,1970.6178590000002
NKCE9YX24KHRDNHG,3174.112219380953
FABE88MGUBPCQWR8,3014.896910333333
ACCEH74HAGTY6W8P,2442.5316726928572
NKCECGVARVRMARSS,6275.527119142857
CRTECN2QZXFVEPGG,4183.006231714286
NKCEC8AZQUFGUXGH,2619.1926193999993
SHOED6C5ZGCBKTP2,3134.176239
RTRD7HN3BBE7G9YT,4065.3019181904765
ACCEA8JPDNTF7NZN,5275.424692154761
NKCEBHGBAFBCXXYC,1452.5081136190474
PCSEC86VGEWVKHWZ,11876.96381387619
SHOE3URGYEVZ55GD,2807.261087571429
NKCE9PFFQHU7GTU7,8894.151630416667
CRTECN2RCH9CG4SA,5381.591655428572
TSHEHU5RWUGEAJFE,4744.910982428572
PBXE92G5YEA7JAHZ,5125.698557559524
ACCE8XUCYRB9ATHZ,4709.182562571428
CRTECN2QWEDYMDNQ,1699.4788260999999
PTPEYCF7GZU2T54E,3277.6462744285714
SHOEC9FZ3BAF7ASF,4275.122127333334
CAGE7DSFQGVEGHC8,5780.529934
SHODUMFYWTPDYNX6,5716.039346571429
ACCE6P3BBZD72UJ6,3453.033094552381
NKCEFG3CHGEHMRTD,3235.2436108571433
RNGEDAKBYYVCFWZP,7528.182111142857
TROEGZ65YHBQKG9T,4560.64611052381
BRAEDSKCXVNYXGA6,7586.299168464287
NKCE9ZVGMHZVTF2D,4264.963485238095
WATDUKHHH4SQXDAK,5458.970933285714
CAGE745BJ67RZCRR,3088.006739571428
PCSEAKVBNSFWGBGE,3657.791735857143
TSHEHV9TPRUBUENE,4212.428881714285
SHOEY8RMVZV3UY3A,3464.0487340952386
TOPEGWUTW6GWYSBE,2441.063437761904
ACCDQDYBYVQZNHCH,7950.82433847619
MUGEBFGF6MDQGHBG,3635.458327285714
CAGE6HHHUHFQSAPW,982.6720111357142
RNGE7GVYAP66GRDD,4135.073236619047
PBXE5SUCYEBBSFXJ,9777.680166047618
BRAEBBMQZBZHCFAJ,4501.904614428572
BRAEAC839PBQV9KF,2367.135746152381
BRAEAW9HT2EUZD3X,2896.7241474285715
SHIE2QTSMSXF9QAH,3596.2175726666665
RTRD6FYYWFHEYJYE,5235.247023821427
CAGEFPY9ZSFFNVAW,8956.262636714282
ACCEGKTSGJEEVTZ4,2427.2501030714284
AIREDJCGZN2HKZHJ,3239.7453834761914
BRAEA5MZ8VZHNGGH,7382.384666190477
CRTECN2QX53WHTKZ,3304.792244571429
JWSEBCY4HDWGJZBT,7202.234246926192
BRAEB2ZTVYY3UKWA,2811.010030428571
WATDZMBRPYAYTP4G,6919.701968380951
TOPE7WAUFEYYDXKG,9137.214968619048
TSHE4DTF53HPYMU4,4086.047927285714
BLAEE3YXZGWWT8UD,5686.794729133333
RNGE7M925YCWZZRR,5963.135936107143
BKPEGXWHXG4GZWET,1692.8630598571426
RTRE8GJUFNETVUMZ,4580.208299142857
SWTECXPHFVTHWJF7,10411.414239238096
SHIECKYBNNY2BNZD,4683.660835323809
WATE7GP3JZMFEGZG,10068.244287857144
CAGE68FFHZRTSZS5,4336.689300761904
ACCEGYP2TMX2NUPH,5738.080607571428
NKCE9YFBBNJ82UVB,3525.9608990000006
HMBDRUCNJSJQRRGC,6179.725789095239
CAGE3GFTQ3UHZ4TC,1984.9355867928573
NKCDTAXF2EYZ7MP8,3411.280914885714
LJGEYSUNTPQZG4ZG,1513.1534532571427
TOPEGF4KEGGVMSXX,5027.082217285714
TSHECQKNFFER2ERM,3653.5925780952375
PBXE9YWGTS7NGYKT,2968.8364883333334
WATDZ5HGXEYDHBWD,11801.073120428571
PRCDVFAFM2FPJBMZ,2362.266433
PTPE2F33QGYXMHGW,3603.5716224285707
KRTEJCZ4M7FD3NJS,3528.0049811428566
NKCEAPCYFBP4UJ3V,3651.173741285714
CAGEBTJBRFGAUQQB,4807.816253095238
MUGEAGGKZFYBUMP9,3089.5592201904765
ACCEAZCVGGGWZGKU,1628.398051314286
CRTECN2QVV7UJQNH,5196.670260714285
NKCDXEGWS7VWXSEJ,3774.2463801904764
NKCDY44FMPNQHFFN,5048.344355985714
NKCE8JXS2AAKUGGD,4518.75172104762
RNGE88FRWWZECGGM,6717.725671571428
BRAE7GU9K3E2PWGC,2144.714059628571
VASEHU9W3N9RDPGZ,6092.460203142858
PCSEC86VSX45XVZS,10706.433966857145
NKCE49ATF8BFHDVP,4897.660422940476
KTAEHETVCXXZRXGK,9796.65025795238
KTAEHE9HAED4VUQB,4573.891245333334
PACE472CMNPGQY2W,2776.1299058571426
NKCEAPCYFTHYVARD,1373.225854942857
SHODPH4GZWVXE5RB,4655.44912527381
BRAEB3KBY393GUHA,8935.750271619048
BRAEB2S8RZZRXMT3,2713.0070072857143
PCSEAH5WWRYGEVGZ,6939.282221857144
NKCEAVZ3C9CRDB6Z,1367.1547421142857
RTRDZTF9URF2UFPF,8457.865072028571
CAGE6HYJDNZJVADS,4571.605836619048
SWSEBHCPZGHMBKJY,4290.306083047619
ACCDQGVSDZ92ZWGW,3114.4196436190477
NKCE4CSZUZWHUTFS,1150.740643535714
ACCEGKFHRFGN6XZB,1684.2591589714284
BRAECGQ4GW73HJFV,1373.010851333333
CRTECN2QXZ9ETCGB,3641.2730245714297
MUGE6A5HZUJ924WH,2730.0947405238094
BRAEE6YMK83RB9MZ,2787.2015789166667
TMLED6G5MJQGNZHS,4492.422745666666
NKCEFGFUZURHNH6R,3585.3736998095237
NKCE7ZPRQX9SBZXN,3410.3713705714285
VANE3KUFUXF2CVHU,4687.299783761904
NKCED6EYN4ZPK9AA,7020.332205678572
RNGEDF5HDGKZGA3T,4753.836089752381
ACCEAZCVVFPBJAGB,2845.6953898
PBXEDCSE8CHTATYY,4137.560103821429
TOPEFYB6HRPPCD8R,6338.427195523809
RTRDTSBQW94HJ8VT,1283.0018393095238
NKCEYGTGJ65HSJ9Y,3253.316423238095
NKCEFFFPGEJSTBJP,2342.3508767142857
NKCDYASFYGXZESTM,3464.9336220000005
NKCE6SR4H3EHXWNA,4647.080750238096
AUDCY8T7KPEG3ZZF,6506.011155809524
NKCDWBPZCHZEYT7S,3527.115957285715
NKCDYARBFFBQYKFH,3774.931977714286
TOPEBZYTWUYMJXSG,5642.4712874285715
DRPEG3ZH7GJFFZDM,5101.495039126191
SNDE6KNAQN3GFRQG,6573.206174333333
WFCEHYZMGJQWVVZU,4391.820942238096
ACCEGZ6BRBTGQWZY,4237.783270999999
CRTECN2QXH4N9WZS,2898.9140469523804
PTPDZYCEDURXTYRF,2878.488394666667
ARPEEMC95HMYAJNH,5047.700791285715
SFFEGKYYDWTZTEQC,4343.438025857143
PCSEC86VCFQYV6QG,5762.2669035238105
BCHEHYMBZQ8ABUUY,2785.8527813809524
RNGE87FCQJ9GRKWZ,4413.856025666666
NKCE5ZHWX6Z8PBFH,2796.870886714286
BRFEJYHNGYSX9T9D,3011.6156623809525
TOPE7ZHYQFFHPCBX,4440.834783095237
CAGED6YFBH8NZQM8,1563.2334417642858
STREDF58JH3GQZF9,3429.4981344976195
BRAEA5MZDQKHUQCT,3355.574416904762
MUGEBFGF6ZUHKH4C,1794.0392697809525
CRTECYY4GFDJFKBD,4745.118652047619
WATDZRZGZAM7HDGV,5469.33895247619
CRTEHSSCVTZ3DB72,4536.358170249999
NKCDXZGUZKNYVXG9,10615.65073070238
TOPEBN6MZNGGZEMY,9597.819715090478
MUGEACY8VQRMM4FX,2737.7989089523808
NKCE5UY9HQTQ8TBG,6796.509739714285
SCHE4ZYTVE8DY5PP,3125.3138708928573
RNGE9GWPJH9MMNWX,5627.781196857143
CAGE8FG3CYVFG2GM,3274.9537769999997
SHIEHXZMQPC4GT6F,2863.1494427523817
ACBEHDU9Z9DGZP9Z,5713.451051761904
BRAE6KWFPZWJ2FHH,2747.2520665714287
TSHE8CAWEGE3CUPM,3316.0388892857145
SHIE9J6PFGP9DZAH,4092.547916761906
CAGEYFZWNCKDDXXQ,4773.930734292856
JCKEEABZDWF9VU7N,6580.719440428571
SOPEJ7SCRS3SKFGP,3988.5184209999998
WATE9MVXHMTCFZSP,1777.525220121429
CRTECN2QXMXFUYRD,1870.254818952381
RNGE96Y49HCWGUGH,4237.222453690475
BRAE9RDQYNWZBYJF,2696.4745644285713
RTRECFHX3TDFD9SP,7808.932833285716
BRAE59YTMB36ZVFG,7636.6662044761915
ACCEGZ6B9MYUTYST,5300.578074857143
SHIEF8DUHZJP8MVC,2311.9135173714285
LJGEG52SCZ5WZBKZ,4185.192479761904
SHTECN9HDECRYPF8,6343.3515
CSKEH3JPF4EJVBSF,6280.973276657142
BRAEBBYRYT9WDJRQ,1580.999851809524
SFFEGGJYFJWAV4HV,4708.046880333333
CBKEHGUY3GEHDSFY,5441.658249142857
NKCE73V3DADAVHDU,4060.2612361952383
TOPEGF6QDCGCHHXY,2700.494749388095
RNGE3YSWFWYYHNCA,4213.665984619048
NKCE8HSQJQBPRSGY,6283.976173714285
CAGDU9C3QVCBMQKQ,3401.375230857143
BRAEDQDFMNC6MQZW,4939.197849871429
SHOECB92BGNGSZGZ,1601.3081454738096
DREEAVBXKQUUVJUT,3896.042395142857
WCKE2TFYZGPGDGGV,4668.994567761903
CAGE9AGRUGPHV5FM,5964.343949688096
BRAEBB6TT8GKVG8A,3449.226268285715
CRTECN2QUCSMF4SX,3002.8134448571427
BCHEHYUKDZZPZBH2,2834.096122809524
BRAE8JUHJB794RZY,6475.630187571429
BRAE4DJMZCWYGDJU,5070.4074781904765
GLSEJGVBRQMYV7NE,5514.925716059523
NKCE9Q93HRESPRBU,5719.311372809524
NKCECATQF8ZXGXJS,1828.582330940476
ETHEJG7NHGRFGHHK,10477.669058892856
NKCEASCZBAEB2Y63,2857.5923601428576
ACCDSY8ERUYRYSUA,6076.977610433333
BRAEDH76V3J4FBWQ,5318.804731511905
HACEGPF9FJFJQU2R,1844.210352547619
ACCEGBTPV5PPBHVD,6187.963600380953
PCSEAH5WCDGS8YCZ,2764.331575666666
RTRDRUZCPNJ3MTAT,2634.5018181214286
PBXE68H4WBX5AFCH,3126.0522578571426
RNGEHFDYHVSR3SMH,2945.7407362857143
DREEDR97ZHGNPWFR,4462.314773692857
