Product_id,Selling_Price
PBXECARAQBCDSAZW,4344.076454333333
CAGDU85YDHP9ZJH7,2660.1720107500005
TCVEHSMFEGNCAGYN,5088.95143425
RNGEDAPFZ2GKRUER,2942.942061216667
CAGDY9Q7HSNDHGFC,3783.3975749999995
NKCECKHYZVHBQU9F,2054.3898411375
NKCDQSVCRH8W73GF,6287.959700083334
WATD9H76RKGUUZHY,10420.340768633332
NKCE5HYVDQVATMKF,2272.026875
RNGE9GWMKVHGEYZG,3870.186355833333
SHOEAGUMMWFABHUT,2280.8401501041667
SWDEGZMPYQGNEBHG,4581.613160249999
TOPEFDXSHZPHCUAU,8254.128304749998
CAGDU85Y85GDJGUD,2064.410076583333
CAGE4BQXK3FSTRRS,3191.4774275
CAGDZVGTV3SMMMBY,4780.746624333334
BEOEGXRVQPCKJHYC,3067.1174462
NKCE9YFBBYBM88DR,3461.8885024999995
DREECZGZVWGQM23M,3964.2609546666667
PBXECYF3YHWYG4UN,1074.6919888999998
WATEBG8FGBPUPKCV,3745.29941
SHIEEJG9RRDUH9XG,4267.480709083333
CRTECN2QXAPEWXSF,2807.791295333334
BRAEE6YMSYPNCUX3,2502.48466225
WATE9MVXJXHZHEJU,3205.1453797500003
RNGDREYRQQGZAPQM,5399.381885666667
CTPEGGFSNDQFAAVE,3343.676454916667
NKCEF2RFAPHSHZZZ,4063.897276
TOPDYAZZG5NU7ZBZ,6007.045455750001
PBXE7QPWMSS5XGPZ,1188.3591841500001
PCSECV3FHFAQ9T36,10957.686418
CRNEJB4NBT9BTM84,5072.823805666667
TSHEHU5RFJCTJKBV,5832.439471487499
DREECZJC3XBKGDZT,5015.352631083334
SUDEGGATGYXA9YBC,10506.890977
BRAE8WYHTVZMFFHS,5421.272100916667
SFFEGZBXTYFSYJQA,4549.64205375
ACCEABVYXNHCT8UE,5380.412043666667
BWLE6SJE9PXGV6DD,3322.1089321124996
NKCDYQ3RHYREHHYV,4501.733632666667
NKCECDCRWDMZEH2Z,3813.9977369166677
SRTEH2F6HUZMQ6SJ,7114.564939
BRAE6KWFGZFXKPPB,3643.25476575
HACEJQY5FQRZZUGM,7204.43444575
CAGEYUXVF2FNARKD,3606.957621416667
NKCE7M3QTHTCGVVF,3108.1624569375003
TOPE8PBFNH9YNHFK,4013.82320275
BRAEDQFRZS9QFYTQ,2656.955331333333
HMBEJCMMQR2JHFVP,3270.704425
ACCDRFVG52PHVRSK,6747.575132749999
NKCE7MBR4QRBASDQ,3927.2929996666667
NKCDWBPZNZU5K2QZ,3282.9629113333326
BRAE8HMQATXFHFGZ,3459.51906875
MUGEAGGKEGCPWWPN,3007.4809045
BKPEGXYWWJPETZZA,4676.020004916668
SGLEGBV6ZNUJNJS9,5244.380612666667
CAGEYUXVAKNKDUUV,6073.78080425
NKCEDH9ANZGDAUWG,3117.8777236666665
NKCE5EHJHS38BUWB,3556.261302333333
PBXE9YWGRFUQXHQH,12576.44411125
SHIE3QDHP5RDGMZY,3003.7187125833334
RNGE9HDVMPVBYPGJ,3408.6806526666674
SCHE4YSTCUUSJWCK,2709.163402
SNDEGGTV9XERMGHH,6850.274689916666
PBXE92XFUMB7QWY6,7327.50930775
CRTECN2QYK2R2PUS,4671.4119424166665
TOPEEEPVYHHF9HGW,3401.9928130000003
MUGE8F5RDEYMH4YH,4427.390849166666
NKCE52CSJ2GUY64G,2229.67543575
SHOE2K68QHZ3DWZF,4207.9741225
DREE9YJHZZHWHAU7,3735.1742636666663
NKCEACYSHS4MGKGY,11729.645430999999
CAGECT64KH6CZVMR,12544.665182016664
WATD9H76RG5FQT5Y,11810.711622
NKCE5UY97ACC9QAZ,2457.9333776375
LJGEG6UPBW8GKPRD,3859.983952
PBXEBFGFRM5797BZ,4880.293493166667
RNGEAY8GRWYMYSAK,4320.956397749999
SHOEF9G8WTWGAAFB,3230.8910277500004
PBXE5ZJZSAC73ZED,7820.455444583334
NKCEYYX9HJWJXAA8,3908.28721775
CAGDTFSHTF6TRBFZ,4342.366938666666
PBXE6E6YDZDNVKQH,2417.1229572499997
TROEGNQDQNGN99PJ,4348.210152833333
CRTECN2QXC68CTUM,6071.09037325
CRTECN2QZNXTGGXG,5400.026416166666
VANE4VND2XHZRCNT,2122.9853743874996
NKCE8SESMHF2VSRM,3507.0825867500002
SHOEBYY4ZDWGQGEW,8099.108358750001
NKCEB7935AJSADGR,3524.1529822499992
SHIEBAXYS3FUTX8Z,6346.437515333334
NKCE2YCPKAPWDH8C,2953.2686632500004
FABE92NVHZHSFHGT,3325.2690251666677
SHIE93YGTRAV6XTW,4921.6977275
CSOEGTPR39XZHZJY,4351.238779
WATE5HFYHPFHRCHY,4355.007136499999
BRAEBHCHY6VVRNRQ,3468.408427
NKCE5QPMUZRQFDAZ,2670.346124
NKCE9ABEE5HDWZSM,6268.439348
SHOEJCZ28JFRY9RR,5510.82188575
PSLEAVTQQXEXZYYZ,4869.2235985
SHOE66V8UMNGZKYM,1742.9067867499998
SHIE5HBGWKWJWFRA,4833.177257
TOPE4HXDZHPR9K2C,2434.9248087500005
BRAEBCTWGWYRWXHC,4836.699787750001
TOPE6ZCJBVZY3HBH,4413.502736166667
CRNEG7BKMFFYHQ8Z,4526.686925
SHOE7DJBEPYGQPHF,4121.8865285833335
ACCEHY86UG6B63AZ,4674.35149875
BLBEJR23J2CTPFAU,5250.85815125
ACCEEV5V5VD5DR9C,2269.9798498666664
UMBEJZFHE285UEV2,5439.373208666667
SHOEBN3FFYG75P3D,2977.22167475
NKCEFGFURYNWH2DR,3998.45543525
ETHEJG7NW4M4AFCZ,6827.775016333333
SWSE9UH4KXCHZHRJ,3627.6893503333336
CRTECN2QZ7XUGBR6,4040.3357104999995
BRAEDNX2NHZX5PKN,8978.936764666667
BRAE73KFJGNSP2NP,3168.7131191666667
MAHEDFPZVKF79JVQ,4165.493762416667
NKCECRQY6MGHBPQ3,7682.412651666668
CRTECN2QYYWUXHRP,2995.3894945000006
CPCEKY4TKBYFE7PH,5032.116885
TOPEA8HNSZB8VGUR,3075.2847177500003
TOPECJZ4ZDXQZB4A,5590.633783499999
SHIE92XGJHG4HH5E,6322.251025083334
CRTECN2QVSZXUG7X,4862.652173083334
BRAEBBYRUSRHZD34,6848.997028749999
IFPEE76BG92E5SVS,4959.75404975
CAGEBZ7UGCZZHVTE,688.0538940000001
CAGE3GFTPMNXPZAG,2633.7487206499995
SWTEDX3KRCTNHUGY,6220.604759666668
BBAEFKXVXVM8SYZW,6654.465542416667
PENEGZ6RHFWHX7JX,2552.991806
ETHEGFZFQT7ZCH3U,3383.0736405000002
TOPEE2FFAXQGSUZH,5076.96689125
CRTECN2QWAGCHYGC,4038.9091642500002
SNDEJGWQSWNHXXA3,10140.464561750001
BHGEGTAVKNNCPUGG,12136.015426
BBAEGNUNHHZEYSPD,1093.2869547624998
NKCEANMPZYMHYEA3,1810.1107950875003
RNGE88Q9FH632SHU,2472.4465992583337
SNDE7PY9TG8P7YYR,1681.9330977500001
SNDEHZQ7YZAHAZYP,3886.3699673333335
CRTECN2RDAKXQHYH,4195.180739666666
SNDEAVZ4MSGYFBUD,8388.036685304169
RTRDWBPC23ZAYMSE,9617.431076583334
PCSDYQEW5ZMFBVFQ,10503.99721825
DREECZJBH8KGCZHT,7554.1240502499995
CAGED654SQMMADH7,2298.33710075
MFLEYGFH8PFBVRDG,5252.534874916666
SHIEBWNUURZ8BWDZ,4167.779788
BRAECTFYXKNAVFAN,5857.352273666667
BRAECBVGHCB2FN49,4132.570287083333
SHOEHX7CGSEMUENU,2730.3704635833333
CRTEB774NHSDW3DV,2277.930576875
VLBEGZ7SZFZBUGBZ,5672.493657333333
BRAEGJFXGYFPGHYG,4858.724348749999
ACCEGKG4S4B7QGGT,2607.813856666666
BBAECKHYXGE3VJXB,2036.355487
BBAEDVYSEN75YZZ7,6653.581195250001
RTRDYZCGGJFBU6XM,3728.7479380833333
CAGEBTJBB5X8GCF8,1398.9852727500001
HLUEJQ3UVGNXSPZG,7468.1337757500005
NKCE8RB5WSWKJPFR,3983.9536623333333
BRAEDFYYKNGBGPF3,6426.042278333333
SHIE2CAJP6XBWPU2,3675.640709333334
SHOE2GUJW6XNFG3W,780.2646465166666
TWCEJFXHGDSG5XZV,6051.6378912499995
NKCE9Z2JYUYZ2JZ3,9202.153914937502
WATE54YZWYXR6Z7J,9603.034588637502
SWTEEYFFFRWGKZR5,5332.908864499999
NKCE6NHRGQJHWFDK,4983.176974166667
NKCEYM3B6ZP3YSQQ,3966.7227882500006
PAEE8AHWJWMDAXZU,7673.653643000001
RTRDZK8XCUEKZDFZ,2623.6421383
TOPEHZMHJHEMRDHY,3166.50481825
NKCE9AZMPE3PJPEW,2675.5981061875
BRAEAR7WUYD3CZAT,2871.8289615
BRAEG7AYZAQBS3EH,5106.3300374166665
BRAEDQEEYYH4WRQK,4640.716803916667
BRAE4F8NCQJFTGEZ,5034.099080666666
MUGEACY87HUCUYCD,4439.917632333333
BOTEDSEN9ZSFUUAQ,4508.89836175
WATE3GEYE8JQT7WM,5176.280231916667
TOPEB96CYHMPMDKH,2867.2505502500003
NKCE5QGT7GFDSUZK,2437.1706682500003
VESEGZRVWZEYTVMG,6365.164951
SCHE4YSTHJSYEJHJ,2951.4136732499996
KLSEGT5ZUGR9FQXE,5345.444311083334
NKCE79CGHYMSS7GH,3346.029573
JEAE8CZGJ8PGGHRQ,2803.572527508333
SHOEC8QGWFF2VXAN,3246.2623516666663
SHIE6G75RNDQSGUQ,3203.0566175
SHODZ5YHTEHZTR3V,3707.5922406666664
ACCEKFVVZJMTYWPK,4211.979357666666
DRPEHGFFGQTXK3E3,2776.2403348333332
CRGE4XJBHZGHJYGU,5281.499085316666
NKCE9Q93F3HJYGZT,1516.2613987375
SNDEGJFV5J8CTGJV,7655.671713425
SUDEHYGUMT6UGYAR,4219.40885
RNGE7M92HQECSUYG,6471.698783916666
TOPE7ZHYDE2MKNHF,4301.7966815
NKCEBHGBEABMWDKA,4876.110573249999
PACE7ZNHBP4FASAQ,3034.4071193333334
NKCE7A3XXTTBHHC6,4407.104920583333
WCKE2TFYTHBHTP5B,4782.408380916667
BRAEDTPDZSCRZCYG,4496.86507725
SHOEBKEYSKS87GKG,3406.2966384999995
CAGDUGFYGG2KWWK7,9063.735944166667
SHODZDAE6FKCC8AH,622.90744835
SGLEGBV5STVHGKTD,5085.315216666667
RTREBVK9HX8XJH2T,1840.4269263125
PCSEAKVBGC7CJQZT,9497.48113425
MATEB88T7MVJGSG5,6102.019159666667
WATDJYPXKHPPNGQK,7192.290605499999
BRAE8QNFFGWGG5MY,2352.717200583333
NKCDWBPZZSYWKHE9,2655.2605667499997
USGEJPQHT8YPZ7D8,3499.000820333334
NKCEFKBYHXQ8VVF8,1923.5611199124999
SHOE4JCEZDRSHC4S,3458.1791569166667
ACCE9E2RT56M3GSU,4075.7204179999994
CRTECN2QXQGJ7JZD,4124.1333294999995
TOPEBS26V3JRYSF3,4071.0718015875004
NKCECZNMRRVZ9YWF,439.0716124625
CAGE75QCGVXYV78T,3146.5183875000002
WATDG9F74GYWEH4U,6586.778699675
BRAE3WVQPYSZ54FF,6806.600903666668
SWSEBHCP9JC4GQKT,5060.7818235
MUGEBJ7XAFVH25VD,3030.31826875
LJGEATZRDCFAJGYZ,5298.461685833334
BRAEBXRB8GFZ6HM6,4423.03104225
RNGEDAPFZWSSMHYW,2824.4659563583336
DREEHFABXP5AUZA8,4979.033541083332
RTRDFFYGJ4GNRSHQ,7511.726882666666
CBREFYM9TSSUHJSQ,3375.7400385
PBXE6EF4PSJX9WXH,3733.9160656666663
CRTEHSS9UZJZYMZD,1425.5427514250002
DRPEHYHG9YYHD2HH,4739.1632505
CAGE9AGR4VWWTDY4,8275.069315333332
AVCEJCJQWBYMNPGU,2201.5961506666667
BRAE7T3WADAJU4ZS,3330.685916
TPYEGGUFSKXJFYY5,5884.756563949999
SUDEHYGU4GE9UCXJ,4688.281443999999
FABEB2TXH4MGQC2H,4740.4359416666675
NKCE9G2BZAGKXPGY,4042.3959383333336
TOPE8H5DJWGAY2CD,9042.0345115
BBAEGGF3HF3ZPBVG,2130.224614733333
ACCEC87TREZYJJPE,5780.912496
DRPEHYHMEZHDYRK5,3807.1011285833333
NKCE5VAAPVP5DGMZ,2358.2989331625004
NKCEBZN92EJ7PDFH,3708.4194254375
ACCDXFPYT58AGGAF,5961.776296166666
MUGEGZUHX744RFEN,5525.952837833333
RNGE8Z3KSHGCMSCP,3190.174011333333
SHIEYZ3F3QWMYNEC,3437.8199497500004
SHOEJCZ2JNGJSPEJ,8457.458148
CRTEB774RSGGQZ9U,2892.616335666667
BRAE8AJZW5QBNWAZ,2921.2358809166667
CRTECN2QZ8CWZEFZ,5347.9877185
SHIE9FMZAH4U4H6Z,1678.7383985666665
CAGE68FFYRMDRF3X,7576.952314499999
NKCE3GNVPGUYY8AZ,3152.916951083333
PCSE4ZQ8TRUZDMEU,2114.0353812500002
PACEC89YGNYZCMC4,1580.9902892500002
NKCE9YX24KHRDNHG,3169.3052069166665
FABE88MGUBPCQWR8,2768.6216623333335
ACCEH74HAGTY6W8P,2785.51904375
NKCECGVARVRMARSS,6389.4192135
CRTECN2QZXFVEPGG,4148.9864637499995
NKCEC8AZQUFGUXGH,2687.0146474999997
SHOED6C5ZGCBKTP2,3112.5003412499996
RTRD7HN3BBE7G9YT,4028.737649666667
ACCEA8JPDNTF7NZN,4872.822819383334
NKCEBHGBAFBCXXYC,1187.4838381666666
PCSEC86VGEWVKHWZ,12961.453439916666
SHOE3URGYEVZ55GD,2624.564842
NKCE9PFFQHU7GTU7,9134.605052416668
CRTECN2RCH9CG4SA,5228.454942833333
TSHEHU5RWUGEAJFE,4249.103164916666
PBXE92G5YEA7JAHZ,5510.973865416668
ACCE8XUCYRB9ATHZ,4821.370003749999
CRTECN2QWEDYMDNQ,1624.2477210000004
PTPEYCF7GZU2T54E,3368.1636139999996
SHOEC9FZ3BAF7ASF,4188.798216583334
CAGE7DSFQGVEGHC8,6123.915316250001
SHODUMFYWTPDYNX6,5497.089267666666
ACCE6P3BBZD72UJ6,3017.5723870666666
NKCEFG3CHGEHMRTD,2980.9052849999994
RNGEDAKBYYVCFWZP,7359.1105985
TROEGZ65YHBQKG9T,4629.618960749999
BRAEDSKCXVNYXGA6,8327.037347979169
NKCE9ZVGMHZVTF2D,4410.057054333333
WATDUKHHH4SQXDAK,4938.436011999999
CAGE745BJ67RZCRR,3031.311102333333
PCSEAKVBNSFWGBGE,3690.696639675
TSHEHV9TPRUBUENE,3800.0935584999993
SHOEY8RMVZV3UY3A,3277.5869175833327
TOPEGWUTW6GWYSBE,2372.6157756666667
ACCDQDYBYVQZNHCH,8378.314804666668
MUGEBFGF6MDQGHBG,3680.939319750001
CAGE6HHHUHFQSAPW,647.3085613499999
RNGE7GVYAP66GRDD,4300.535688333333
PBXE5SUCYEBBSFXJ,9738.914263083332
BRAEBBMQZBZHCFAJ,4225.03714475
BRAEAC839PBQV9KF,2131.6122610166667
BRAEAW9HT2EUZD3X,2627.6826047499994
SHIE2QTSMSXF9QAH,3698.7624768333335
RTRD6FYYWFHEYJYE,5491.9001281875
CAGEFPY9ZSFFNVAW,8880.484891
ACCEGKTSGJEEVTZ4,2967.9119284000003
AIREDJCGZN2HKZHJ,3282.2253996666664
BRAEA5MZ8VZHNGGH,7396.752236333333
CRTECN2QX53WHTKZ,3153.63176825
JWSEBCY4HDWGJZBT,7415.348559508334
BRAEB2ZTVYY3UKWA,2635.13231675
WATDZMBRPYAYTP4G,6741.259354416667
TOPE7WAUFEYYDXKG,9130.58881675
TSHE4DTF53HPYMU4,4109.88536975
BLAEE3YXZGWWT8UD,5940.313076916667
RNGE7M925YCWZZRR,6097.426915999999
BKPEGXWHXG4GZWET,1463.4498780000001
RTRE8GJUFNETVUMZ,4369.450333416667
SWTECXPHFVTHWJF7,10216.260618666665
SHIECKYBNNY2BNZD,4870.4433481666665
WATE7GP3JZMFEGZG,10212.783146166665
CAGE68FFHZRTSZS5,4145.679700333333
ACCEGYP2TMX2NUPH,6074.01317175
NKCE9YFBBNJ82UVB,4121.404641
HMBDRUCNJSJQRRGC,6019.185947833333
CAGE3GFTQ3UHZ4TC,1528.9723630874998
NKCDTAXF2EYZ7MP8,3410.642171466667
LJGEYSUNTPQZG4ZG,1216.8133428666667
TOPEGF4KEGGVMSXX,4643.125262250001
TSHECQKNFFER2ERM,3823.5852763333332
PBXE9YWGTS7NGYKT,2793.4804310833333
WATDZ5HGXEYDHBWD,12360.313186
PRCDVFAFM2FPJBMZ,2513.8601599999997
PTPE2F33QGYXMHGW,4133.662964
KRTEJCZ4M7FD3NJS,3357.4944917499997
NKCEAPCYFBP4UJ3V,3273.7544452500006
CAGEBTJBRFGAUQQB,4699.464535
MUGEAGGKZFYBUMP9,2807.7339253333334
ACCEAZCVGGGWZGKU,1394.7442290875
CRTECN2QVV7UJQNH,5275.650158333333
NKCDXEGWS7VWXSEJ,3899.699629833334
NKCDY44FMPNQHFFN,5081.674020900001
NKCE8JXS2AAKUGGD,4291.140196000001
RNGE88FRWWZECGGM,6551.167769249999
BRAE7GU9K3E2PWGC,2285.4605761875
VASEHU9W3N9RDPGZ,6803.21125775
PCSEC86VSX45XVZS,10688.52319775
NKCE49ATF8BFHDVP,4257.08339025
KTAEHETVCXXZRXGK,9299.012404166666
KTAEHE9HAED4VUQB,4703.079732
PACE472CMNPGQY2W,2390.58769075
NKCEAPCYFTHYVARD,863.6658322625
SHODPH4GZWVXE5RB,4108.840878087501
BRAEB3KBY393GUHA,9394.283527
BRAEB2S8RZZRXMT3,2627.4154205
PCSEAH5WWRYGEVGZ,7052.477688083333
NKCEAVZ3C9CRDB6Z,1255.4817729125
RTRDZTF9URF2UFPF,8400.46983355
CAGE6HYJDNZJVADS,4696.894193833333
SWSEBHCPZGHMBKJY,4771.136632916667
ACCDQGVSDZ92ZWGW,2741.976560333333
NKCE4CSZUZWHUTFS,896.2071339
ACCEGKFHRFGN6XZB,1661.4626394
BRAECGQ4GW73HJFV,1484.6045756666665
CRTECN2QXZ9ETCGB,3564.5549935
MUGE6A5HZUJ924WH,2501.4496065000003
BRAEE6YMK83RB9MZ,1688.9570496041667
TMLED6G5MJQGNZHS,4659.445442583333
NKCEFGFUZURHNH6R,3453.090977166667
NKCE7ZPRQX9SBZXN,3273.6777319999997
VANE3KUFUXF2CVHU,4722.234796916667
NKCED6EYN4ZPK9AA,6901.106990687501
RNGEDF5HDGKZGA3T,3628.078495316667
ACCEAZCVVFPBJAGB,2792.7044774125
PBXEDCSE8CHTATYY,4392.28370075
TOPEFYB6HRPPCD8R,6498.7078044166665
RTRDTSBQW94HJ8VT,1038.9176859750003
NKCEYGTGJ65HSJ9Y,3070.6725536666668
NKCEFFFPGEJSTBJP,2327.08358835
NKCDYASFYGXZESTM,3644.4898054166674
NKCE6SR4H3EHXWNA,4754.147363166667
AUDCY8T7KPEG3ZZF,6089.949140000001
NKCDWBPZCHZEYT7S,3522.104965
NKCDYARBFFBQYKFH,3850.401491416667
TOPEBZYTWUYMJXSG,6161.693733499999
DRPEG3ZH7GJFFZDM,4986.155607470833
SNDE6KNAQN3GFRQG,6944.042137333333
WFCEHYZMGJQWVVZU,4354.0493022499995
ACCEGZ6BRBTGQWZY,4170.416900249999
CRTECN2QXH4N9WZS,2767.2171483333336
PTPDZYCEDURXTYRF,2561.402923666667
ARPEEMC95HMYAJNH,5032.320926
SFFEGKYYDWTZTEQC,4243.634874
PCSEC86VCFQYV6QG,5654.2849738333325
BCHEHYMBZQ8ABUUY,2590.6121900833336
RNGE87FCQJ9GRKWZ,4620.08100825
NKCE5ZHWX6Z8PBFH,3089.2884882500002
BRFEJYHNGYSX9T9D,3111.17780225
TOPE7ZHYQFFHPCBX,4655.504637
CAGED6YFBH8NZQM8,1316.8818418375001
STREDF58JH3GQZF9,3519.083689583333
BRAEA5MZDQKHUQCT,3040.2173720000005
MUGEBFGF6ZUHKH4C,1173.3234702833333
CRTECYY4GFDJFKBD,5087.769139416666
WATDZRZGZAM7HDGV,5640.77201425
CRTEHSSCVTZ3DB72,4593.2473132875
NKCDXZGUZKNYVXG9,11079.560292833332
TOPEBN6MZNGGZEMY,9327.833016158334
MUGEACY8VQRMM4FX,2535.129927
NKCE5UY9HQTQ8TBG,6422.924392749999
SCHE4ZYTVE8DY5PP,2935.0015743958334
RNGE9GWPJH9MMNWX,5670.598188000001
CAGE8FG3CYVFG2GM,3342.39558075
SHIEHXZMQPC4GT6F,2678.3706091916665
ACBEHDU9Z9DGZP9Z,5502.9806502500005
BRAE6KWFPZWJ2FHH,2794.8217525
TSHE8CAWEGE3CUPM,3076.631949416667
SHIE9J6PFGP9DZAH,4065.628805083333
CAGEYFZWNCKDDXXQ,4816.358814800001
JCKEEABZDWF9VU7N,6628.954777083333
SOPEJ7SCRS3SKFGP,4124.103666416667
WATE9MVXHMTCFZSP,1409.4755366250001
CRTECN2QXMXFUYRD,1851.9678734166664
RNGE96Y49HCWGUGH,3983.581345091666
BRAE9RDQYNWZBYJF,2893.5227152499997
RTRECFHX3TDFD9SP,7800.95782375
BRAE59YTMB36ZVFG,7596.288001833332
ACCEGZ6B9MYUTYST,4970.095721249999
SHIEF8DUHZJP8MVC,2567.29994535
LJGEG52SCZ5WZBKZ,4384.474019666667
SHTECN9HDECRYPF8,7103.474047250001
CSKEH3JPF4EJVBSF,6486.246131083332
BRAEBBYRYT9WDJRQ,1622.2709334166666
SFFEGGJYFJWAV4HV,4495.593164666666
CBKEHGUY3GEHDSFY,5646.870717333334
NKCE73V3DADAVHDU,4246.567217750001
TOPEGF6QDCGCHHXY,3027.338375204167
RNGE3YSWFWYYHNCA,4238.83981025
NKCE8HSQJQBPRSGY,6068.6459562499995
CAGDU9C3QVCBMQKQ,3862.31033825
BRAEDQDFMNC6MQZW,4868.770138575001
SHOECB92BGNGSZGZ,1036.8445737
DREEAVBXKQUUVJUT,4036.94818625
WCKE2TFYZGPGDGGV,5058.9768395
CAGE9AGRUGPHV5FM,5886.436325666666
BRAEBB6TT8GKVG8A,3346.2924965
CRTECN2QUCSMF4SX,3234.040808166666
BCHEHYUKDZZPZBH2,2902.2142306666665
BRAE8JUHJB794RZY,6471.3734939999995
BRAE4DJMZCWYGDJU,5042.854487833333
GLSEJGVBRQMYV7NE,5563.554436166666
NKCE9Q93HRESPRBU,5585.044623333332
NKCECATQF8ZXGXJS,1621.0489755458332
ETHEJG7NHGRFGHHK,10515.668375645831
NKCEASCZBAEB2Y63,2679.0462780000003
ACCDSY8ERUYRYSUA,5242.552858904167
BRAEDH76V3J4FBWQ,5295.7841637500005
HACEGPF9FJFJQU2R,1666.4855170333337
ACCEGBTPV5PPBHVD,6223.525931333334
PCSEAH5WCDGS8YCZ,2347.674432666667
RTRDRUZCPNJ3MTAT,2211.4897164
PBXE68H4WBX5AFCH,3042.5301390000004
RNGEHFDYHVSR3SMH,3072.65027925
DREEDR97ZHGNPWFR,4330.6619799625
NKCE9ZGXGSETFAZU,2955.534553916667
SWDEGU4MDSDGGJHN,1981.6722872500002
PCSE3X2TJCZGDYYZ,14014.06496975
MUGEACY86QBJGTZA,4025.7124012500003
CRTECN2QXC7HYKPG,8277.766898916669
NKCDTAXFXWPKGZAN,1558.8328706583334
USGE9ZHVSVH9FVHP,1213.5788559166665
