Product_id,Selling_Price
ACCDRFVG52PHVRSK,6657.56620125
NKCE7MBR4QRBASDQ,4145.892806
NKCDWBPZNZU5K2QZ,3494.4655844999997
BRAE8HMQATXFHFGZ,3364.1373
MUGEAGGKEGCPWWPN,2628.9374392500004
BKPEGXYWWJPETZZA,4440.995196875
SGLEGBV6ZNUJNJS9,4985.757393
CAGEYUXVAKNKDUUV,5849.0288055
NKCEDH9ANZGDAUWG,3039.3356894999997
NKCE5EHJHS38BUWB,3053.5363039999997
PBXE9YWGRFUQXHQH,12942.094109
SHIE3QDHP5RDGMZY,2896.960675625
RNGE9HDVMPVBYPGJ,3298.4131070000003
SCHE4YSTCUUSJWCK,2745.812102
SNDEGGTV9XERMGHH,6802.3514053750005
PBXE92XFUMB7QWY6,7351.0703459999995
CRTECN2QYK2R2PUS,4195.621825875
TOPEEEPVYHHF9HGW,3299.81074275
MUGE8F5RDEYMH4YH,4451.515019875
NKCE52CSJ2GUY64G,2232.40659825
SHOE2K68QHZ3DWZF,4415.274678375
DREE9YJHZZHWHAU7,3572.7333360000002
NKCEACYSHS4MGKGY,11738.6477755
CAGECT64KH6CZVMR,12940.995881625
WATD9H76RG5FQT5Y,12237.52223325
NKCE5UY97ACC9QAZ,2776.5824373937503
LJGEG6UPBW8GKPRD,4349.2754855
PBXEBFGFRM5797BZ,5238.7371808749995
RNGEAY8GRWYMYSAK,4423.05476325
SHOEF9G8WTWGAAFB,3480.50755725
PBXE5ZJZSAC73ZED,8077.319820125
NKCEYYX9HJWJXAA8,3341.38192725
CAGDTFSHTF6TRBFZ,4104.180278
PBXE6E6YDZDNVKQH,2040.6597129999998
TROEGNQDQNGN99PJ,4348.417494875001
CRTECN2QXC68CTUM,6715.406059125
CRTECN2QZNXTGGXG,5628.03515025
VANE4VND2XHZRCNT,2189.27087274375
NKCE8SESMHF2VSRM,3467.764222875
SHOEBYY4ZDWGQGEW,8321.081797625
NKCEB7935AJSADGR,3797.0809005
SHIEBAXYS3FUTX8Z,6142.685182625
NKCE2YCPKAPWDH8C,2898.833168
FABE92NVHZHSFHGT,3493.7058022500005
SHIE93YGTRAV6XTW,5132.66804625
CSOEGTPR39XZHZJY,4353.9635715
WATE5HFYHPFHRCHY,4701.978800999999
BRAEBHCHY6VVRNRQ,3011.6451524999998
NKCE5QPMUZRQFDAZ,2717.180598
NKCE9ABEE5HDWZSM,5840.58060825
SHOEJCZ28JFRY9RR,5681.266528125
PSLEAVTQQXEXZYYZ,4852.83855075
SHOE66V8UMNGZKYM,1608.95752275
SHIE5HBGWKWJWFRA,4717.74668475
TOPE4HXDZHPR9K2C,2140.443235875
BRAEBCTWGWYRWXHC,4958.711143875
TOPE6ZCJBVZY3HBH,4410.02830825
CRNEG7BKMFFYHQ8Z,4880.2150825
SHOE7DJBEPYGQPHF,4197.268638875
ACCEHY86UG6B63AZ,4575.923729
BLBEJR23J2CTPFAU,5232.794091375001
ACCEEV5V5VD5DR9C,1922.92033615
UMBEJZFHE285UEV2,5289.065959875
SHOEBN3FFYG75P3D,3003.95050425
NKCEFGFURYNWH2DR,4242.218155875
ETHEJG7NW4M4AFCZ,7068.810407999999
SWSE9UH4KXCHZHRJ,3696.786921375
CRTECN2QZ7XUGBR6,3936.7196507500003
BRAEDNX2NHZX5PKN,9109.494506500001
BRAE73KFJGNSP2NP,3142.92724825
MAHEDFPZVKF79JVQ,4327.390072875
NKCECRQY6MGHBPQ3,7759.677895000001
CRTECN2QYYWUXHRP,2893.40907225
CPCEKY4TKBYFE7PH,4526.943487500001
TOPEA8HNSZB8VGUR,2916.61884225
TOPECJZ4ZDXQZB4A,5207.380380375
SHIE92XGJHG4HH5E,6325.637461
CRTECN2QVSZXUG7X,4809.332302250001
BRAEBBYRUSRHZD34,7088.690645125
IFPEE76BG92E5SVS,4614.084067125
CAGEBZ7UGCZZHVTE,674.4821853937501
CAGE3GFTPMNXPZAG,1838.3757845999999
SWTEDX3KRCTNHUGY,6212.164904
BBAEFKXVXVM8SYZW,6652.975348
PENEGZ6RHFWHX7JX,2376.896959875
ETHEGFZFQT7ZCH3U,3840.80927675
TOPEE2FFAXQGSUZH,4984.691391375
CRTECN2QWAGCHYGC,3775.028552625
SNDEJGWQSWNHXXA3,9671.689180125
BHGEGTAVKNNCPUGG,12201.350503125
BBAEGNUNHHZEYSPD,1076.50294756875
NKCEANMPZYMHYEA3,1556.7236100750001
RNGE88Q9FH632SHU,1799.5164321375
SNDE7PY9TG8P7YYR,1662.127912875
SNDEHZQ7YZAHAZYP,4142.266887
CRTECN2RDAKXQHYH,3794.944821
SNDEAVZ4MSGYFBUD,7706.8619457062505
RTRDWBPC23ZAYMSE,9301.429998874999
PCSDYQEW5ZMFBVFQ,10270.51861275
DREECZJBH8KGCZHT,7972.5301469999995
CAGED654SQMMADH7,2238.025032375
MFLEYGFH8PFBVRDG,4869.8475257499995
SHIEBWNUURZ8BWDZ,4148.0948955
BRAECTFYXKNAVFAN,5933.610584
BRAECBVGHCB2FN49,4379.173542125
SHOEHX7CGSEMUENU,2809.0071515
CRTEB774NHSDW3DV,2641.4523223125
VLBEGZ7SZFZBUGBZ,5546.864783
BRAEGJFXGYFPGHYG,4861.480414874999
ACCEGKG4S4B7QGGT,2617.3175065
BBAECKHYXGE3VJXB,1670.0389955
BBAEDVYSEN75YZZ7,6642.408456375
RTRDYZCGGJFBU6XM,3540.610100125
CAGEBTJBB5X8GCF8,1238.1445928625
HLUEJQ3UVGNXSPZG,7578.3017445000005
NKCE8RB5WSWKJPFR,4194.385239
BRAEDFYYKNGBGPF3,6269.6262065
SHIE2CAJP6XBWPU2,3980.76365725
SHOE2GUJW6XNFG3W,568.3650777749999
TWCEJFXHGDSG5XZV,5876.077015125
NKCE9Z2JYUYZ2JZ3,8788.682999156252
WATE54YZWYXR6Z7J,10065.945674056251
SWTEEYFFFRWGKZR5,5189.715784874999
NKCE6NHRGQJHWFDK,4772.92849375
NKCEYM3B6ZP3YSQQ,4043.0075452500005
PAEE8AHWJWMDAXZU,7727.93124125
RTRDZK8XCUEKZDFZ,2639.6693826
TOPEHZMHJHEMRDHY,3219.7704991250002
NKCE9AZMPE3PJPEW,2236.64877928125
BRAEAR7WUYD3CZAT,2638.86649425
BRAEG7AYZAQBS3EH,5108.057277125
BRAEDQEEYYH4WRQK,4820.771130375
BRAE4F8NCQJFTGEZ,5239.532749
MUGEACY87HUCUYCD,4440.375406499999
BOTEDSEN9ZSFUUAQ,3651.4910073749998
WATE3GEYE8JQT7WM,5242.854504375
TOPEB96CYHMPMDKH,2803.2076065
NKCE5QGT7GFDSUZK,2205.9681518750003
VESEGZRVWZEYTVMG,6482.2143
SCHE4YSTHJSYEJHJ,3166.3856655
KLSEGT5ZUGR9FQXE,4925.2932435
NKCE79CGHYMSS7GH,3050.90737875
JEAE8CZGJ8PGGHRQ,1925.3665790625
SHOEC8QGWFF2VXAN,3293.97196525
SHIE6G75RNDQSGUQ,2877.13289325
SHODZ5YHTEHZTR3V,3592.38241225
ACCEKFVVZJMTYWPK,4068.2557245
DRPEHGFFGQTXK3E3,2209.0318017500003
CRGE4XJBHZGHJYGU,5200.704571975
NKCE9Q93F3HJYGZT,1325.3886599624998
SNDEGJFV5J8CTGJV,8116.2532949999995
SUDEHYGUMT6UGYAR,3989.80226325
RNGE7M92HQECSUYG,6480.723974750001
TOPE7ZHYDE2MKNHF,4224.966036
NKCEBHGBEABMWDKA,4701.073933875
PACE7ZNHBP4FASAQ,2977.935378
NKCE7A3XXTTBHHC6,4275.915916875
WCKE2TFYTHBHTP5B,4891.664710499999
BRAEDTPDZSCRZCYG,4952.82197925
SHOEBKEYSKS87GKG,3585.5263889999997
CAGDUGFYGG2KWWK7,9421.066655999999
SHODZDAE6FKCC8AH,651.641191125
SGLEGBV5STVHGKTD,4891.4521645
RTREBVK9HX8XJH2T,1658.65669921875
PCSEAKVBGC7CJQZT,9904.60367225
MATEB88T7MVJGSG5,5729.112211375
WATDJYPXKHPPNGQK,6961.54602075
BRAE8QNFFGWGG5MY,2404.083094625
NKCDWBPZZSYWKHE9,3121.55003325
USGEJPQHT8YPZ7D8,3305.9366725
NKCEFKBYHXQ8VVF8,1656.71636019375
SHOE4JCEZDRSHC4S,3457.215102
ACCE9E2RT56M3GSU,4426.322422499999
CRTECN2QXQGJ7JZD,4274.591969249999
TOPEBS26V3JRYSF3,3691.09677763125
NKCECZNMRRVZ9YWF,471.19516644374994
CAGE75QCGVXYV78T,2757.625596375
WATDG9F74GYWEH4U,6958.5111048375
BRAE3WVQPYSZ54FF,6996.233626
SWSEBHCP9JC4GQKT,4689.301844625001
MUGEBJ7XAFVH25VD,3313.112421
LJGEATZRDCFAJGYZ,5718.9988597500005
BRAEBXRB8GFZ6HM6,4220.39415675
RNGEDAPFZWSSMHYW,2890.82389203125
DREEHFABXP5AUZA8,4605.235522749999
RTRDFFYGJ4GNRSHQ,7958.62201825
CBREFYM9TSSUHJSQ,3164.845213125
PBXE6EF4PSJX9WXH,3810.2764325
CRTEHSS9UZJZYMZD,1079.6955598875002
DRPEHYHG9YYHD2HH,4959.54039675
CAGE9AGR4VWWTDY4,7652.0107775
AVCEJCJQWBYMNPGU,2056.285117125
BRAE7T3WADAJU4ZS,3173.847670875
TPYEGGUFSKXJFYY5,6102.5165959999995
SUDEHYGU4GE9UCXJ,4754.990086
FABEB2TXH4MGQC2H,4705.6450540000005
NKCE9G2BZAGKXPGY,3864.20868575
TOPE8H5DJWGAY2CD,9016.010159625
BBAEGGF3HF3ZPBVG,2210.5425995
ACCEC87TREZYJJPE,5985.2850875
DRPEHYHMEZHDYRK5,4141.036918
NKCE5VAAPVP5DGMZ,1846.3864157437501
NKCEBZN92EJ7PDFH,4288.955251125
ACCDXFPYT58AGGAF,5889.044027
MUGEGZUHX744RFEN,5852.24139175
RNGE8Z3KSHGCMSCP,3074.3536327499996
SHIEYZ3F3QWMYNEC,3626.442220625
SHOEJCZ2JNGJSPEJ,8637.9471525
CRTEB774RSGGQZ9U,2917.779579
BRAE8AJZW5QBNWAZ,2565.465488875
CRTECN2QZ8CWZEFZ,5033.84168025
SHIE9FMZAH4U4H6Z,1793.5961189500001
CAGE68FFYRMDRF3X,7515.4950393750005
NKCE3GNVPGUYY8AZ,3028.2478235
PCSE4ZQ8TRUZDMEU,1919.431395
PACEC89YGNYZCMC4,1694.157919875
NKCE9YX24KHRDNHG,3446.936278125
FABE88MGUBPCQWR8,2637.6881615
ACCEH74HAGTY6W8P,2495.51649418125
NKCECGVARVRMARSS,6841.67604425
CRTECN2QZXFVEPGG,4408.451312249999
NKCEC8AZQUFGUXGH,2627.22963825
SHOED6C5ZGCBKTP2,2955.3198045
RTRD7HN3BBE7G9YT,4095.989801875
ACCEA8JPDNTF7NZN,3351.235141575
NKCEBHGBAFBCXXYC,1246.0154387500002
PCSEC86VGEWVKHWZ,13509.321559875
SHOE3URGYEVZ55GD,2589.831897
NKCE9PFFQHU7GTU7,9312.529593750001
CRTECN2RCH9CG4SA,5866.393368
TSHEHU5RWUGEAJFE,4316.682988375
PBXE92G5YEA7JAHZ,5596.788857875001
ACCE8XUCYRB9ATHZ,4368.510428625
CRTECN2QWEDYMDNQ,1710.089056875
PTPEYCF7GZU2T54E,3219.385765125
SHOEC9FZ3BAF7ASF,4351.465164875
CAGE7DSFQGVEGHC8,6036.9478983750005
SHODUMFYWTPDYNX6,5300.78312575
ACCE6P3BBZD72UJ6,3329.4757924
NKCEFG3CHGEHMRTD,3038.70203925
RNGEDAKBYYVCFWZP,7027.063516499999
TROEGZ65YHBQKG9T,4744.03244025
BRAEDSKCXVNYXGA6,7965.03587196875
NKCE9ZVGMHZVTF2D,4249.7561315
WATDUKHHH4SQXDAK,4769.299746
CAGE745BJ67RZCRR,2879.964881
PCSEAKVBNSFWGBGE,2743.00288216875
TSHEHV9TPRUBUENE,3614.108437125
SHOEY8RMVZV3UY3A,3554.912802
TOPEGWUTW6GWYSBE,2119.056232375
ACCDQDYBYVQZNHCH,8139.0417415
MUGEBFGF6MDQGHBG,3365.549508375
CAGE6HHHUHFQSAPW,488.702037825
RNGE7GVYAP66GRDD,4269.3397726250005
PBXE5SUCYEBBSFXJ,9492.022096625
BRAEBBMQZBZHCFAJ,4428.9437261250005
BRAEAC839PBQV9KF,1834.053396025
BRAEAW9HT2EUZD3X,2376.3804607499997
SHIE2QTSMSXF9QAH,3869.171065
RTRD6FYYWFHEYJYE,5676.09596325
CAGEFPY9ZSFFNVAW,8812.83210075
ACCEGKTSGJEEVTZ4,2716.52641265625
AIREDJCGZN2HKZHJ,3314.89506
BRAEA5MZ8VZHNGGH,7283.104595
CRTECN2QX53WHTKZ,3127.7656672499998
JWSEBCY4HDWGJZBT,6444.524748262501
BRAEB2ZTVYY3UKWA,2246.8804878749997
WATDZMBRPYAYTP4G,7101.26730975
TOPE7WAUFEYYDXKG,9313.045637625
TSHE4DTF53HPYMU4,3857.4914932499996
BLAEE3YXZGWWT8UD,6431.6000353750005
RNGE7M925YCWZZRR,6687.6458434999995
BKPEGXWHXG4GZWET,1631.059926
RTRE8GJUFNETVUMZ,4605.161841625
SWTECXPHFVTHWJF7,9957.2453915
SHIECKYBNNY2BNZD,4891.1655355
WATE7GP3JZMFEGZG,10110.019259124998
CAGE68FFHZRTSZS5,4150.145186
ACCEGYP2TMX2NUPH,6331.455974625
NKCE9YFBBNJ82UVB,4878.303938999999
HMBDRUCNJSJQRRGC,6962.405543999999
CAGE3GFTQ3UHZ4TC,819.4604636624999
NKCDTAXF2EYZ7MP8,3640.223716
LJGEYSUNTPQZG4ZG,1103.7232900000001
TOPEGF4KEGGVMSXX,4623.8573643750005
TSHECQKNFFER2ERM,3766.0500965
PBXE9YWGTS7NGYKT,2553.602170125
WATDZ5HGXEYDHBWD,12119.557065
PRCDVFAFM2FPJBMZ,2361.94794375
PTPE2F33QGYXMHGW,4438.9712865
KRTEJCZ4M7FD3NJS,3220.48266
NKCEAPCYFBP4UJ3V,3145.195841625
CAGEBTJBRFGAUQQB,5101.037328375
MUGEAGGKZFYBUMP9,2613.541656
ACCEAZCVGGGWZGKU,1291.68482473125
CRTECN2QVV7UJQNH,5066.977827375
NKCDXEGWS7VWXSEJ,3896.727354125
NKCDY44FMPNQHFFN,5480.541336825
NKCE8JXS2AAKUGGD,4203.63449025
RNGE88FRWWZECGGM,6673.946235
BRAE7GU9K3E2PWGC,2163.87625378125
VASEHU9W3N9RDPGZ,6674.414466374999
PCSEC86VSX45XVZS,10161.069193875
NKCE49ATF8BFHDVP,4014.503529075
KTAEHETVCXXZRXGK,8767.626969625
KTAEHE9HAED4VUQB,4411.71665
PACE472CMNPGQY2W,2615.56311
NKCEAPCYFTHYVARD,1040.8058304187498
SHODPH4GZWVXE5RB,4263.2401558500005
BRAEB3KBY393GUHA,9128.903699
BRAEB2S8RZZRXMT3,2761.557828
PCSEAH5WWRYGEVGZ,6769.1265395
NKCEAVZ3C9CRDB6Z,1047.10282573125
RTRDZTF9URF2UFPF,9095.964105000001
CAGE6HYJDNZJVADS,4291.56931325
SWSEBHCPZGHMBKJY,4744.111694875
ACCDQGVSDZ92ZWGW,2805.9116745
NKCE4CSZUZWHUTFS,1062.576172575
ACCEGKFHRFGN6XZB,803.242622475
BRAECGQ4GW73HJFV,1324.7107675
CRTECN2QXZ9ETCGB,3533.505091125
MUGE6A5HZUJ924WH,2353.831871625
BRAEE6YMK83RB9MZ,905.27086040625
TMLED6G5MJQGNZHS,4577.446912375
NKCEFGFUZURHNH6R,3398.6354353750003
NKCE7ZPRQX9SBZXN,3263.44342425
VANE3KUFUXF2CVHU,4992.701776375
NKCED6EYN4ZPK9AA,7183.03416075
RNGEDF5HDGKZGA3T,2522.45910765
ACCEAZCVVFPBJAGB,3601.4551827
PBXEDCSE8CHTATYY,4100.0408445
TOPEFYB6HRPPCD8R,6537.560273499999
RTRDTSBQW94HJ8VT,722.3694010875
NKCEYGTGJ65HSJ9Y,2537.5164595
NKCEFFFPGEJSTBJP,1459.236433275
NKCDYASFYGXZESTM,3659.9184985
NKCE6SR4H3EHXWNA,4390.87284875
AUDCY8T7KPEG3ZZF,5948.9337325
NKCDWBPZCHZEYT7S,3672.21315375
NKCDYARBFFBQYKFH,3661.7857971249996
TOPEBZYTWUYMJXSG,6381.943805999999
DRPEG3ZH7GJFFZDM,5313.42939858125
SNDE6KNAQN3GFRQG,7260.9758555
WFCEHYZMGJQWVVZU,4333.239560625
ACCEGZ6BRBTGQWZY,4423.429962375
CRTECN2QXH4N9WZS,2637.7573075
PTPDZYCEDURXTYRF,2343.3580455
ARPEEMC95HMYAJNH,5806.98166275
SFFEGKYYDWTZTEQC,4409.3717235
PCSEC86VCFQYV6QG,5691.664145
BCHEHYMBZQ8ABUUY,2545.5757475
RNGE87FCQJ9GRKWZ,4674.098455875
NKCE5ZHWX6Z8PBFH,2591.9456977500004
BRFEJYHNGYSX9T9D,3211.7741647499997
TOPE7ZHYQFFHPCBX,4772.6199395
CAGED6YFBH8NZQM8,565.62001621875
STREDF58JH3GQZF9,3567.495426125
BRAEA5MZDQKHUQCT,3137.3928960000003
MUGEBFGF6ZUHKH4C,916.532235875
CRTECYY4GFDJFKBD,4687.354163125
WATDZRZGZAM7HDGV,5663.081279999999
CRTEHSSCVTZ3DB72,4753.75766094375
NKCDXZGUZKNYVXG9,10946.206090874999
TOPEBN6MZNGGZEMY,8960.186538612501
MUGEACY8VQRMM4FX,2572.848432
NKCE5UY9HQTQ8TBG,6207.154626
SCHE4ZYTVE8DY5PP,2858.1316716250003
RNGE9GWPJH9MMNWX,5416.982542875
CAGE8FG3CYVFG2GM,3466.7829731250004
SHIEHXZMQPC4GT6F,1533.6014217375
ACBEHDU9Z9DGZP9Z,5847.308415
BRAE6KWFPZWJ2FHH,3172.5632475
TSHE8CAWEGE3CUPM,3051.1996666249997
SHIE9J6PFGP9DZAH,4803.6547905
CAGEYFZWNCKDDXXQ,2997.33357495
JCKEEABZDWF9VU7N,7071.664805625
SOPEJ7SCRS3SKFGP,3999.427884625
WATE9MVXHMTCFZSP,1090.77256575
CRTECN2QXMXFUYRD,1537.9310925
RNGE96Y49HCWGUGH,3678.9076980375
BRAE9RDQYNWZBYJF,3153.639094875
RTRECFHX3TDFD9SP,7833.7026989999995
BRAE59YTMB36ZVFG,7504.77041775
ACCEGZ6B9MYUTYST,5137.516351875
SHIEF8DUHZJP8MVC,1833.0628441499998
LJGEG52SCZ5WZBKZ,4452.5679895
SHTECN9HDECRYPF8,7291.23391075
CSKEH3JPF4EJVBSF,6055.377845375
BRAEBBYRYT9WDJRQ,1472.893092
SFFEGGJYFJWAV4HV,4615.9983219999995
CBKEHGUY3GEHDSFY,6165.620504375
NKCE73V3DADAVHDU,4389.6833965000005
TOPEGF6QDCGCHHXY,2400.39449405625
RNGE3YSWFWYYHNCA,4334.366733375
NKCE8HSQJQBPRSGY,6283.018457624999
CAGDU9C3QVCBMQKQ,3766.2843622500004
BRAEDQDFMNC6MQZW,4329.2753654625
SHOECB92BGNGSZGZ,1212.9314684062501
DREEAVBXKQUUVJUT,4376.253548250001
WCKE2TFYZGPGDGGV,4908.223222875
CAGE9AGRUGPHV5FM,6140.942593375
BRAEBB6TT8GKVG8A,2897.1594855
CRTECN2QUCSMF4SX,3516.9871783749995
BCHEHYUKDZZPZBH2,2831.2589909999997
BRAE8JUHJB794RZY,6383.6856314999995
BRAE4DJMZCWYGDJU,4728.17989175
GLSEJGVBRQMYV7NE,5810.456163
NKCE9Q93HRESPRBU,5858.2294759999995
NKCECATQF8ZXGXJS,1537.3654319187501
ETHEJG7NHGRFGHHK,11511.639929125
NKCEASCZBAEB2Y63,2473.185195375
ACCDSY8ERUYRYSUA,5473.150615731251
BRAEDH76V3J4FBWQ,5602.583095875
HACEGPF9FJFJQU2R,1690.0741294250001
ACCEGBTPV5PPBHVD,6039.7279415
PCSEAH5WCDGS8YCZ,2328.588184125
RTRDRUZCPNJ3MTAT,1409.0691501000001
PBXE68H4WBX5AFCH,3014.648846
RNGEHFDYHVSR3SMH,2921.63035425
DREEDR97ZHGNPWFR,3875.59312831875
NKCE9ZGXGSETFAZU,2893.313269
SWDEGU4MDSDGGJHN,2121.702732875
PCSE3X2TJCZGDYYZ,14817.083766375
MUGEACY86QBJGTZA,4028.100906375
CRTECN2QXC7HYKPG,8264.2954105
NKCDTAXFXWPKGZAN,1303.1518508625
USGE9ZHVSVH9FVHP,1184.481355
TROEHQYAHGHUEXXZ,6549.829573499999
NKCED8SK6UNMAZST,5579.781731249999
TUNE8XCD5NGNPDYJ,5367.92098846875
KRTE7X8NADSVDEET,6260.59196025
FABE789N7XA5E9GY,3525.6079331250003
IRNEGYYU2ZVJQQ5T,4459.384292000001
ACCEH5Z2YUKYQBFP,4298.3822119999995
FABEADKAG5XYGZHK,3667.6867485
BRAEDSGAUHAZHBY5,5354.2765875000005
CSKEH3JPCEGTMZFP,3839.593924875
SUDEGVG6YTPMYPU4,3115.098365625
NKCE48ZU6EAYFSCM,3231.277698
SNDEDFE6QPNQRAXF,7893.052422749999
