Product_id,Selling_Price
BRAEAR7WUYD3CZAT,3067.3374481249994
BRAEG7AYZAQBS3EH,5410.360921750001
BRAEDQEEYYH4WRQK,4453.980047625
BRAE4F8NCQJFTGEZ,5202.956801
MUGEACY87HUCUYCD,4721.243551166666
BOTEDSEN9ZSFUUAQ,4283.15497906875
WATE3GEYE8JQT7WM,5443.21896175
TOPEB96CYHMPMDKH,3035.1343293604164
NKCE5QGT7GFDSUZK,2616.6137387916665
VESEGZRVWZEYTVMG,6394.670154625
SCHE4YSTHJSYEJHJ,3136.522052625
KLSEGT5ZUGR9FQXE,5044.163149916666
NKCE79CGHYMSS7GH,3618.1439526249997
JEAE8CZGJ8PGGHRQ,3488.978295379167
SHOEC8QGWFF2VXAN,3411.347739208333
SHIE6G75RNDQSGUQ,3006.588152208333
SHODZ5YHTEHZTR3V,3950.070334708333
ACCEKFVVZJMTYWPK,4130.443171166667
DRPEHGFFGQTXK3E3,2957.3503177083335
CRGE4XJBHZGHJYGU,5878.263092991666
NKCE9Q93F3HJYGZT,1920.2007640249997
SNDEGJFV5J8CTGJV,8001.8053033375
SUDEHYGUMT6UGYAR,4449.09283825
RNGE7M92HQECSUYG,6392.997540308333
TOPE7ZHYDE2MKNHF,3929.9756022083334
NKCEBHGBEABMWDKA,5003.380107125
PACE7ZNHBP4FASAQ,2970.5985538333334
NKCE7A3XXTTBHHC6,3966.9168941250005
WCKE2TFYTHBHTP5B,4867.133754458334
BRAEDTPDZSCRZCYG,4730.6226005
SHOEBKEYSKS87GKG,3529.900031750001
CAGDUGFYGG2KWWK7,8944.215848166667
SHODZDAE6FKCC8AH,1308.339599925
SGLEGBV5STVHGKTD,5077.1009795
RTREBVK9HX8XJH2T,1831.58607258125
PCSEAKVBGC7CJQZT,8935.645093141666
MATEB88T7MVJGSG5,6086.082900583334
WATDJYPXKHPPNGQK,6886.82135225
BRAE8QNFFGWGG5MY,2501.6171282916666
NKCDWBPZZSYWKHE9,2718.3437478333335
USGEJPQHT8YPZ7D8,3286.4117135416673
NKCEFKBYHXQ8VVF8,2210.79863618125
SHOE4JCEZDRSHC4S,3647.8900267083336
ACCE9E2RT56M3GSU,4156.51114675
CRTECN2QXQGJ7JZD,3953.9091031250005
TOPEBS26V3JRYSF3,3562.08614886875
NKCECZNMRRVZ9YWF,963.2227432458332
CAGE75QCGVXYV78T,3209.6103418750004
WATDG9F74GYWEH4U,7466.635845762499
BRAE3WVQPYSZ54FF,6478.6832509999995
SWSEBHCP9JC4GQKT,5128.586635375
MUGEBJ7XAFVH25VD,3018.769684583333
LJGEATZRDCFAJGYZ,5319.902438916666
BRAEBXRB8GFZ6HM6,4159.558352916667
RNGEDAPFZWSSMHYW,3678.0913869125
DREEHFABXP5AUZA8,5256.956356833333
RTRDFFYGJ4GNRSHQ,7524.374151291668
CBREFYM9TSSUHJSQ,3421.2698608333335
PBXE6EF4PSJX9WXH,3411.1761391666673
CRTEHSS9UZJZYMZD,1717.4889985
DRPEHYHG9YYHD2HH,4901.818313791667
CAGE9AGR4VWWTDY4,7938.9565815
AVCEJCJQWBYMNPGU,2408.505274875
BRAE7T3WADAJU4ZS,3388.6946405000003
TPYEGGUFSKXJFYY5,6331.648838808334
SUDEHYGU4GE9UCXJ,4958.228920333333
FABEB2TXH4MGQC2H,4447.278887166666
NKCE9G2BZAGKXPGY,4056.1102486666664
TOPE8H5DJWGAY2CD,8366.893454874998
BBAEGGF3HF3ZPBVG,2331.666373533333
ACCEC87TREZYJJPE,6175.970322166667
DRPEHYHMEZHDYRK5,3863.468626291667
NKCE5VAAPVP5DGMZ,1900.4166630375
NKCEBZN92EJ7PDFH,3892.0319651354166
ACCDXFPYT58AGGAF,5560.6534382
MUGEGZUHX744RFEN,5397.8259343750005
RNGE8Z3KSHGCMSCP,3211.581454791667
SHIEYZ3F3QWMYNEC,3159.290418375
SHOEJCZ2JNGJSPEJ,8681.462938291666
CRTEB774RSGGQZ9U,3120.2678149583335
BRAE8AJZW5QBNWAZ,2911.3387502499995
CRTECN2QZ8CWZEFZ,5005.044074208334
SHIE9FMZAH4U4H6Z,2240.4896388666666
CAGE68FFYRMDRF3X,7287.483044204167
NKCE3GNVPGUYY8AZ,3084.2093968166664
PCSE4ZQ8TRUZDMEU,1842.412147625
PACEC89YGNYZCMC4,2109.56111725
NKCE9YX24KHRDNHG,3281.0951119583333
FABE88MGUBPCQWR8,3143.2750187916668
ACCEH74HAGTY6W8P,2605.65129585625
NKCECGVARVRMARSS,6380.631613416666
CRTECN2QZXFVEPGG,4259.467809125
NKCEC8AZQUFGUXGH,2814.94677535
SHOED6C5ZGCBKTP2,3195.4540517916666
RTRD7HN3BBE7G9YT,4063.1155595416662
ACCEA8JPDNTF7NZN,5641.480672760416
NKCEBHGBAFBCXXYC,1406.3976369166667
PCSEC86VGEWVKHWZ,11983.589213766667
SHOE3URGYEVZ55GD,2979.9548362500004
NKCE9PFFQHU7GTU7,8607.798588739583
CRTECN2RCH9CG4SA,5378.432578666667
TSHEHU5RWUGEAJFE,4819.2737341249995
PBXE92G5YEA7JAHZ,5017.2478263645835
ACCE8XUCYRB9ATHZ,4670.865395375
CRTECN2QWEDYMDNQ,1829.3662405458333
PTPEYCF7GZU2T54E,3184.960658875
SHOEC9FZ3BAF7ASF,4285.391201916666
CAGE7DSFQGVEGHC8,5676.091039999999
SHODUMFYWTPDYNX6,5701.72513725
ACCE6P3BBZD72UJ6,3507.3647459333333
NKCEFG3CHGEHMRTD,3282.6181563749997
RNGEDAKBYYVCFWZP,7640.128363875
TROEGZ65YHBQKG9T,4619.002942291667
BRAEDSKCXVNYXGA6,7732.928650979167
NKCE9ZVGMHZVTF2D,4198.777787083333
WATDUKHHH4SQXDAK,5414.212919375
CAGE745BJ67RZCRR,3166.2507422916665
PCSEAKVBNSFWGBGE,3831.364530075001
TSHEHV9TPRUBUENE,4243.354330875
SHOEY8RMVZV3UY3A,3587.027126958333
TOPEGWUTW6GWYSBE,2502.6612955416667
ACCDQDYBYVQZNHCH,8060.801641666668
MUGEBFGF6MDQGHBG,3783.1159616250006
CAGE6HHHUHFQSAPW,1030.8249227125
RNGE7GVYAP66GRDD,4203.789370791666
PBXE5SUCYEBBSFXJ,9869.029852666667
BRAEBBMQZBZHCFAJ,4634.379437375
BRAEAC839PBQV9KF,2429.552863925
BRAEAW9HT2EUZD3X,2874.6224349999998
SHIE2QTSMSXF9QAH,3654.5514346666664
RTRD6FYYWFHEYJYE,5305.87424621875
CAGEFPY9ZSFFNVAW,8908.90275275
ACCEGKTSGJEEVTZ4,2676.5045508125
AIREDJCGZN2HKZHJ,3319.797320791667
BRAEA5MZ8VZHNGGH,7273.189017333333
CRTECN2QX53WHTKZ,3300.101104625
JWSEBCY4HDWGJZBT,7092.8069244354165
BRAEB2ZTVYY3UKWA,2704.465449875
WATDZMBRPYAYTP4G,7038.419636833333
TOPE7WAUFEYYDXKG,9063.681715541667
TSHE4DTF53HPYMU4,4068.6295640000003
BLAEE3YXZGWWT8UD,5841.506589491666
RNGE7M925YCWZZRR,5996.28362071875
BKPEGXWHXG4GZWET,1586.5423659999997
RTRE8GJUFNETVUMZ,4528.360027875
SWTECXPHFVTHWJF7,10630.455568000001
SHIECKYBNNY2BNZD,4673.364117908332
WATE7GP3JZMFEGZG,10053.26218575
CAGE68FFHZRTSZS5,4349.036602833333
ACCEGYP2TMX2NUPH,5656.284918125001
NKCE9YFBBNJ82UVB,3658.840392625
HMBDRUCNJSJQRRGC,6132.371791625
CAGE3GFTQ3UHZ4TC,2527.97878844375
NKCDTAXF2EYZ7MP8,3361.1069970250005
LJGEYSUNTPQZG4ZG,1565.7048007666665
TOPEGF4KEGGVMSXX,4814.863940325
TSHECQKNFFER2ERM,3663.2375778333335
PBXE9YWGTS7NGYKT,2944.852469791667
WATDZ5HGXEYDHBWD,11871.313160999998
PRCDVFAFM2FPJBMZ,2445.8580209166666
PTPE2F33QGYXMHGW,3681.77389975
KRTEJCZ4M7FD3NJS,3458.387929875
NKCEAPCYFBP4UJ3V,3711.0076186250003
CAGEBTJBRFGAUQQB,4653.584765489583
MUGEAGGKZFYBUMP9,3136.1685452916668
ACCEAZCVGGGWZGKU,2016.411576275
CRTECN2QVV7UJQNH,5148.402264625
NKCDXEGWS7VWXSEJ,3928.8476576666667
NKCDY44FMPNQHFFN,5473.5868958625
NKCE8JXS2AAKUGGD,4466.0930052916665
RNGE88FRWWZECGGM,6739.746264625
BRAE7GU9K3E2PWGC,2242.57166458125
VASEHU9W3N9RDPGZ,6292.069565125
PCSEC86VSX45XVZS,10683.7550295
NKCE49ATF8BFHDVP,5108.163247572917
KTAEHETVCXXZRXGK,9840.885729083333
KTAEHE9HAED4VUQB,4593.033870666667
PACE472CMNPGQY2W,2863.77096675
NKCEAPCYFTHYVARD,1533.8806770874999
SHODPH4GZWVXE5RB,4720.153010364584
BRAEB3KBY393GUHA,8979.130295
BRAEB2S8RZZRXMT3,2782.723131375
PCSEAH5WWRYGEVGZ,6793.069069624999
NKCEAVZ3C9CRDB6Z,1568.676116975
RTRDZTF9URF2UFPF,8333.90281365
CAGE6HYJDNZJVADS,4500.7256351666665
SWSEBHCPZGHMBKJY,4194.74875625
ACCDQGVSDZ92ZWGW,3077.7640441666667
NKCE4CSZUZWHUTFS,1215.79282950625
ACCEGKFHRFGN6XZB,1580.21479123125
BRAECGQ4GW73HJFV,1353.82062125
CRTECN2QXZ9ETCGB,3763.2307623750003
MUGE6A5HZUJ924WH,2681.8190730833335
BRAEE6YMK83RB9MZ,2984.8659844270837
TMLED6G5MJQGNZHS,4469.607588291667
NKCEFGFUZURHNH6R,3570.561349833333
NKCE7ZPRQX9SBZXN,3441.85431175
VANE3KUFUXF2CVHU,4712.113118791666
NKCED6EYN4ZPK9AA,6960.15470246875
RNGEDF5HDGKZGA3T,4790.713376766667
ACCEAZCVVFPBJAGB,3142.2127650875004
PBXEDCSE8CHTATYY,4234.721149093751
TOPEFYB6HRPPCD8R,6312.364918958333
RTRDTSBQW94HJ8VT,1266.7381312291666
NKCEYGTGJ65HSJ9Y,3133.9660769999996
NKCEFFFPGEJSTBJP,2231.967363375
NKCDYASFYGXZESTM,3568.951375416667
NKCE6SR4H3EHXWNA,4701.496929458333
AUDCY8T7KPEG3ZZF,6415.787836333333
NKCDWBPZCHZEYT7S,3600.962466125
NKCDYARBFFBQYKFH,3696.762120375
TOPEBZYTWUYMJXSG,5522.544680083333
DRPEG3ZH7GJFFZDM,5008.487452235417
SNDE6KNAQN3GFRQG,6230.3455376041675
WFCEHYZMGJQWVVZU,4512.763319458333
ACCEGZ6BRBTGQWZY,4173.705734791667
CRTECN2QXH4N9WZS,2998.3098410833336
PTPDZYCEDURXTYRF,2969.4040031666664
ARPEEMC95HMYAJNH,5166.849911625
SFFEGKYYDWTZTEQC,4330.445014625
PCSEC86VCFQYV6QG,5790.157180916666
BCHEHYMBZQ8ABUUY,2765.973090375
RNGE87FCQJ9GRKWZ,4352.901907583334
NKCE5ZHWX6Z8PBFH,2806.152882
BRFEJYHNGYSX9T9D,3095.8974163333332
TOPE7ZHYQFFHPCBX,4334.885684708333
CAGED6YFBH8NZQM8,1768.51210404375
STREDF58JH3GQZF9,3418.080617560417
BRAEA5MZDQKHUQCT,3471.6530796249995
MUGEBFGF6ZUHKH4C,1955.2170465166666
CRTECYY4GFDJFKBD,4647.273286875
WATDZRZGZAM7HDGV,5348.442569791666
CRTEHSSCVTZ3DB72,4333.13671165625
NKCDXZGUZKNYVXG9,10490.104170614582
TOPEBN6MZNGGZEMY,9674.358300829166
MUGEACY8VQRMM4FX,2727.630804
NKCE5UY9HQTQ8TBG,6791.708579124999
SCHE4ZYTVE8DY5PP,3059.0841063645835
RNGE9GWPJH9MMNWX,5671.507354541667
CAGE8FG3CYVFG2GM,3186.451886125
SHIEHXZMQPC4GT6F,2847.6131705083335
ACBEHDU9Z9DGZP9Z,5647.229221666666
BRAE6KWFPZWJ2FHH,2754.059811375
TSHE8CAWEGE3CUPM,3233.995831458333
SHIE9J6PFGP9DZAH,4138.538271041667
CAGEYFZWNCKDDXXQ,4953.87135258125
JCKEEABZDWF9VU7N,6443.230219375
SOPEJ7SCRS3SKFGP,3939.042370208333
WATE9MVXHMTCFZSP,1629.4006448562498
CRTECN2QXMXFUYRD,1860.3150813333334
RNGE96Y49HCWGUGH,3797.2145007791673
BRAE9RDQYNWZBYJF,2715.903558541667
RTRECFHX3TDFD9SP,7697.754794749999
BRAE59YTMB36ZVFG,7542.155099041666
ACCEGZ6B9MYUTYST,5413.165787208333
SHIEF8DUHZJP8MVC,2233.8912270250003
LJGEG52SCZ5WZBKZ,4196.431897458333
SHTECN9HDECRYPF8,6237.7438245
CSKEH3JPF4EJVBSF,6380.502124575
BRAEBBYRYT9WDJRQ,1523.4269582083334
SFFEGGJYFJWAV4HV,4707.188710958333
CBKEHGUY3GEHDSFY,5360.90416175
NKCE73V3DADAVHDU,4162.8593043375
TOPEGF6QDCGCHHXY,3030.3421259645825
RNGE3YSWFWYYHNCA,4209.558017041666
NKCE8HSQJQBPRSGY,6199.5673695000005
CAGDU9C3QVCBMQKQ,3326.2070735
BRAEDQDFMNC6MQZW,5186.2640666375
SHOECB92BGNGSZGZ,1613.5332913770833
DREEAVBXKQUUVJUT,3907.9630522499997
WCKE2TFYZGPGDGGV,4631.002116125
CAGE9AGRUGPHV5FM,5798.604940695834
BRAEBB6TT8GKVG8A,3420.9637694166668
CRTECN2QUCSMF4SX,2979.368653375
BCHEHYUKDZZPZBH2,2827.0811422916668
BRAE8JUHJB794RZY,6305.118747875
BRAE4DJMZCWYGDJU,4989.939631416667
GLSEJGVBRQMYV7NE,5505.851073802082
NKCE9Q93HRESPRBU,5449.836837541667
NKCECATQF8ZXGXJS,1969.8136153479165
ETHEJG7NHGRFGHHK,10574.55857453125
NKCEASCZBAEB2Y63,2982.5931911249995
ACCDSY8ERUYRYSUA,5976.176702454166
BRAEDH76V3J4FBWQ,5419.345273322917
HACEGPF9FJFJQU2R,1956.4676507124998
ACCEGBTPV5PPBHVD,6094.275269166666
PCSEAH5WCDGS8YCZ,2808.992119958333
RTRDRUZCPNJ3MTAT,2681.172473325
PBXE68H4WBX5AFCH,3260.9617896249997
RNGEHFDYHVSR3SMH,2938.031130375
DREEDR97ZHGNPWFR,4559.63467310625
NKCE9ZGXGSETFAZU,2744.652241691667
SWDEGU4MDSDGGJHN,2242.918683708333
PCSE3X2TJCZGDYYZ,13108.749752458332
MUGEACY86QBJGTZA,4006.62090075
CRTECN2QXC7HYKPG,7350.490195106249
