Product_id,Selling_Price
NKCE64Z4NGBHNAY7,3148.430971611111
PBXE8WQTZ5GA2YYQ,1556.0504322333334
MUGEGZUMGYAPVSZH,4241.3771134222225
PBXE4RB3Y3GXWPFV,2107.68222395
PCSE2ZFDJJGFNHC7,3352.075732086111
CRTECN2QT5HKHZ8F,5025.7086963305555
MUGEACY8Q7ZYSTN8,2561.4561652527777
ACCEGG9VGRMQGHRD,6157.091733777777
PCSE76X48PVSDDVK,1498.3572221666666
PBXE6677X2D6UFZZ,5424.312917333334
WCKEGGGD2TXHHTJC,1800.2579558833334
NKCE7MMGF4PPGNA6,2498.0491084444443
CRTECN2QYTPHK5YQ,4915.8088944444435
OIDEJFCWMMR6JQBE,5363.3911
WATE5HFY4MJX6CHD,4555.077132833334
DREE4FC4TAR8M5GN,4868.7482972416665
HACEGPF9DZVUZBFY,7735.0146216111125
PBXE4Q7YF5KUYJYW,9750.961657166668
SHIED9YEH65NSA8N,9301.186870944446
WATDHMQJ68MVBRFV,12558.947250666666
HMBEGWTFEV4TF2RH,3043.6311087777776
SHIE2FH7YTVDHFGT,3145.1344765555555
CRTECN2QYRY2KWZF,3497.9611435
TSHEDJXPN4HNT2UP,5564.781611777778
SHOECZH5WGBZHZES,2802.3579030555557
NKCEDCT9MSAYG6H5,5040.621384
SOCEGGVYBTZPKXVP,4013.0024818888883
PBXECARAQBCDSAZW,4306.0701736111105
CAGDU85YDHP9ZJH7,3152.912146666667
TCVEHSMFEGNCAGYN,5373.671159666666
RNGEDAPFZ2GKRUER,2839.0488624444447
CAGDY9Q7HSNDHGFC,3807.1607243333337
NKCECKHYZVHBQU9F,1876.06309525
NKCDQSVCRH8W73GF,5737.257034222223
WATD9H76RKGUUZHY,10389.937615130555
NKCE5HYVDQVATMKF,2232.3729249999997
RNGE9GWMKVHGEYZG,4021.4459812222226
SHOEAGUMMWFABHUT,2739.0775650138885
SWDEGZMPYQGNEBHG,4395.060442333333
TOPEFDXSHZPHCUAU,7949.468532844445
CAGDU85Y85GDJGUD,2117.250526388889
CAGE4BQXK3FSTRRS,3698.929942666666
CAGDZVGTV3SMMMBY,4929.3153125
BEOEGXRVQPCKJHYC,3342.5252717999997
NKCE9YFBBYBM88DR,3676.8069088333327
DREECZGZVWGQM23M,3695.9476443888884
PBXECYF3YHWYG4UN,1250.3016162166666
WATEBG8FGBPUPKCV,3916.5870839444437
SHIEEJG9RRDUH9XG,4264.096824055556
CRTECN2QXAPEWXSF,2793.747217333333
BRAEE6YMSYPNCUX3,2723.5196779999997
WATE9MVXJXHZHEJU,3502.340177388889
RNGDREYRQQGZAPQM,5355.858277277777
CTPEGGFSNDQFAAVE,3514.4830552777776
NKCEF2RFAPHSHZZZ,4326.413754666667
TOPDYAZZG5NU7ZBZ,6015.2260491666675
PBXE7QPWMSS5XGPZ,1034.2351171333332
PCSECV3FHFAQ9T36,10916.4674865
CRNEJB4NBT9BTM84,5027.117911
TSHEHU5RFJCTJKBV,6001.9874219916655
DREECZJC3XBKGDZT,5504.066568944445
SUDEGGATGYXA9YBC,10342.097627388888
BRAE8WYHTVZMFFHS,5487.574835722222
SFFEGZBXTYFSYJQA,4705.514394055555
ACCEABVYXNHCT8UE,5294.969284444444
BWLE6SJE9PXGV6DD,3225.1309824416667
NKCDYQ3RHYREHHYV,4294.380185
NKCECDCRWDMZEH2Z,3684.9944094999996
SRTEH2F6HUZMQ6SJ,6886.8069921666665
BRAE6KWFGZFXKPPB,3618.7892149999993
HACEJQY5FQRZZUGM,7454.6020345
CAGEYUXVF2FNARKD,3470.2729351666667
NKCE7M3QTHTCGVVF,3342.2810362361106
TOPE8PBFNH9YNHFK,4266.784871833333
BRAEDQFRZS9QFYTQ,2749.7774505555553
HMBEJCMMQR2JHFVP,3327.600927833333
ACCDRFVG52PHVRSK,6730.806629833333
NKCE7MBR4QRBASDQ,3833.4118222222223
NKCDWBPZNZU5K2QZ,3163.4218080000005
BRAE8HMQATXFHFGZ,3243.8123135000005
MUGEAGGKEGCPWWPN,2939.6977405000002
BKPEGXYWWJPETZZA,4485.756741055556
SGLEGBV6ZNUJNJS9,4958.361967444445
CAGEYUXVAKNKDUUV,5630.766304222223
NKCEDH9ANZGDAUWG,3328.9404842222225
NKCE5EHJHS38BUWB,3550.212551333333
PBXE9YWGRFUQXHQH,12257.314044833332
SHIE3QDHP5RDGMZY,3530.3273043888894
RNGE9HDVMPVBYPGJ,3317.6483413333335
SCHE4YSTCUUSJWCK,2544.8459771666667
SNDEGGTV9XERMGHH,7556.347705277778
PBXE92XFUMB7QWY6,7455.671893388888
CRTECN2QYK2R2PUS,4587.291210277777
TOPEEEPVYHHF9HGW,3342.247168
MUGE8F5RDEYMH4YH,4303.710693444444
NKCE52CSJ2GUY64G,2261.369031930555
SHOE2K68QHZ3DWZF,4153.756400833333
DREE9YJHZZHWHAU7,3545.911846333334
NKCEACYSHS4MGKGY,11795.587275833333
CAGECT64KH6CZVMR,11695.55043558889
WATD9H76RG5FQT5Y,10864.958679441666
NKCE5UY97ACC9QAZ,2563.4755964194446
LJGEG6UPBW8GKPRD,3837.0030877222225
PBXEBFGFRM5797BZ,4468.288763419444
RNGEAY8GRWYMYSAK,4304.588708833334
SHOEF9G8WTWGAAFB,3385.2541355
PBXE5ZJZSAC73ZED,7358.515010722221
NKCEYYX9HJWJXAA8,3955.8668493333334
CAGDTFSHTF6TRBFZ,4500.690100666668
PBXE6E6YDZDNVKQH,2303.7961231666663
TROEGNQDQNGN99PJ,4186.252508944444
CRTECN2QXC68CTUM,5794.087010166667
CRTECN2QZNXTGGXG,5549.235616000001
VANE4VND2XHZRCNT,2856.792744527778
NKCE8SESMHF2VSRM,3773.985090888889
SHOEBYY4ZDWGQGEW,7552.678752944445
NKCEB7935AJSADGR,3433.7432184444447
SHIEBAXYS3FUTX8Z,5914.518511722222
NKCE2YCPKAPWDH8C,3194.294202388889
FABE92NVHZHSFHGT,3121.6095286111113
SHIE93YGTRAV6XTW,5269.382341333333
CSOEGTPR39XZHZJY,4421.424811333333
WATE5HFYHPFHRCHY,4234.874804166667
BRAEBHCHY6VVRNRQ,3062.8603536666665
NKCE5QPMUZRQFDAZ,2708.1763931111113
NKCE9ABEE5HDWZSM,5925.934037166667
SHOEJCZ28JFRY9RR,5223.667850499999
PSLEAVTQQXEXZYYZ,4952.8567155
SHOE66V8UMNGZKYM,1545.143237666667
SHIE5HBGWKWJWFRA,4889.550857833333
TOPE4HXDZHPR9K2C,2696.433478222222
BRAEBCTWGWYRWXHC,4911.213682333334
TOPE6ZCJBVZY3HBH,4596.5445070000005
CRNEG7BKMFFYHQ8Z,4725.619002888889
SHOE7DJBEPYGQPHF,4419.0774859444455
ACCEHY86UG6B63AZ,4239.547526277778
BLBEJR23J2CTPFAU,5088.5145551666665
ACCEEV5V5VD5DR9C,2224.265404888889
UMBEJZFHE285UEV2,5467.982017555555
SHOEBN3FFYG75P3D,2891.813571
NKCEFGFURYNWH2DR,4012.771839722222
ETHEJG7NW4M4AFCZ,6930.1552888333335
SWSE9UH4KXCHZHRJ,3693.896804388889
CRTECN2QZ7XUGBR6,4254.404703
BRAEDNX2NHZX5PKN,9004.991774888891
BRAE73KFJGNSP2NP,3198.2441963333335
MAHEDFPZVKF79JVQ,4217.097644166667
NKCECRQY6MGHBPQ3,7745.387971111111
CRTECN2QYYWUXHRP,3239.6464736666667
CPCEKY4TKBYFE7PH,5062.713487555556
TOPEA8HNSZB8VGUR,3110.668502833333
TOPECJZ4ZDXQZB4A,5251.023576333332
SHIE92XGJHG4HH5E,6122.192822944445
CRTECN2QVSZXUG7X,4882.246425722223
BRAEBBYRUSRHZD34,6544.794394319445
IFPEE76BG92E5SVS,4872.7552882499995
CAGEBZ7UGCZZHVTE,863.892300075
CAGE3GFTPMNXPZAG,2656.1547538583336
SWTEDX3KRCTNHUGY,6036.6397959999995
BBAEFKXVXVM8SYZW,6567.360071166667
PENEGZ6RHFWHX7JX,2732.719404888889
ETHEGFZFQT7ZCH3U,3486.253959
TOPEE2FFAXQGSUZH,5163.142011666666
CRTECN2QWAGCHYGC,3869.1908541666667
SNDEJGWQSWNHXXA3,9972.910505166667
BHGEGTAVKNNCPUGG,11490.295610180556
BBAEGNUNHHZEYSPD,1428.0627856472222
NKCEANMPZYMHYEA3,2116.9243564916665
RNGE88Q9FH632SHU,2904.7658990555556
SNDE7PY9TG8P7YYR,1859.4481685
SNDEHZQ7YZAHAZYP,3732.250539111111
CRTECN2RDAKXQHYH,4176.036863277778
SNDEAVZ4MSGYFBUD,8153.770515052778
RTRDWBPC23ZAYMSE,9799.559200277778
PCSDYQEW5ZMFBVFQ,10584.102120833333
DREECZJBH8KGCZHT,7278.233309555555
CAGED654SQMMADH7,2451.317651611111
MFLEYGFH8PFBVRDG,4980.318606222222
SHIEBWNUURZ8BWDZ,4042.846040777778
BRAECTFYXKNAVFAN,5212.954097999999
BRAECBVGHCB2FN49,3947.587545555556
SHOEHX7CGSEMUENU,2693.3499271444443
CRTEB774NHSDW3DV,2527.037195361111
VLBEGZ7SZFZBUGBZ,5611.052266222222
BRAEGJFXGYFPGHYG,4472.339625833334
ACCEGKG4S4B7QGGT,2743.416472666667
BBAECKHYXGE3VJXB,2024.688710666667
BBAEDVYSEN75YZZ7,6726.3285645
RTRDYZCGGJFBU6XM,3694.2783824999997
CAGEBTJBB5X8GCF8,1391.340324275
HLUEJQ3UVGNXSPZG,7654.983935
NKCE8RB5WSWKJPFR,3927.6366628888886
BRAEDFYYKNGBGPF3,6311.840673055555
SHIE2CAJP6XBWPU2,3583.9571889999997
SHOE2GUJW6XNFG3W,948.6723610222222
TWCEJFXHGDSG5XZV,6000.279192499999
NKCE9Z2JYUYZ2JZ3,9284.318274680554
WATE54YZWYXR6Z7J,12020.690982813889
SWTEEYFFFRWGKZR5,5208.174895666667
NKCE6NHRGQJHWFDK,4796.136624555555
NKCEYM3B6ZP3YSQQ,3945.1342338333343
PAEE8AHWJWMDAXZU,7477.761041111111
RTRDZK8XCUEKZDFZ,2475.147613833333
TOPEHZMHJHEMRDHY,3336.4956716666666
NKCE9AZMPE3PJPEW,2341.636143091667
BRAEAR7WUYD3CZAT,3091.203193333333
BRAEG7AYZAQBS3EH,5441.270780333333
BRAEDQEEYYH4WRQK,4503.283588277778
BRAE4F8NCQJFTGEZ,5191.963980888889
MUGEACY87HUCUYCD,4617.6514755555545
BOTEDSEN9ZSFUUAQ,4477.0012465
WATE3GEYE8JQT7WM,5111.9876635
TOPEB96CYHMPMDKH,2845.6534465916666
NKCE5QGT7GFDSUZK,2632.8830990555557
VESEGZRVWZEYTVMG,6592.935043666666
SCHE4YSTHJSYEJHJ,3113.127212333333
KLSEGT5ZUGR9FQXE,5234.537966555556
NKCE79CGHYMSS7GH,3688.5721768333333
JEAE8CZGJ8PGGHRQ,3748.3107420055553
SHOEC8QGWFF2VXAN,3376.2104746111113
SHIE6G75RNDQSGUQ,3244.7940568333333
SHODZ5YHTEHZTR3V,3890.4037469444447
ACCEKFVVZJMTYWPK,4021.842286000001
DRPEHGFFGQTXK3E3,2739.8810502777774
CRGE4XJBHZGHJYGU,5764.933707988889
NKCE9Q93F3HJYGZT,1583.5060233666666
SNDEGJFV5J8CTGJV,7905.275917283332
SUDEHYGUMT6UGYAR,4535.3376835
RNGE7M92HQECSUYG,6443.150148744444
TOPE7ZHYDE2MKNHF,4022.8032088888885
NKCEBHGBEABMWDKA,5076.761112166667
PACE7ZNHBP4FASAQ,2888.7612011111114
NKCE7A3XXTTBHHC6,4125.064559277777
WCKE2TFYTHBHTP5B,4801.025249277778
BRAEDTPDZSCRZCYG,4802.404842166667
SHOEBKEYSKS87GKG,3399.2030583333335
CAGDUGFYGG2KWWK7,9028.437467055553
SHODZDAE6FKCC8AH,1209.4288489333333
SGLEGBV5STVHGKTD,5070.385994666667
RTREBVK9HX8XJH2T,1549.3428672750001
PCSEAKVBGC7CJQZT,8788.843196577778
MATEB88T7MVJGSG5,6064.911339333333
WATDJYPXKHPPNGQK,6998.357126999999
BRAE8QNFFGWGG5MY,2570.083645055556
NKCDWBPZZSYWKHE9,2762.927834777778
USGEJPQHT8YPZ7D8,3084.9192058333338
NKCEFKBYHXQ8VVF8,1892.773080075
SHOE4JCEZDRSHC4S,3592.7014760555558
ACCE9E2RT56M3GSU,4127.509235333334
CRTECN2QXQGJ7JZD,4152.900008
TOPEBS26V3JRYSF3,3962.067105841667
NKCECZNMRRVZ9YWF,851.5939505861111
CAGE75QCGVXYV78T,3255.285492
WATDG9F74GYWEH4U,6681.267161850001
BRAE3WVQPYSZ54FF,6906.103267555556
SWSEBHCP9JC4GQKT,5092.445926166667
MUGEBJ7XAFVH25VD,2928.698740666667
LJGEATZRDCFAJGYZ,5137.580589888888
BRAEBXRB8GFZ6HM6,4210.771764777778
RNGEDAPFZWSSMHYW,3522.2040692388887
DREEHFABXP5AUZA8,5317.757283055555
RTRDFFYGJ4GNRSHQ,7823.109431333334
CBREFYM9TSSUHJSQ,3352.161988611111
PBXE6EF4PSJX9WXH,3625.569286
CRTEHSS9UZJZYMZD,1563.0608291583335
DRPEHYHG9YYHD2HH,4967.273664777777
CAGE9AGR4VWWTDY4,8083.078608
AVCEJCJQWBYMNPGU,2400.345753111111
BRAE7T3WADAJU4ZS,3303.8765941666666
TPYEGGUFSKXJFYY5,6295.3626006333325
SUDEHYGU4GE9UCXJ,4755.0252199999995
FABEB2TXH4MGQC2H,4655.82637888889
NKCE9G2BZAGKXPGY,4147.969829722223
TOPE8H5DJWGAY2CD,8646.368546833335
BBAEGGF3HF3ZPBVG,2419.1740178222226
ACCEC87TREZYJJPE,6035.246067777776
DRPEHYHMEZHDYRK5,3754.9248972222217
NKCE5VAAPVP5DGMZ,2022.009165275
NKCEBZN92EJ7PDFH,3859.3361861805556
ACCDXFPYT58AGGAF,5940.408593277778
MUGEGZUHX744RFEN,5676.098980611112
RNGE8Z3KSHGCMSCP,3312.580278888889
SHIEYZ3F3QWMYNEC,3311.740986944445
SHOEJCZ2JNGJSPEJ,8581.372274333333
CRTEB774RSGGQZ9U,3088.280476222222
BRAE8AJZW5QBNWAZ,3016.6031222777774
CRTECN2QZ8CWZEFZ,5073.038924944445
SHIE9FMZAH4U4H6Z,2290.838292488889
CAGE68FFYRMDRF3X,7091.751357883334
NKCE3GNVPGUYY8AZ,2998.595407755556
PCSE4ZQ8TRUZDMEU,1831.5445726666667
PACEC89YGNYZCMC4,1890.6199556666668
NKCE9YX24KHRDNHG,3200.8366741111113
FABE88MGUBPCQWR8,2967.3631125555557
ACCEH74HAGTY6W8P,2385.416839391667
NKCECGVARVRMARSS,6322.419385666665
CRTECN2QZXFVEPGG,3721.8349795
NKCEC8AZQUFGUXGH,2645.777077833333
SHOED6C5ZGCBKTP2,2970.7648538333333
RTRD7HN3BBE7G9YT,3945.458378277778
ACCEA8JPDNTF7NZN,5456.044415022221
NKCEBHGBAFBCXXYC,1468.5938314444443
PCSEC86VGEWVKHWZ,11683.126902299999
SHOE3URGYEVZ55GD,2667.7425700000003
NKCE9PFFQHU7GTU7,9196.513406611111
CRTECN2RCH9CG4SA,5543.670318333334
TSHEHU5RWUGEAJFE,4728.7906545000005
PBXE92G5YEA7JAHZ,5246.509416486111
ACCE8XUCYRB9ATHZ,4838.0554105
CRTECN2QWEDYMDNQ,1655.044765325
PTPEYCF7GZU2T54E,3288.6308544999997
SHOEC9FZ3BAF7ASF,4332.7823223333335
CAGE7DSFQGVEGHC8,5870.520753166667
SHODUMFYWTPDYNX6,5697.3279835
ACCE6P3BBZD72UJ6,3198.5165680888886
NKCEFG3CHGEHMRTD,3053.7316142222226
RNGEDAKBYYVCFWZP,7285.0867456666665
TROEGZ65YHBQKG9T,4652.643617333333
BRAEDSKCXVNYXGA6,7528.862693019446
NKCE9ZVGMHZVTF2D,4323.8265847777775
WATDUKHHH4SQXDAK,5290.613362666667
CAGE745BJ67RZCRR,3145.5826829999996
PCSEAKVBNSFWGBGE,3712.17031715
TSHEHV9TPRUBUENE,4223.033545
SHOEY8RMVZV3UY3A,3273.5387847222223
TOPEGWUTW6GWYSBE,2340.7740733888886
ACCDQDYBYVQZNHCH,8050.319281222221
MUGEBFGF6MDQGHBG,3657.49205
CAGE6HHHUHFQSAPW,1030.9897102833334
RNGE7GVYAP66GRDD,4158.6718192222215
PBXE5SUCYEBBSFXJ,9865.972564388889
BRAEBBMQZBZHCFAJ,4446.151079333333
BRAEAC839PBQV9KF,2390.8238284555555
BRAEAW9HT2EUZD3X,2859.797958666667
SHIE2QTSMSXF9QAH,3561.2789884444446
RTRD6FYYWFHEYJYE,5283.589002291666
CAGEFPY9ZSFFNVAW,8893.667251166664
ACCEGKTSGJEEVTZ4,2259.7148893666663
AIREDJCGZN2HKZHJ,3348.0840721111113
BRAEA5MZ8VZHNGGH,7277.3062270555565
CRTECN2QX53WHTKZ,3263.9711045
JWSEBCY4HDWGJZBT,6865.074012080556
BRAEB2ZTVYY3UKWA,2848.7686631666666
WATDZMBRPYAYTP4G,6747.178482777777
TOPE7WAUFEYYDXKG,9116.946059888889
TSHE4DTF53HPYMU4,4091.3349021666672
BLAEE3YXZGWWT8UD,5907.130258611111
RNGE7M925YCWZZRR,6042.053518625
BKPEGXWHXG4GZWET,1654.1393899999998
RTRE8GJUFNETVUMZ,4341.242599
SWTECXPHFVTHWJF7,10262.60074577778
SHIECKYBNNY2BNZD,4709.341337044443
WATE7GP3JZMFEGZG,10051.769696111112
CAGE68FFHZRTSZS5,4246.423450888888
ACCEGYP2TMX2NUPH,5878.25256
NKCE9YFBBNJ82UVB,3605.222798833334
HMBDRUCNJSJQRRGC,6218.468063888889
CAGE3GFTQ3UHZ4TC,1918.2362372916666
NKCDTAXF2EYZ7MP8,3273.622202088889
LJGEYSUNTPQZG4ZG,1422.2454214666666
TOPEGF4KEGGVMSXX,4863.0218695
TSHECQKNFFER2ERM,3529.3799959999997
PBXE9YWGTS7NGYKT,3058.214024833333
WATDZ5HGXEYDHBWD,11918.916782
PRCDVFAFM2FPJBMZ,2321.831924
PTPE2F33QGYXMHGW,3816.904253166666
KRTEJCZ4M7FD3NJS,3618.8138688333333
NKCEAPCYFBP4UJ3V,3465.1444705000004
CAGEBTJBRFGAUQQB,4920.987398833334
MUGEAGGKZFYBUMP9,3060.452864888889
ACCEAZCVGGGWZGKU,1599.1322478416669
CRTECN2QVV7UJQNH,4975.318290388888
NKCDXEGWS7VWXSEJ,3949.031436888889
NKCDY44FMPNQHFFN,5249.322965308334
NKCE8JXS2AAKUGGD,4401.577374055556
RNGE88FRWWZECGGM,6623.354076388889
BRAE7GU9K3E2PWGC,2274.5859968249997
VASEHU9W3N9RDPGZ,6235.534549500001
PCSEC86VSX45XVZS,10680.8803215
NKCE49ATF8BFHDVP,5131.123981972221
KTAEHETVCXXZRXGK,9775.203353111112
KTAEHE9HAED4VUQB,4762.009308000001
PACE472CMNPGQY2W,2560.968793
NKCEAPCYFTHYVARD,1363.3439263916666
SHODPH4GZWVXE5RB,4532.327931208334
BRAEB3KBY393GUHA,9344.959103555557
BRAEB2S8RZZRXMT3,2691.791112
PCSEAH5WWRYGEVGZ,7021.469963333334
NKCEAVZ3C9CRDB6Z,1260.3232040500002
RTRDZTF9URF2UFPF,8482.449320200001
CAGE6HYJDNZJVADS,4656.121591888888
SWSEBHCPZGHMBKJY,4501.203292722222
ACCDQGVSDZ92ZWGW,3024.9862722222224
NKCE4CSZUZWHUTFS,1264.3951484666666
ACCEGKFHRFGN6XZB,1332.4344208
BRAECGQ4GW73HJFV,1436.9988223888888
CRTECN2QXZ9ETCGB,3737.942888
MUGE6A5HZUJ924WH,2666.3664461666663
BRAEE6YMK83RB9MZ,2632.161552513889
TMLED6G5MJQGNZHS,4639.339786611111
NKCEFGFUZURHNH6R,3547.3366132777774
NKCE7ZPRQX9SBZXN,3389.5934088333333
VANE3KUFUXF2CVHU,4667.486988611111
NKCED6EYN4ZPK9AA,7046.202427458334
RNGEDF5HDGKZGA3T,4496.385704711111
ACCEAZCVVFPBJAGB,2470.274593441667
PBXEDCSE8CHTATYY,4326.237023333333
TOPEFYB6HRPPCD8R,6166.102519111111
RTRDTSBQW94HJ8VT,1092.8547830277778
NKCEYGTGJ65HSJ9Y,3327.346085555555
NKCEFFFPGEJSTBJP,2350.3847069
NKCDYASFYGXZESTM,3444.3949212222224
NKCE6SR4H3EHXWNA,4647.630358611112
AUDCY8T7KPEG3ZZF,6432.024976666667
NKCDWBPZCHZEYT7S,3381.552844777778
NKCDYARBFFBQYKFH,3945.1209573333335
TOPEBZYTWUYMJXSG,5683.336883333333
DRPEG3ZH7GJFFZDM,4866.936362313889
SNDE6KNAQN3GFRQG,7101.603636277778
WFCEHYZMGJQWVVZU,4369.344426833333
ACCEGZ6BRBTGQWZY,4231.461146833333
CRTECN2QXH4N9WZS,2857.777125555555
PTPDZYCEDURXTYRF,2691.0155031111117
ARPEEMC95HMYAJNH,5155.309743000002
SFFEGKYYDWTZTEQC,4304.8997035
PCSEC86VCFQYV6QG,5569.180748777779
BCHEHYMBZQ8ABUUY,2860.5501373888887
RNGE87FCQJ9GRKWZ,4558.9310605
NKCE5ZHWX6Z8PBFH,3018.7986511666663
BRFEJYHNGYSX9T9D,2874.8070725000002
TOPE7ZHYQFFHPCBX,4473.030674055555
CAGED6YFBH8NZQM8,1262.8488487250002
STREDF58JH3GQZF9,3354.4162695805553
BRAEA5MZDQKHUQCT,3152.410405277778
MUGEBFGF6ZUHKH4C,1700.873069911111
CRTECYY4GFDJFKBD,4777.847910722222
WATDZRZGZAM7HDGV,5352.021876888889
CRTEHSSCVTZ3DB72,4289.138343624999
NKCDXZGUZKNYVXG9,10655.534561819444
TOPEBN6MZNGGZEMY,9481.203439772224
MUGEACY8VQRMM4FX,2618.1729224444443
NKCE5UY9HQTQ8TBG,6719.2346880000005
SCHE4ZYTVE8DY5PP,2928.2897667083334
RNGE9GWPJH9MMNWX,5534.4342405
CAGE8FG3CYVFG2GM,3294.8974966666665
SHIEHXZMQPC4GT6F,2500.1428830444447
ACBEHDU9Z9DGZP9Z,5631.475095055555
BRAE6KWFPZWJ2FHH,2768.9290985
TSHE8CAWEGE3CUPM,3231.6419326111118
SHIE9J6PFGP9DZAH,4093.4219290555566
CAGEYFZWNCKDDXXQ,4982.6315431
JCKEEABZDWF9VU7N,6511.364325833333
SOPEJ7SCRS3SKFGP,3867.288075166666
WATE9MVXHMTCFZSP,1668.0532622250003
CRTECN2QXMXFUYRD,1718.4556672777778
RNGE96Y49HCWGUGH,3908.6075221944434
BRAE9RDQYNWZBYJF,2746.154191333333
RTRECFHX3TDFD9SP,7820.210092
BRAE59YTMB36ZVFG,7607.403163722223
ACCEGZ6B9MYUTYST,5155.111054888889
SHIEF8DUHZJP8MVC,2432.111685558333
LJGEG52SCZ5WZBKZ,4209.014159722221
SHTECN9HDECRYPF8,6690.654029333334
CSKEH3JPF4EJVBSF,6592.740625833333
BRAEBBYRYT9WDJRQ,1563.1520204444446
SFFEGGJYFJWAV4HV,4654.029902444445
CBKEHGUY3GEHDSFY,5442.448469222222
NKCE73V3DADAVHDU,4053.6617260055555
TOPEGF6QDCGCHHXY,2777.5719190777777
RNGE3YSWFWYYHNCA,4034.540226388888
NKCE8HSQJQBPRSGY,6249.939239
CAGDU9C3QVCBMQKQ,3442.9743956666666
BRAEDQDFMNC6MQZW,4992.02093685
SHOECB92BGNGSZGZ,1605.6117953444445
DREEAVBXKQUUVJUT,3855.2020981666665
WCKE2TFYZGPGDGGV,4646.902773888888
CAGE9AGRUGPHV5FM,5919.628018136111
BRAEBB6TT8GKVG8A,3433.2415213333334
CRTECN2QUCSMF4SX,3058.546285666667
BCHEHYUKDZZPZBH2,2778.5179690555556
BRAE8JUHJB794RZY,6585.016819666666
BRAE4DJMZCWYGDJU,4974.951222333334
GLSEJGVBRQMYV7NE,5574.690715069444
NKCE9Q93HRESPRBU,5703.774472055556
NKCECATQF8ZXGXJS,1606.5048221388888
ETHEJG7NHGRFGHHK,10307.916859152776
NKCEASCZBAEB2Y63,2897.0127815
ACCDSY8ERUYRYSUA,5708.2806260611105
BRAEDH76V3J4FBWQ,5221.852260430555
HACEGPF9FJFJQU2R,1850.5248443833334
ACCEGBTPV5PPBHVD,6052.528112444445
PCSEAH5WCDGS8YCZ,2690.9707297777773
RTRDRUZCPNJ3MTAT,2335.185968475
PBXE68H4WBX5AFCH,3111.357251944444
RNGEHFDYHVSR3SMH,2956.1775731666667
DREEDR97ZHGNPWFR,4585.715528975
NKCE9ZGXGSETFAZU,2783.3903730999996
SWDEGU4MDSDGGJHN,2142.850314833334
