Product_id,Selling_Price
CAGDZVGTV3SMMMBY,5074.5195791999995
BEOEGXRVQPCKJHYC,3285.3921495000004
NKCE9YFBBYBM88DR,3263.0453339999995
DREECZGZVWGQM23M,3842.7517584
PBXECYF3YHWYG4UN,709.7207941799999
WATEBG8FGBPUPKCV,3724.2621528000004
SHIEEJG9RRDUH9XG,4016.3932741
CRTECN2QXAPEWXSF,2777.9819644000004
BRAEE6YMSYPNCUX3,2363.9332197
WATE9MVXJXHZHEJU,3214.4478258000004
RNGDREYRQQGZAPQM,5133.1750452
CTPEGGFSNDQFAAVE,3423.6313259000003
NKCEF2RFAPHSHZZZ,4074.2348637000005
TOPDYAZZG5NU7ZBZ,6020.5601469
PBXE7QPWMSS5XGPZ,1049.9191617800002
PCSECV3FHFAQ9T36,11089.6014104
CRNEJB4NBT9BTM84,4882.6473212
TSHEHU5RFJCTJKBV,5749.332184785
DREECZJC3XBKGDZT,5335.598014900001
SUDEGGATGYXA9YBC,10211.440298399999
BRAE8WYHTVZMFFHS,5140.0586536
SFFEGZBXTYFSYJQA,4834.440890399999
ACCEABVYXNHCT8UE,5436.6378074
BWLE6SJE9PXGV6DD,2496.4179073349997
NKCDYQ3RHYREHHYV,4531.9266424
NKCECDCRWDMZEH2Z,3966.461467100001
SRTEH2F6HUZMQ6SJ,7280.758985400001
BRAE6KWFGZFXKPPB,3725.613837
HACEJQY5FQRZZUGM,7206.358085299999
CAGEYUXVF2FNARKD,3443.6140505000003
NKCE7M3QTHTCGVVF,3307.1996843250004
TOPE8PBFNH9YNHFK,4191.7789851
BRAEDQFRZS9QFYTQ,2648.8910944
HMBEJCMMQR2JHFVP,3268.8419169
ACCDRFVG52PHVRSK,6888.8565929999995
NKCE7MBR4QRBASDQ,3933.4297948
NKCDWBPZNZU5K2QZ,3280.5221635999997
BRAE8HMQATXFHFGZ,3380.7863774999996
MUGEAGGKEGCPWWPN,3112.6301814000003
BKPEGXYWWJPETZZA,4430.344121100001
SGLEGBV6ZNUJNJS9,5029.3160186000005
CAGEYUXVAKNKDUUV,5927.789746799999
NKCEDH9ANZGDAUWG,3069.1315655999997
NKCE5EHJHS38BUWB,3374.6398131999995
PBXE9YWGRFUQXHQH,12759.9111129
SHIE3QDHP5RDGMZY,2905.0104676
RNGE9HDVMPVBYPGJ,3341.9580568000006
SCHE4YSTCUUSJWCK,2835.6574224
SNDEGGTV9XERMGHH,7242.186075799999
PBXE92XFUMB7QWY6,7404.8087193
CRTECN2QYK2R2PUS,4462.865562199999
TOPEEEPVYHHF9HGW,3409.5826131000003
MUGE8F5RDEYMH4YH,4435.7614415
NKCE52CSJ2GUY64G,2200.5362529
SHOE2K68QHZ3DWZF,4415.0344067999995
DREE9YJHZZHWHAU7,3635.4812414
NKCEACYSHS4MGKGY,11733.289697999999
CAGECT64KH6CZVMR,13276.653218899999
WATD9H76RG5FQT5Y,11925.9056637
NKCE5UY97ACC9QAZ,2576.198396415
LJGEG6UPBW8GKPRD,4018.3346412
PBXEBFGFRM5797BZ,4967.4530906
RNGEAY8GRWYMYSAK,4386.1861431
SHOEF9G8WTWGAAFB,3406.5584583000004
PBXE5ZJZSAC73ZED,7661.305450899999
NKCEYYX9HJWJXAA8,4201.7571861
CAGDTFSHTF6TRBFZ,4478.3201584
PBXE6E6YDZDNVKQH,2257.2996104
TROEGNQDQNGN99PJ,4056.6494659000005
CRTECN2QXC68CTUM,6319.3716453
CRTECN2QZNXTGGXG,5461.113777799999
VANE4VND2XHZRCNT,2385.571540635
NKCE8SESMHF2VSRM,3602.5133937
SHOEBYY4ZDWGQGEW,7961.509086100001
NKCEB7935AJSADGR,3661.6783961999995
SHIEBAXYS3FUTX8Z,6313.603738600001
NKCE2YCPKAPWDH8C,3003.7457384
FABE92NVHZHSFHGT,3234.6126927000005
SHIE93YGTRAV6XTW,5087.619573
CSOEGTPR39XZHZJY,4289.2843089
WATE5HFYHPFHRCHY,4389.336239399999
BRAEBHCHY6VVRNRQ,3241.0189379999997
NKCE5QPMUZRQFDAZ,2913.6069688
NKCE9ABEE5HDWZSM,6207.555621
SHOEJCZ28JFRY9RR,5622.3113301
PSLEAVTQQXEXZYYZ,4995.983580599999
SHOE66V8UMNGZKYM,1800.1340636999998
SHIE5HBGWKWJWFRA,4660.7211933
TOPE4HXDZHPR9K2C,2343.1259355
BRAEBCTWGWYRWXHC,4952.5994922
TOPE6ZCJBVZY3HBH,4319.084126600001
CRNEG7BKMFFYHQ8Z,4656.796353199999
SHOE7DJBEPYGQPHF,4173.3569743
ACCEHY86UG6B63AZ,4649.244796000001
BLBEJR23J2CTPFAU,5295.354542700001
ACCEEV5V5VD5DR9C,1752.3076498399998
UMBEJZFHE285UEV2,5371.7995292
SHOEBN3FFYG75P3D,2906.3928671999997
NKCEFGFURYNWH2DR,4253.6980991
ETHEJG7NW4M4AFCZ,6711.9801408
SWSE9UH4KXCHZHRJ,3680.1495763
CRTECN2QZ7XUGBR6,4037.1450646
BRAEDNX2NHZX5PKN,9290.475495200002
BRAE73KFJGNSP2NP,2954.9347394
MAHEDFPZVKF79JVQ,4360.3487261
NKCECRQY6MGHBPQ3,7780.053636800001
CRTECN2QYYWUXHRP,2879.7023550000004
CPCEKY4TKBYFE7PH,4859.235432
TOPEA8HNSZB8VGUR,2958.0832188
TOPECJZ4ZDXQZB4A,5445.4653843
SHIE92XGJHG4HH5E,6034.0909376
CRTECN2QVSZXUG7X,5012.6601766
BRAEBBYRUSRHZD34,7029.9313065
IFPEE76BG92E5SVS,4961.8801797
CAGEBZ7UGCZZHVTE,748.8108723150001
CAGE3GFTPMNXPZAG,2366.66502228
SWTEDX3KRCTNHUGY,5946.0178316
BBAEFKXVXVM8SYZW,6595.6580237
PENEGZ6RHFWHX7JX,2516.8120872
ETHEGFZFQT7ZCH3U,3609.5135974000004
TOPEE2FFAXQGSUZH,5177.7744645
CRTECN2QWAGCHYGC,3926.8162169999996
SNDEJGWQSWNHXXA3,10033.0670727
BHGEGTAVKNNCPUGG,11811.4601487
BBAEGNUNHHZEYSPD,1181.2095957
NKCEANMPZYMHYEA3,2087.9392905600002
RNGE88Q9FH632SHU,1625.2472663100002
SNDE7PY9TG8P7YYR,1732.3740591
SNDEHZQ7YZAHAZYP,4044.7876920000003
CRTECN2RDAKXQHYH,4131.0449001
SNDEAVZ4MSGYFBUD,8154.433509065001
RTRDWBPC23ZAYMSE,9493.8727294
PCSDYQEW5ZMFBVFQ,10633.7422989
DREECZJBH8KGCZHT,7696.788689999999
CAGED654SQMMADH7,2261.3758958999997
MFLEYGFH8PFBVRDG,5082.775162399999
SHIEBWNUURZ8BWDZ,4074.4739856
BRAECTFYXKNAVFAN,5774.7665668
BRAECBVGHCB2FN49,4208.7340656999995
SHOEHX7CGSEMUENU,2796.2298556
CRTEB774NHSDW3DV,2457.61995915
VLBEGZ7SZFZBUGBZ,5651.3242888
BRAEGJFXGYFPGHYG,4993.059726899999
ACCEGKG4S4B7QGGT,2582.708186
BBAECKHYXGE3VJXB,2176.6839796
BBAEDVYSEN75YZZ7,6606.2726103
RTRDYZCGGJFBU6XM,3827.5211033
CAGEBTJBB5X8GCF8,1151.5188982800003
HLUEJQ3UVGNXSPZG,7346.092185900001
NKCE8RB5WSWKJPFR,3868.816556
BRAEDFYYKNGBGPF3,6612.839707599999
SHIE2CAJP6XBWPU2,3762.9205312000004
SHOE2GUJW6XNFG3W,583.8863335799999
TWCEJFXHGDSG5XZV,5925.6061188
NKCE9Z2JYUYZ2JZ3,9243.856163625001
WATE54YZWYXR6Z7J,9835.168000845002
SWTEEYFFFRWGKZR5,5246.327847299999
NKCE6NHRGQJHWFDK,4985.465570599999
NKCEYM3B6ZP3YSQQ,3937.1816427000003
PAEE8AHWJWMDAXZU,7729.1157114
RTRDZK8XCUEKZDFZ,2594.1234871200004
TOPEHZMHJHEMRDHY,3006.4618443
NKCE9AZMPE3PJPEW,2347.654916925
BRAEAR7WUYD3CZAT,2870.6767019999998
BRAEG7AYZAQBS3EH,5140.2109737
BRAEDQEEYYH4WRQK,4841.679774300001
BRAE4F8NCQJFTGEZ,5105.180810399999
MUGEACY87HUCUYCD,4328.7325752
BOTEDSEN9ZSFUUAQ,4051.8309324
WATE3GEYE8JQT7WM,5218.9357815
TOPEB96CYHMPMDKH,2873.2656903
NKCE5QGT7GFDSUZK,2340.1436499
VESEGZRVWZEYTVMG,6508.0895487
SCHE4YSTHJSYEJHJ,3118.1141502
KLSEGT5ZUGR9FQXE,5363.7359223
NKCE79CGHYMSS7GH,3021.8305004999997
JEAE8CZGJ8PGGHRQ,2727.60140805
SHOEC8QGWFF2VXAN,3307.3299533
SHIE6G75RNDQSGUQ,3151.2700821000003
SHODZ5YHTEHZTR3V,3626.4572056999996
ACCEKFVVZJMTYWPK,4348.9458276
DRPEHGFFGQTXK3E3,2490.2927314
CRGE4XJBHZGHJYGU,4873.79654718
NKCE9Q93F3HJYGZT,1566.616270755
SNDEGJFV5J8CTGJV,8090.9437533
SUDEHYGUMT6UGYAR,4197.65973
RNGE7M92HQECSUYG,6479.0248547
TOPE7ZHYDE2MKNHF,4199.4643914
NKCEBHGBEABMWDKA,4778.8850703
PACE7ZNHBP4FASAQ,2835.6574224
NKCE7A3XXTTBHHC6,4462.8827347
WCKE2TFYTHBHTP5B,4835.5796805
BRAEDTPDZSCRZCYG,4769.386555499999
SHOEBKEYSKS87GKG,3471.4716911999994
CAGDUGFYGG2KWWK7,9247.483602600001
SHODZDAE6FKCC8AH,619.50074538
SGLEGBV5STVHGKTD,5102.863559200001
RTREBVK9HX8XJH2T,1639.1514315749998
PCSEAKVBGC7CJQZT,9645.4453186
MATEB88T7MVJGSG5,5967.4194265999995
WATDJYPXKHPPNGQK,7203.7144253999995
BRAE8QNFFGWGG5MY,2370.3467632
NKCDWBPZZSYWKHE9,2885.6201847
USGEJPQHT8YPZ7D8,3537.360882
NKCEFKBYHXQ8VVF8,1831.780888455
SHOE4JCEZDRSHC4S,3276.35132
ACCE9E2RT56M3GSU,4192.138367999999
CRTECN2QXQGJ7JZD,4278.9159198
TOPEBS26V3JRYSF3,4036.575041505
NKCECZNMRRVZ9YWF,469.585931955
CAGE75QCGVXYV78T,2970.9236271
WATDG9F74GYWEH4U,6835.32469887
BRAE3WVQPYSZ54FF,7033.506350000001
SWSEBHCP9JC4GQKT,4910.4925857
MUGEBJ7XAFVH25VD,3170.7698493
LJGEATZRDCFAJGYZ,5471.6141754
BRAEBXRB8GFZ6HM6,4243.0058142
RNGEDAPFZWSSMHYW,2492.88520075
DREEHFABXP5AUZA8,4743.535491799999
RTRDFFYGJ4GNRSHQ,7599.810639199999
CBREFYM9TSSUHJSQ,3403.2583305
PBXE6EF4PSJX9WXH,3694.0729988
CRTEHSS9UZJZYMZD,1183.0170749100002
DRPEHYHG9YYHD2HH,4751.2174698
CAGE9AGR4VWWTDY4,8118.9786876
AVCEJCJQWBYMNPGU,1984.5990288
BRAE7T3WADAJU4ZS,3146.1561744
TPYEGGUFSKXJFYY5,5644.698794239999
SUDEHYGU4GE9UCXJ,4710.211844799999
FABEB2TXH4MGQC2H,4699.0110948
NKCE9G2BZAGKXPGY,4000.0174114
TOPE8H5DJWGAY2CD,9246.5739993
BBAEGGF3HF3ZPBVG,1935.21421048
ACCEC87TREZYJJPE,5869.2376128000005
DRPEHYHMEZHDYRK5,3901.9024017999996
NKCE5VAAPVP5DGMZ,2325.8422507950004
NKCEBZN92EJ7PDFH,4206.0875289000005
ACCDXFPYT58AGGAF,5986.895970399999
MUGEGZUHX744RFEN,5752.1030365999995
RNGE8Z3KSHGCMSCP,3230.4017787
SHIEYZ3F3QWMYNEC,3507.4180197
SHOEJCZ2JNGJSPEJ,8540.285802
CRTEB774RSGGQZ9U,2916.7943948
BRAE8AJZW5QBNWAZ,2678.5472586
CRTECN2QZ8CWZEFZ,5238.492004199999
SHIE9FMZAH4U4H6Z,1929.1575611599997
CAGE68FFYRMDRF3X,7452.4608465
NKCE3GNVPGUYY8AZ,2928.5323813
PCSE4ZQ8TRUZDMEU,1972.8720585000003
PACEC89YGNYZCMC4,1548.5271234
NKCE9YX24KHRDNHG,3256.2003558
FABE88MGUBPCQWR8,2830.1255245
ACCEH74HAGTY6W8P,2153.5811636999997
NKCECGVARVRMARSS,6608.3752306
CRTECN2QZXFVEPGG,4273.8812031
NKCEC8AZQUFGUXGH,2473.2567006
SHOED6C5ZGCBKTP2,3013.6447536
RTRD7HN3BBE7G9YT,4023.9018116000007
ACCEA8JPDNTF7NZN,4683.67821826
NKCEBHGBAFBCXXYC,1172.7160658
PCSEC86VGEWVKHWZ,13021.9611263
SHOE3URGYEVZ55GD,2799.2431287
NKCE9PFFQHU7GTU7,9480.5875529
CRTECN2RCH9CG4SA,5791.7754384
TSHEHU5RWUGEAJFE,4427.1622154
PBXE92G5YEA7JAHZ,5557.996166300001
ACCE8XUCYRB9ATHZ,4709.420202899999
CRTECN2QWEDYMDNQ,1695.5566218000004
PTPEYCF7GZU2T54E,3355.1039355000003
SHOEC9FZ3BAF7ASF,4322.4989575
CAGE7DSFQGVEGHC8,6097.461515700001
SHODUMFYWTPDYNX6,5402.8790008999995
ACCE6P3BBZD72UJ6,2795.06847392
NKCEFG3CHGEHMRTD,2958.7989344999996
RNGEDAKBYYVCFWZP,7279.9169757
TROEGZ65YHBQKG9T,4635.7234386
BRAEDSKCXVNYXGA6,7756.937321575
NKCE9ZVGMHZVTF2D,4111.723761200001
WATDUKHHH4SQXDAK,5040.6062043
CAGE745BJ67RZCRR,2966.3461048
PCSEAKVBNSFWGBGE,3657.492309735
TSHEHV9TPRUBUENE,3800.8917801
SHOEY8RMVZV3UY3A,3496.9679190999996
TOPEGWUTW6GWYSBE,2316.6574787
ACCDQDYBYVQZNHCH,8241.006933200002
MUGEBFGF6MDQGHBG,3580.6759461
CAGE6HHHUHFQSAPW,676.28876436
RNGE7GVYAP66GRDD,4285.2823969
PBXE5SUCYEBBSFXJ,9688.1742007
BRAEBBMQZBZHCFAJ,4311.5281233000005
BRAEAC839PBQV9KF,1892.35771322
BRAEAW9HT2EUZD3X,2377.8666875999998
SHIE2QTSMSXF9QAH,3839.0323945000005
RTRD6FYYWFHEYJYE,5242.891906125
CAGEFPY9ZSFFNVAW,8970.3410367
ACCEGKTSGJEEVTZ4,2852.040460305
AIREDJCGZN2HKZHJ,3382.2556403999997
BRAEA5MZ8VZHNGGH,7248.2764824999995
CRTECN2QX53WHTKZ,3185.9239712999997
JWSEBCY4HDWGJZBT,7141.868093910001
BRAEB2ZTVYY3UKWA,2473.2567006
WATDZMBRPYAYTP4G,7015.7285153
TOPE7WAUFEYYDXKG,9372.9184401
TSHE4DTF53HPYMU4,3904.3902012
BLAEE3YXZGWWT8UD,6109.982131500001
RNGE7M925YCWZZRR,6194.757739799999
BKPEGXWHXG4GZWET,1499.8506696
RTRE8GJUFNETVUMZ,4602.4487333
SWTECXPHFVTHWJF7,10008.8548648
SHIECKYBNNY2BNZD,4808.6262560000005
WATE7GP3JZMFEGZG,10080.235165399998
CAGE68FFHZRTSZS5,4263.3710548
ACCEGYP2TMX2NUPH,6069.577134900001
NKCE9YFBBNJ82UVB,4482.0576792
HMBDRUCNJSJQRRGC,6087.9327281999995
CAGE3GFTQ3UHZ4TC,1319.32143243
NKCDTAXF2EYZ7MP8,3345.53840576
LJGEYSUNTPQZG4ZG,1331.7794768
TOPEGF4KEGGVMSXX,4448.0307915
TSHECQKNFFER2ERM,3902.5640608000003
PBXE9YWGTS7NGYKT,2752.7924453
WATDZ5HGXEYDHBWD,12198.4187304
PRCDVFAFM2FPJBMZ,2373.539952
PTPE2F33QGYXMHGW,4264.9706427
KRTEJCZ4M7FD3NJS,3271.0237404
NKCEAPCYFBP4UJ3V,3276.0945819
CAGEBTJBRFGAUQQB,4767.830852699999
MUGEAGGKZFYBUMP9,2604.7300927999995
ACCEAZCVGGGWZGKU,1538.557789785
CRTECN2QVV7UJQNH,5202.864269399999
NKCDXEGWS7VWXSEJ,3949.1660758
NKCDY44FMPNQHFFN,4575.32847648
NKCE8JXS2AAKUGGD,4349.5838652
RNGE88FRWWZECGGM,6662.123094
BRAE7GU9K3E2PWGC,2397.7980830250003
VASEHU9W3N9RDPGZ,6751.927425299999
PCSEC86VSX45XVZS,10423.3281423
NKCE49ATF8BFHDVP,4236.450450300001
KTAEHETVCXXZRXGK,8961.2459804
KTAEHE9HAED4VUQB,4595.891558400001
PACE472CMNPGQY2W,2485.2809505
NKCEAPCYFTHYVARD,964.860347085
SHODPH4GZWVXE5RB,3597.6110368050004
BRAEB3KBY393GUHA,9312.8807284
BRAEB2S8RZZRXMT3,2693.0194854
PCSEAH5WWRYGEVGZ,7157.388604
NKCEAVZ3C9CRDB6Z,1411.341353385
RTRDZTF9URF2UFPF,8934.6402948
CAGE6HYJDNZJVADS,4483.9513606
SWSEBHCPZGHMBKJY,4685.1567915
ACCDQGVSDZ92ZWGW,2901.97311
NKCE4CSZUZWHUTFS,976.6262790000001
ACCEGKFHRFGN6XZB,1365.64462908
BRAECGQ4GW73HJFV,1583.4800615
CRTECN2QXZ9ETCGB,3635.1472305
MUGE6A5HZUJ924WH,2457.7858665000003
BRAEE6YMK83RB9MZ,1837.885816325
TMLED6G5MJQGNZHS,4690.737471099999
NKCEFGFUZURHNH6R,3469.5754433
NKCE7ZPRQX9SBZXN,3188.5149873
VANE3KUFUXF2CVHU,4781.3193311
NKCED6EYN4ZPK9AA,6662.154370725
RNGEDF5HDGKZGA3T,3331.81438862
ACCEAZCVVFPBJAGB,3084.49838136
PBXEDCSE8CHTATYY,4152.1304535
TOPEFYB6HRPPCD8R,6741.865061299999
RTRDTSBQW94HJ8VT,953.0172776700001
NKCEYGTGJ65HSJ9Y,2852.5003100000004
NKCEFFFPGEJSTBJP,1923.06035352
NKCDYASFYGXZESTM,3707.8107665
NKCE6SR4H3EHXWNA,4554.417199
AUDCY8T7KPEG3ZZF,6249.5015924
NKCDWBPZCHZEYT7S,3677.432733
NKCDYARBFFBQYKFH,3595.4499250999993
TOPEBZYTWUYMJXSG,6188.1764748
DRPEG3ZH7GJFFZDM,5262.244103965
SNDE6KNAQN3GFRQG,6928.860284799999
WFCEHYZMGJQWVVZU,4276.3571985
ACCEGZ6BRBTGQWZY,4260.9517619
CRTECN2QXH4N9WZS,2680.3286212000003
PTPDZYCEDURXTYRF,2391.4502028
ARPEEMC95HMYAJNH,5235.2504727
SFFEGKYYDWTZTEQC,4306.5087048000005
PCSEC86VCFQYV6QG,5576.0137503999995
BCHEHYMBZQ8ABUUY,2561.8424956000003
RNGE87FCQJ9GRKWZ,4711.2279075
NKCE5ZHWX6Z8PBFH,2844.0802584000003
BRFEJYHNGYSX9T9D,3271.5892010999996
TOPE7ZHYQFFHPCBX,4555.155294
CAGED6YFBH8NZQM8,971.1223337250001
STREDF58JH3GQZF9,3473.5788220000004
BRAEA5MZDQKHUQCT,3008.5388608000003
MUGEBFGF6ZUHKH4C,829.7022018399999
CRTECYY4GFDJFKBD,4871.2906600999995
WATDZRZGZAM7HDGV,5792.024792099999
CRTEHSSCVTZ3DB72,3971.439570945001
NKCDXZGUZKNYVXG9,11053.029243299998
TOPEBN6MZNGGZEMY,9085.73140729
MUGEACY8VQRMM4FX,2345.6787156
NKCE5UY9HQTQ8TBG,6361.9441455
SCHE4ZYTVE8DY5PP,2566.5028436750003
RNGE9GWPJH9MMNWX,5543.3034699
CAGE8FG3CYVFG2GM,3386.7885753
SHIEHXZMQPC4GT6F,1886.23775103
ACBEHDU9Z9DGZP9Z,5748.3077595
BRAE6KWFPZWJ2FHH,2882.4863055
TSHE8CAWEGE3CUPM,3003.2658292999995
SHIE9J6PFGP9DZAH,4305.5602549
CAGEYFZWNCKDDXXQ,4233.08324796
JCKEEABZDWF9VU7N,6915.0353069
SOPEJ7SCRS3SKFGP,4293.4729793
WATE9MVXHMTCFZSP,1188.5174635500002
CRTECN2QXMXFUYRD,1414.3167915
RNGE96Y49HCWGUGH,4079.5233984299994
BRAE9RDQYNWZBYJF,2977.1757684
RTRECFHX3TDFD9SP,7651.986420900001
BRAE59YTMB36ZVFG,7606.3096221999995
ACCEGZ6B9MYUTYST,5132.099851099999
SHIEF8DUHZJP8MVC,2033.95362552
LJGEG52SCZ5WZBKZ,4367.510366
SHTECN9HDECRYPF8,7297.255687100001
CSKEH3JPF4EJVBSF,6113.803770699999
BRAEBBYRYT9WDJRQ,1514.5832768
SFFEGGJYFJWAV4HV,4475.43122
CBKEHGUY3GEHDSFY,5901.7286155
NKCE73V3DADAVHDU,4414.912574800001
TOPEGF6QDCGCHHXY,2590.3498977450004
RNGE3YSWFWYYHNCA,4151.477532299999
NKCE8HSQJQBPRSGY,6337.635630899999
CAGDU9C3QVCBMQKQ,3893.7560334
BRAEDQDFMNC6MQZW,4953.20928237
SHOECB92BGNGSZGZ,1114.0371960300001
DREEAVBXKQUUVJUT,4183.631046
WCKE2TFYZGPGDGGV,5118.4197999
CAGE9AGRUGPHV5FM,5911.469006599999
BRAEBB6TT8GKVG8A,3075.1488684
CRTECN2QUCSMF4SX,3451.5273151999995
BCHEHYUKDZZPZBH2,2666.8036428
BRAE8JUHJB794RZY,6319.6372728
BRAE4DJMZCWYGDJU,4815.581013
GLSEJGVBRQMYV7NE,5533.0890984
NKCE9Q93HRESPRBU,5408.287693599999
NKCECATQF8ZXGXJS,1600.106989285
ETHEJG7NHGRFGHHK,11311.543471399998
NKCEASCZBAEB2Y63,2519.2847061
ACCDSY8ERUYRYSUA,6089.466380885
BRAEDH76V3J4FBWQ,5312.5854165
HACEGPF9FJFJQU2R,1847.1024807400001
ACCEGBTPV5PPBHVD,6029.4845476
PCSEAH5WCDGS8YCZ,2275.9756917000004
RTRDRUZCPNJ3MTAT,1896.65699508
PBXE68H4WBX5AFCH,3006.9065268000004
RNGEHFDYHVSR3SMH,2979.0718434
DREEDR97ZHGNPWFR,4283.5977410549995
NKCE9ZGXGSETFAZU,2863.4107319000004
SWDEGU4MDSDGGJHN,1912.7982567
PCSE3X2TJCZGDYYZ,14173.339298100002
MUGEACY86QBJGTZA,4038.1740108
CRTECN2QXC7HYKPG,8325.524195900001
NKCDTAXFXWPKGZAN,1441.7592822899999
USGE9ZHVSVH9FVHP,1097.5241314999998
TROEHQYAHGHUEXXZ,6191.4086295
NKCED8SK6UNMAZST,6007.901519999999
TUNE8XCD5NGNPDYJ,5330.620688024999
KRTE7X8NADSVDEET,6339.3374685
FABE789N7XA5E9GY,3716.648102700001
IRNEGYYU2ZVJQQ5T,4123.9222728
ACCEH5Z2YUKYQBFP,4086.4086795999997
FABEADKAG5XYGZHK,3537.8510819999997
