Product_id,Selling_Price
CRTECN2QYK2R2PUS,4335.8213745
TOPEEEPVYHHF9HGW,3928.8070799999996
MUGE8F5RDEYMH4YH,5357.288844000001
NKCE52CSJ2GUY64G,1726.618775
SHOE2K68QHZ3DWZF,3831.036858
DREE9YJHZZHWHAU7,3053.7054
NKCEACYSHS4MGKGY,13218.29392
CAGECT64KH6CZVMR,13164.628949999998
WATD9H76RG5FQT5Y,12569.844396
NKCE5UY97ACC9QAZ,2283.39713745
LJGEG6UPBW8GKPRD,4179.456512
PBXEBFGFRM5797BZ,5223.5307809999995
RNGEAY8GRWYMYSAK,3840.8538
SHOEF9G8WTWGAAFB,3479.45955
PBXE5ZJZSAC73ZED,7069.3761125
NKCEYYX9HJWJXAA8,2993.8145875
CAGDTFSHTF6TRBFZ,4297.393408
PBXE6E6YDZDNVKQH,1727.6490439999998
TROEGNQDQNGN99PJ,4673.205900000001
CRTECN2QXC68CTUM,6624.108225
CRTECN2QZNXTGGXG,5439.433392
VANE4VND2XHZRCNT,962.410999275
NKCE8SESMHF2VSRM,3770.086032
SHOEBYY4ZDWGQGEW,7780.047594
NKCEB7935AJSADGR,4394.424267
SHIEBAXYS3FUTX8Z,6267.821175
NKCE2YCPKAPWDH8C,2453.493504
FABE92NVHZHSFHGT,2405.5404765000003
SHIE93YGTRAV6XTW,5706.2679315
CSOEGTPR39XZHZJY,3436.8580815
WATE5HFYHPFHRCHY,4854.0595455
BRAEBHCHY6VVRNRQ,2041.90965
NKCE5QPMUZRQFDAZ,2460.2941440000004
NKCE9ABEE5HDWZSM,5951.2329465
SHOEJCZ28JFRY9RR,5789.034900000001
PSLEAVTQQXEXZYYZ,4958.398098
SHOE66V8UMNGZKYM,2028.4643115
SHIE5HBGWKWJWFRA,4325.9697510000005
TOPE4HXDZHPR9K2C,1838.4919380000001
BRAEBCTWGWYRWXHC,5725.0624365
TOPE6ZCJBVZY3HBH,5189.3992419999995
CRNEG7BKMFFYHQ8Z,5260.4964
SHOE7DJBEPYGQPHF,4028.2159500000002
ACCEHY86UG6B63AZ,5043.3867
BLBEJR23J2CTPFAU,4371.6584625
ACCEEV5V5VD5DR9C,692.234103
UMBEJZFHE285UEV2,5621.192096999999
SHOEBN3FFYG75P3D,2726.377335
NKCEFGFURYNWH2DR,4220.46284
ETHEJG7NW4M4AFCZ,6028.730378
SWSE9UH4KXCHZHRJ,4026.7722825
CRTECN2QZ7XUGBR6,3636.4039789999997
BRAEDNX2NHZX5PKN,9234.0979125
BRAE73KFJGNSP2NP,3548.9202370000003
MAHEDFPZVKF79JVQ,4720.7678235
NKCECRQY6MGHBPQ3,7483.474856000001
CRTECN2QYYWUXHRP,3034.787256
CPCEKY4TKBYFE7PH,6039.215908
TOPEA8HNSZB8VGUR,3333.690252
TOPECJZ4ZDXQZB4A,4869.286053
SHIE92XGJHG4HH5E,6184.132416
CRTECN2QVSZXUG7X,5111.1351375
BRAEBBYRUSRHZD34,7645.2360505
IFPEE76BG92E5SVS,3812.8988625
CAGEBZ7UGCZZHVTE,249.006223125
CAGE3GFTPMNXPZAG,809.067051
SWTEDX3KRCTNHUGY,5639.489856
BBAEFKXVXVM8SYZW,6767.676799999999
PENEGZ6RHFWHX7JX,1853.4246389999998
ETHEGFZFQT7ZCH3U,3795.305734
TOPEE2FFAXQGSUZH,5482.6600275
CRTECN2QWAGCHYGC,4441.1143875
SNDEJGWQSWNHXXA3,9901.4354715
BHGEGTAVKNNCPUGG,12400.9794965
BBAEGNUNHHZEYSPD,531.0150983999999
NKCEANMPZYMHYEA3,496.53719279999996
RNGE88Q9FH632SHU,860.4103743000001
SNDE7PY9TG8P7YYR,1505.9663565
SNDEHZQ7YZAHAZYP,4854.162214
CRTECN2RDAKXQHYH,3462.353208
SNDEAVZ4MSGYFBUD,5323.746342
RTRDWBPC23ZAYMSE,8885.8904375
PCSDYQEW5ZMFBVFQ,11173.342553999999
DREECZJBH8KGCZHT,8633.113090499999
CAGED654SQMMADH7,1988.7112619999998
MFLEYGFH8PFBVRDG,4587.9761565
SHIEBWNUURZ8BWDZ,5153.470343999999
BRAECTFYXKNAVFAN,6366.404352
BRAECBVGHCB2FN49,4744.7052244999995
SHOEHX7CGSEMUENU,1646.9474559999999
CRTEB774NHSDW3DV,2865.6628875
VLBEGZ7SZFZBUGBZ,5950.5237
BRAEGJFXGYFPGHYG,5343.3143595
ACCEGKG4S4B7QGGT,2390.1933440000003
BBAECKHYXGE3VJXB,968.35541
BBAEDVYSEN75YZZ7,6835.873608
RTRDYZCGGJFBU6XM,3997.710054
CAGEBTJBB5X8GCF8,830.415976875
HLUEJQ3UVGNXSPZG,7751.4471555
NKCE8RB5WSWKJPFR,4472.445824
BRAEDFYYKNGBGPF3,6157.016874
SHIE2CAJP6XBWPU2,3674.611008
SHOE2GUJW6XNFG3W,512.7578115
TWCEJFXHGDSG5XZV,6318.7036425
NKCE9Z2JYUYZ2JZ3,9750.0786075
WATE54YZWYXR6Z7J,9970.372863
SWTEEYFFFRWGKZR5,6038.5131045
NKCE6NHRGQJHWFDK,5467.694496
NKCEYM3B6ZP3YSQQ,3841.145367
PAEE8AHWJWMDAXZU,7984.9091145
RTRDZK8XCUEKZDFZ,567.7581735
TOPEHZMHJHEMRDHY,3220.8554565
NKCE9AZMPE3PJPEW,1654.8972174
BRAEAR7WUYD3CZAT,2953.587525
BRAEG7AYZAQBS3EH,5779.63232
BRAEDQEEYYH4WRQK,4514.913432
BRAE4F8NCQJFTGEZ,5000.7672
MUGEACY87HUCUYCD,3889.931584
BOTEDSEN9ZSFUUAQ,1697.6540925000002
WATE3GEYE8JQT7WM,6237.469282
TOPEB96CYHMPMDKH,2472.9868605
NKCE5QGT7GFDSUZK,2183.525991
VESEGZRVWZEYTVMG,5464.6695855
SCHE4YSTHJSYEJHJ,3568.284279
KLSEGT5ZUGR9FQXE,5103.957856
NKCE79CGHYMSS7GH,3122.9326755
JEAE8CZGJ8PGGHRQ,718.872084
SHOEC8QGWFF2VXAN,2889.408036
SHIE6G75RNDQSGUQ,2663.6990625
SHODZ5YHTEHZTR3V,3516.4830075
ACCEKFVVZJMTYWPK,4363.783424
DRPEHGFFGQTXK3E3,2403.35151
CRGE4XJBHZGHJYGU,5767.4346399999995
NKCE9Q93F3HJYGZT,292.7740959
SNDEGJFV5J8CTGJV,7080.9268365
SUDEHYGUMT6UGYAR,3268.72044
RNGE7M92HQECSUYG,6277.239666
TOPE7ZHYDE2MKNHF,4232.391054
NKCEBHGBEABMWDKA,3951.376866
PACE7ZNHBP4FASAQ,2926.970816
NKCE7A3XXTTBHHC6,3843.0901875
WCKE2TFYTHBHTP5B,4195.317024
BRAEDTPDZSCRZCYG,5401.9812
SHOEBKEYSKS87GKG,3798.81315
CAGDUGFYGG2KWWK7,8068.7740965
SHODZDAE6FKCC8AH,654.9540987
SGLEGBV5STVHGKTD,4031.764352
RTREBVK9HX8XJH2T,441.00649687500004
PCSEAKVBGC7CJQZT,9042.342848
MATEB88T7MVJGSG5,5732.355803
WATDJYPXKHPPNGQK,6829.4275515
BRAE8QNFFGWGG5MY,1868.2681545
NKCDWBPZZSYWKHE9,2109.8627415
USGEJPQHT8YPZ7D8,3259.2871299999997
NKCEFKBYHXQ8VVF8,441.00649687500004
SHOE4JCEZDRSHC4S,2976.525948
ACCE9E2RT56M3GSU,3828.2409
CRTECN2QXQGJ7JZD,3513.6880575
TOPEBS26V3JRYSF3,3219.896516775
NKCECZNMRRVZ9YWF,444.84882749999997
CAGE75QCGVXYV78T,2838.8750250000003
WATDG9F74GYWEH4U,6608.8737855
BRAE3WVQPYSZ54FF,6906.253356
SWSEBHCP9JC4GQKT,4311.167986500001
MUGEBJ7XAFVH25VD,3433.5226875
LJGEATZRDCFAJGYZ,5611.385808
BRAEBXRB8GFZ6HM6,4148.4901095
RNGEDAPFZWSSMHYW,4711.2988384
DREEHFABXP5AUZA8,5144.12545
RTRDFFYGJ4GNRSHQ,8376.9692625
CBREFYM9TSSUHJSQ,2374.862976
PBXE6EF4PSJX9WXH,3532.6071
CRTEHSS9UZJZYMZD,419.01585075
DRPEHYHG9YYHD2HH,4935.3914115
CAGE9AGR4VWWTDY4,7394.627592000001
AVCEJCJQWBYMNPGU,1408.0703039999999
BRAE7T3WADAJU4ZS,2806.9307205
TPYEGGUFSKXJFYY5,6368.952128000001
SUDEHYGU4GE9UCXJ,5694.703168
FABEB2TXH4MGQC2H,4617.93024
NKCE9G2BZAGKXPGY,4238.661513
TOPE8H5DJWGAY2CD,8742.108102
BBAEGGF3HF3ZPBVG,1905.942324
ACCEC87TREZYJJPE,6298.958182
DRPEHYHMEZHDYRK5,4138.0292485
NKCE5VAAPVP5DGMZ,719.157642525
NKCEBZN92EJ7PDFH,3221.8131645000003
ACCDXFPYT58AGGAF,5905.5753125
MUGEGZUHX744RFEN,6097.211982000001
RNGE8Z3KSHGCMSCP,3152.95785
SHIEYZ3F3QWMYNEC,2978.8375539999997
SHOEJCZ2JNGJSPEJ,8146.295208
CRTEB774RSGGQZ9U,2097.19125
BRAE8AJZW5QBNWAZ,2740.855716
CRTECN2QZ8CWZEFZ,6311.5599330000005
SHIE9FMZAH4U4H6Z,297.0859584
CAGE68FFYRMDRF3X,7634.36625
NKCE3GNVPGUYY8AZ,3840.45615
PCSE4ZQ8TRUZDMEU,1416.8290499999998
PACEC89YGNYZCMC4,1532.232791
NKCE9YX24KHRDNHG,2822.866176
FABE88MGUBPCQWR8,2778.462126
ACCEH74HAGTY6W8P,925.8744305999999
NKCECGVARVRMARSS,3568.3696125
CRTECN2QZXFVEPGG,4141.76715
NKCEC8AZQUFGUXGH,2163.733605
SHOED6C5ZGCBKTP2,3205.37844
RTRD7HN3BBE7G9YT,3665.3284304999997
ACCEA8JPDNTF7NZN,1339.336508625
NKCEBHGBAFBCXXYC,971.06175
PCSEC86VGEWVKHWZ,13843.298502
SHOE3URGYEVZ55GD,2162.2587525
NKCE9PFFQHU7GTU7,9555.4669125
CRTECN2RCH9CG4SA,5489.36685
TSHEHU5RWUGEAJFE,3917.6527320000005
PBXE92G5YEA7JAHZ,5567.050158
ACCE8XUCYRB9ATHZ,4088.711088
CRTECN2QWEDYMDNQ,976.2675705
PTPEYCF7GZU2T54E,2987.6862015
SHOEC9FZ3BAF7ASF,4300.82148
CAGE7DSFQGVEGHC8,6309.79794
SHODUMFYWTPDYNX6,5238.621864
ACCE6P3BBZD72UJ6,3664.5380228999998
NKCEFG3CHGEHMRTD,2803.0560779999996
RNGEDAKBYYVCFWZP,7514.440195499999
TROEGZ65YHBQKG9T,4613.6757855
BRAEDSKCXVNYXGA6,6233.939393000001
NKCE9ZVGMHZVTF2D,4565.948134
WATDUKHHH4SQXDAK,5012.61705
CAGE745BJ67RZCRR,2942.1290879999997
PCSEAKVBNSFWGBGE,1156.859658
TSHEHV9TPRUBUENE,3271.4328779999996
SHOEY8RMVZV3UY3A,3632.2247955000003
TOPEGWUTW6GWYSBE,2752.168536
ACCDQDYBYVQZNHCH,7540.150464
MUGEBFGF6MDQGHBG,3865.5967875
CAGE6HHHUHFQSAPW,457.78212990000003
RNGE7GVYAP66GRDD,4862.048746500001
PBXE5SUCYEBBSFXJ,9648.5631375
BRAEBBMQZBZHCFAJ,4387.174506
BRAEAC839PBQV9KF,1302.988698
BRAEAW9HT2EUZD3X,1965.2484555
SHIE2QTSMSXF9QAH,3387.814365
RTRD6FYYWFHEYJYE,5941.5788250000005
CAGEFPY9ZSFFNVAW,9188.475298500001
ACCEGKTSGJEEVTZ4,725.0334894
AIREDJCGZN2HKZHJ,3763.282464
BRAEA5MZ8VZHNGGH,8613.7965375
CRTECN2QX53WHTKZ,3217.589676
JWSEBCY4HDWGJZBT,1461.40702605
BRAEB2ZTVYY3UKWA,1654.542579
WATDZMBRPYAYTP4G,7081.079184
TOPE7WAUFEYYDXKG,9211.382424
TSHE4DTF53HPYMU4,4936.945643999999
BLAEE3YXZGWWT8UD,6363.057272
RNGE7M925YCWZZRR,6913.7228505
BKPEGXWHXG4GZWET,1772.4177405
RTRE8GJUFNETVUMZ,6374.816482
SWTECXPHFVTHWJF7,11641.310912
SHIECKYBNNY2BNZD,4547.724698
WATE7GP3JZMFEGZG,9896.58375
CAGE68FFHZRTSZS5,3884.1759
ACCEGYP2TMX2NUPH,5590.763595
NKCE9YFBBNJ82UVB,3430.7410499999996
HMBDRUCNJSJQRRGC,7520.241344
CAGE3GFTQ3UHZ4TC,693.5942924999999
NKCDTAXF2EYZ7MP8,3197.690496
LJGEYSUNTPQZG4ZG,1236.765376
TOPEGF4KEGGVMSXX,4927.2336
TSHECQKNFFER2ERM,3519.3806999999997
PBXE9YWGTS7NGYKT,2524.2480705
WATDZ5HGXEYDHBWD,12437.351140499999
PRCDVFAFM2FPJBMZ,3113.48862
PTPE2F33QGYXMHGW,4309.926567
KRTEJCZ4M7FD3NJS,3254.2244325
NKCEAPCYFBP4UJ3V,2791.9702635
CAGEBTJBRFGAUQQB,4242.956079
MUGEAGGKZFYBUMP9,2365.8736639999997
ACCEAZCVGGGWZGKU,830.415976875
CRTECN2QVV7UJQNH,4521.762705
NKCDXEGWS7VWXSEJ,3281.037386
NKCDY44FMPNQHFFN,1156.859658
NKCE8JXS2AAKUGGD,4619.241432
RNGE88FRWWZECGGM,7234.644032
BRAE7GU9K3E2PWGC,1513.974915
VASEHU9W3N9RDPGZ,5770.072935
PCSEC86VSX45XVZS,10067.4080055
NKCE49ATF8BFHDVP,5304.4805448
KTAEHETVCXXZRXGK,9474.791541
KTAEHE9HAED4VUQB,4257.540672
PACE472CMNPGQY2W,2315.708307
NKCEAPCYFTHYVARD,617.71172265
SHODPH4GZWVXE5RB,3720.348069375
BRAEB3KBY393GUHA,9080.949528000001
BRAEB2S8RZZRXMT3,2747.6384415
PCSEAH5WWRYGEVGZ,7835.1079125
NKCEAVZ3C9CRDB6Z,443.24337982500003
RTRDZTF9URF2UFPF,8954.5270875
CAGE6HYJDNZJVADS,4198.217408
SWSEBHCPZGHMBKJY,4149.64458
ACCDQGVSDZ92ZWGW,2537.076894
NKCE4CSZUZWHUTFS,491.846558175
ACCEGKFHRFGN6XZB,711.62645985
BRAECGQ4GW73HJFV,1637.28585
CRTECN2QXZ9ETCGB,3625.8573779999997
MUGE6A5HZUJ924WH,2222.174538
BRAEE6YMK83RB9MZ,818.964715725
TMLED6G5MJQGNZHS,4785.771452
NKCEFGFUZURHNH6R,3086.4601725
NKCE7ZPRQX9SBZXN,3674.928549
VANE3KUFUXF2CVHU,5157.575808
NKCED6EYN4ZPK9AA,7818.130687500001
RNGEDF5HDGKZGA3T,1266.4933875
ACCEAZCVVFPBJAGB,4890.187458
PBXEDCSE8CHTATYY,4156.934265
TOPEFYB6HRPPCD8R,7578.271836
RTRDTSBQW94HJ8VT,310.482433125
NKCEYGTGJ65HSJ9Y,2701.4901760000002
NKCEFFFPGEJSTBJP,347.923840275
NKCDYASFYGXZESTM,3642.403072
NKCE6SR4H3EHXWNA,3809.28735
AUDCY8T7KPEG3ZZF,6315.3157759999995
NKCDWBPZCHZEYT7S,4322.815875
NKCDYARBFFBQYKFH,3371.2557
TOPEBZYTWUYMJXSG,8567.917228499999
DRPEG3ZH7GJFFZDM,7520.502739500001
SNDE6KNAQN3GFRQG,7697.5983
WFCEHYZMGJQWVVZU,4713.91335
ACCEGZ6BRBTGQWZY,5133.142098
CRTECN2QXH4N9WZS,1812.621932
PTPDZYCEDURXTYRF,2022.456964
ARPEEMC95HMYAJNH,5402.995935
SFFEGKYYDWTZTEQC,5117.730552
PCSEC86VCFQYV6QG,6221.7711899999995
BCHEHYMBZQ8ABUUY,2749.3262720000002
RNGE87FCQJ9GRKWZ,5103.5840625
NKCE5ZHWX6Z8PBFH,1788.766875
BRFEJYHNGYSX9T9D,3130.3719315
TOPE7ZHYQFFHPCBX,5423.37453
CAGED6YFBH8NZQM8,616.3055099999999
STREDF58JH3GQZF9,3745.6873124999997
BRAEA5MZDQKHUQCT,2445.189296
MUGEBFGF6ZUHKH4C,576.100941
CRTECYY4GFDJFKBD,5048.593088
WATDZRZGZAM7HDGV,5749.9303125
CRTEHSSCVTZ3DB72,4130.57340135
NKCDXZGUZKNYVXG9,11156.9445765
TOPEBN6MZNGGZEMY,10571.5000125
MUGEACY8VQRMM4FX,2064.11744
NKCE5UY9HQTQ8TBG,6902.4556125
SCHE4ZYTVE8DY5PP,3487.585024
RNGE9GWPJH9MMNWX,5115.20184
CAGE8FG3CYVFG2GM,3446.798694
SHIEHXZMQPC4GT6F,647.4396361500001
ACBEHDU9Z9DGZP9Z,5590.21716
BRAE6KWFPZWJ2FHH,4276.192266
TSHE8CAWEGE3CUPM,3604.461264
SHIE9J6PFGP9DZAH,4029.586461
CAGEYFZWNCKDDXXQ,1041.990336225
JCKEEABZDWF9VU7N,7179.1894625
SOPEJ7SCRS3SKFGP,3015.103168
WATE9MVXHMTCFZSP,733.7954924999999
CRTECN2QXMXFUYRD,1364.3090775
RNGE96Y49HCWGUGH,936.1816299
BRAE9RDQYNWZBYJF,2726.377335
RTRECFHX3TDFD9SP,7918.9407
BRAE59YTMB36ZVFG,6913.7228505
ACCEGZ6B9MYUTYST,5521.9673855
SHIEF8DUHZJP8MVC,686.853496125
LJGEG52SCZ5WZBKZ,4189.023450000001
SHTECN9HDECRYPF8,8301.991281
CSKEH3JPF4EJVBSF,6668.225865
BRAEBBYRYT9WDJRQ,1692.8109
SFFEGGJYFJWAV4HV,3723.235802
CBKEHGUY3GEHDSFY,6275.821125
NKCE73V3DADAVHDU,4093.61568
TOPEGF6QDCGCHHXY,1103.429895975
RNGE3YSWFWYYHNCA,3457.7581499999997
NKCE8HSQJQBPRSGY,6429.767049
CAGDU9C3QVCBMQKQ,4198.746825
BRAEDQDFMNC6MQZW,1045.106283825
SHOECB92BGNGSZGZ,613.57610115
DREEAVBXKQUUVJUT,4398.625093500001
WCKE2TFYZGPGDGGV,3952.2695625
CAGE9AGRUGPHV5FM,7007.3178
BRAEBB6TT8GKVG8A,2731.0901625
CRTECN2QUCSMF4SX,3408.0363644999998
BCHEHYUKDZZPZBH2,3064.5165319999996
BRAE8JUHJB794RZY,6758.4948134999995
BRAE4DJMZCWYGDJU,4226.446075
GLSEJGVBRQMYV7NE,5455.342462500001
NKCE9Q93HRESPRBU,6203.6522239999995
NKCECATQF8ZXGXJS,447.979122675
ETHEJG7NHGRFGHHK,10754.320352
NKCEASCZBAEB2Y63,2359.6390125
ACCDSY8ERUYRYSUA,4846.872999375
BRAEDH76V3J4FBWQ,7355.899336500001
HACEGPF9FJFJQU2R,783.260016
ACCEGBTPV5PPBHVD,6946.321536
PCSEAH5WCDGS8YCZ,2401.2548505
RTRDRUZCPNJ3MTAT,560.9082149999999
PBXE68H4WBX5AFCH,3482.144512
RNGEHFDYHVSR3SMH,3137.0548605
DREEDR97ZHGNPWFR,5761.295662500001
NKCE9ZGXGSETFAZU,2644.0789760000002
SWDEGU4MDSDGGJHN,985.394589
PCSE3X2TJCZGDYYZ,16228.105206
MUGEACY86QBJGTZA,2948.3257125
CRTECN2QXC7HYKPG,9172.799154
NKCDTAXFXWPKGZAN,598.45538625
USGE9ZHVSVH9FVHP,1534.412593
TROEHQYAHGHUEXXZ,6098.726634
NKCED8SK6UNMAZST,4992.1437989999995
TUNE8XCD5NGNPDYJ,1285.41046125
KRTE7X8NADSVDEET,7221.9768855
FABE789N7XA5E9GY,3851.9047710000004
IRNEGYYU2ZVJQQ5T,5058.897536
ACCEH5Z2YUKYQBFP,3436.265688
FABEADKAG5XYGZHK,3426.7810499999996
BRAEDSGAUHAZHBY5,6060.146699999999
CSKEH3JPCEGTMZFP,3454.739904
SUDEGVG6YTPMYPU4,2522.611872
NKCE48ZU6EAYFSCM,2306.47725
SNDEDFE6QPNQRAXF,8931.136797
SFFEGP24CR5VDNZC,7366.684864000001
TOPEGGE5GRFUTGGB,8027.151825
EMLEGMZRZGDARGR8,3156.196736
CRTECN2QVPG3DY7K,2359.6390125
MUGE8VY8HZAM3ZRK,688.4613119999999
SNDEGAJFFK2KKKRF,3492.3357260000002
BRAEDASWQDSYNUV3,6169.4379945
PCSDY5AHM2SEJM4K,6579.392750999999
NKCECG6ZNH9NXFFH,4525.666089
WATECE855W5YFE3H,2923.3532999999998
SHODWMHHCXTD47NQ,6293.3730615
CRTECN2QYCZPHYHH,2957.3481
GOGEHZ5P6TWYBFXB,2619.358128
TCVEHSMY2TNTCKNC,7567.314354
SFFEH2FGABYNF47W,4515.8071875000005
